Term	Description	p.Val	FDR	Phenotype	Genes	NES	ES	Gene_Hits	Gene_Total
PHOSPHATIDYLCHOLINE BIOSYNTHETIC PROCESS%GOBP%GO:0006656	PHOSPHATIDYLCHOLINE BIOSYNTHETIC PROCESS%GOBP%GO:0006656	0.912522649486612	1	1	LPIN3,AGPAT6,SLC27A1,LPCAT1	0.721372239644202	0.31715419758393	4	16
REGULATION OF SPINDLE ORGANIZATION%GOBP%GO:0090224	REGULATION OF SPINDLE ORGANIZATION%GOBP%GO:0090224	0.0732073207320732	0.377810524360532	1	PDCD6IP,PLK1,VPS4B,SMC1A,HNRNPU,NUMA1,DYNC1H1,DCTN1,SMC3,NUP62,TPR,TPX2,STAG1,CHMP2B,CHMP1B,CHMP2A,CHMP4B,CHMP3,CHMP1A	1.23933194256031	0.511513285723022	19	30
POSITIVE REGULATION OF VIRAL GENOME REPLICATION%GOBP%GO:0045070	POSITIVE REGULATION OF VIRAL GENOME REPLICATION%GOBP%GO:0045070	0.959471630141099	1	1	TOP2B,TOP2A,PPID,PPIA,NUCKS1,PABPC1,TARBP2,LARP1,YTHDC2,RAD23A	0.706771556857753	0.294394197603527	10	27
NEGATIVE REGULATION OF IMMUNE RESPONSE%GOBP%GO:0050777	NEGATIVE REGULATION OF IMMUNE RESPONSE%GOBP%GO:0050777	0.7742	0.968571281086449	1	BST2,TTLL12,ARRB2,THOC1,SERPINB9,CD59,RC3H1,PTPN2,RPS19,CD55,HLA-G,LGALS9	0.886606025562733	0.36063855874257	12	36
POSITIVE REGULATION OF MUSCLE CELL DIFFERENTIATION%GOBP%GO:0051149	POSITIVE REGULATION OF MUSCLE CELL DIFFERENTIATION%GOBP%GO:0051149	0.334936379120329	0.715219301064901	1	CTH,CTNNA1,CTNNB1,RBM4,MMP14,CTNNA2,BMP4,SPAG9,NRG1,MYF6,SOD2	1.07726480812468	0.455401287264352	11	23
CARBOHYDRATE METABOLIC PROCESS%GOBP%GO:0005975	CARBOHYDRATE METABOLIC PROCESS%GOBP%GO:0005975	9.99900009999e-05	0.00923586303040864	1	HKDC1,NEU1,GALT,NDST1,GYG1,LRP5,SLC5A3,ENO2,GALE,GOT1,EXT1,PGD,PFKM,PGK1,TPI1,GAPDH,PFKL,NUDT5,SLC2A1,MDH1,G6PD,IDUA,ITPK1,GSTO1,AKR1A1,IMPA1,PFKP,GLA,PGM1,SORD,B4GALT1,UGP2,ALDOC,ST3GAL4,ISYNA1,GALM,SLC2A3,SYNJ2,GNPTAB,ENO1,ALDOA,RPE,FBP1,PPIP5K2,GALK1,DERA,PYGB,GLB1,LDHA,CS,CYB5A,PKM,AKR1B1,FUT4,AKR7A2,CHST15,TALDO1,IDH3A,GBE1	1.44808597199796	0.543720180579647	59	143
MULTICELLULAR ORGANISMAL REPRODUCTIVE PROCESS%GOBP%GO:0048609	MULTICELLULAR ORGANISMAL REPRODUCTIVE PROCESS%GOBP%GO:0048609	0.517948205179482	0.857851714828517	1	APP,SPIRE1,ALKBH5,FIGNL1,GGT1,DIAPH2,CELF1,PAFAH1B1,PVRL2,TRIP13,USP9X,DAZAP1,CIB1,NDRG3,TDRKH,KDM2B,NME5,APOL2,KMT2D,SLIT2,WDR33,CDYL,ADAM28,LGALS9,UBR2,GPX4,HIST1H2BA,FAM50A,EREG,HERC4,PSME4,BRD2,BAG6,PPAP2A,DPY19L2,YTHDC2,PUM1,ZCCHC6,HSPA2,GGT5	0.994396876704391	0.383593908968852	40	79
CIRCADIAN REGULATION OF GENE EXPRESSION%GOBP%GO:0032922	CIRCADIAN REGULATION OF GENE EXPRESSION%GOBP%GO:0032922	0.0013001300130013	0.0405008824666154	1	GFPT1,OGT,KMT2A,MAGED1,NAMPT,HUWE1,KDM5A,HNRNPU,RBM4B,PML,KDM2A,NGFR,PRKCDBP,HDAC1	1.48339854421502	0.608921615811314	14	32
'DE NOVO' POSTTRANSLATIONAL PROTEIN FOLDING%GOBP%GO:0051084	'DE NOVO' POSTTRANSLATIONAL PROTEIN FOLDING%GOBP%GO:0051084	0.76839783436936	0.96836200480992	1	HSPA5,HSPA6,PTGES3,CHCHD4,DNAJC7,UGGT1,ENTPD5,DNAJB4,HSPA2,HSPA13,CCT2,DNAJB1	0.864336743334193	0.36883934596709	12	21
INTERNAL PEPTIDYL-LYSINE ACETYLATION%GOBP%GO:0018393	INTERNAL PEPTIDYL-LYSINE ACETYLATION%GOBP%GO:0018393	0.510748925107489	0.851917955332712	1	OGT,KMT2A,BRD1,TAF10,NAA50,WDR5,KAT7,ING5,BRPF1,DMAP1,ING4,BRPF3,MSL1,MORF4L1,MRGBP,YEATS2,YEATS4,BRD8,KAT6A,PER1,HCFC1,LDB1,BAG6,AK6,HAT1	0.996310548092182	0.390353852753038	25	60
REGULATION OF LEUKOCYTE APOPTOTIC PROCESS%GOBP%GO:2000106	REGULATION OF LEUKOCYTE APOPTOTIC PROCESS%GOBP%GO:2000106	0.5998396954213	0.903311935095442	1	ADAM8,RAPGEF2,CD274,BMP4,AURKB,FADD,LGALS9,ADAM17,TP53,ZC3H8,IRS2,SIRT1,LGALS3,BCL10	0.954912739484462	0.403678359774306	14	23
NEGATIVE REGULATION OF PROTEIN KINASE ACTIVITY%GOBP%GO:0006469	NEGATIVE REGULATION OF PROTEIN KINASE ACTIVITY%GOBP%GO:0006469	0.15018498150185	0.504583456075945	1	DUSP3,LRP5,PLK1,WARS,HSPB1,PRKAR1A,TSG101,PRKAR1B,GSKIP,DUSP10,IPO5,PARK7,GPS1,IPO7,GSTP1,MEN1,AIDA,CHMP6,PPM1F,SFN,PTPRJ,YWHAG,WWTR1,SPRED1,PRKAR2A,SMPD1,H2AFY,ERRFI1,HYAL2,BMP4,VPS25,ZGPAT,IGF1R,NR2F2,PRKAG2,AKT1,MVP,PYCARD,TFAP4,DVL1,TARBP2,SNX6,PDCD4,EPHB2,TSC2,SIRT1,SPRY2,STK38,RB1	1.10610095566089	0.422100147489135	49	98
MUSCLE TISSUE DEVELOPMENT%GOBP%GO:0060537	MUSCLE TISSUE DEVELOPMENT%GOBP%GO:0060537	0.967303269673033	1	1	FKBP1A,SKI,PKP2,BMPR1A,SVIL,BMP4,CSRP1,NRG1,BMPR2,OBSL1,SORBS2,MYF6,PDLIM5,KIAA1161,TGFBR3,C3orf58,MYLK,SMAD4,ACVR1,TGFB1,MYL6	0.742154589948244	0.297661909600804	21	43
REGULATION OF CELL PROLIFERATION%GOBP%GO:0042127	REGULATION OF CELL PROLIFERATION%GOBP%GO:0042127	0.0024997500249975	0.0630889292023179	1	SDCBP,PNP,CLU,APP,CYR61,VCAM1,EZH2,LRP5,TNFRSF21,BST2,LAMC1,WARS,F3,PRKAR1A,IL12RB1,CYP1B1,PBRM1,UHRF1,MAGED1,NAMPT,CCPG1,DFNA5,CRKL,BRD7,ARHGEF2,NAP1L1,FABP3,TBRG4,CTNNB1,LAMC2,PRNP,CDK6,SKI,CASK,DUSP10,IL6ST,CERS2,NES,HNRNPU,GNAI2,PDS5B,GLMN,TNFSF9,TGFBR2,RBBP4,FGFR1,LAMB1,RBFOX2,NCK1,PDCD5,STAT6,PML,MAP2K1,ITGA1,ING5,BIRC6,NUP62,ARID2,CIB1,NGFR,MAZ,HGS,GSTP1,SDC4,DIS3L2,DLG5,CALR,NOTCH2,STAT1,MEN1,MIF,LGMN,KIAA0922,IL5RA,XRCC5,KIAA1462,CDCA7L,HDAC1,KDM2B,DLG3,PTK2,AREG,PHB,DVL2,PTPRJ,KRIT1,ING4,EPB41L4B,WWTR1,SHC1,NRAS,C7orf43,HIF1A,CD276,BMPR1A,SIRT6,HMOX1,AKR1C3,TP53I11,KMT2D,PLXNB3,CHTOP,COPS8,ERBB2,GPX1,ATRAID,TFDP1,RAPGEF2,IL18,S100A11,PDCD10,RC3H1,MST1R,ATPIF1,GCNT2,NACC1,TWSG1,TES,PTPN2,NUDT16,CCAR1,ZNF580,EEF1E1,ERBB3,CD274,SH3RF1,PLCG1,YAP1,IGFBP3,STX3,ITGB3,RPS3,BMP4,PHIP,CDC73,SH3BP4,IGF1R,BAP1,MORC3,AIMP1,BIRC5,JAG1,DNMT1,SIRT2,SRSF6,PTPN14,CHERP,FAM98B,IGFBP6,SSR1,NR2F2,CD55,FADD,PRDX3,RAB33B,GID8,NRG1,DHX9,PDCL3,HLA-G,XRCC6,BMPR2,RELA,LGALS9,JUP,SMARCD3,ADAM17,PRC1,NUDT6,DPP4,SYNJ2BP,AKT1,PYCARD,RNF139,RPL23,TFAP4,PDF,VHL,EMC10,CD320,TP53,HBEGF,TNK2,FLCN,EAPP,MAPK15,PRKDC,CTBP2,SOD2,MVD,YES1,CEP131,SMARCA2,STAT2,TMEM115,ROMO1,HRAS,EREG,HLA-DPA1	1.15007478134851	0.41889690771328	199	427
REGULATION OF GLYCOLYTIC PROCESS%GOBP%GO:0006110	REGULATION OF GLYCOLYTIC PROCESS%GOBP%GO:0006110	0.597940205979402	0.90223006169134	1	APP,OGT,NUP155,ZBTB7A,NUP210,FBP1,NUP62,AAAS,NUP43,EIF6,HIF1A,TPR,NCOR1,NUP50,NUP107,NUP98,NUP85,PRKAG2,ENTPD5,ECD,PSEN1,NUP214,NUP93,POM121,NUP160,PGAM1,NUPL1	0.965688014023371	0.38350045450945	27	49
REGULATION OF PROTEASOMAL UBIQUITIN-DEPENDENT PROTEIN CATABOLIC PROCESS%GOBP%GO:0032434	REGULATION OF PROTEASOMAL UBIQUITIN-DEPENDENT PROTEIN CATABOLIC PROCESS%GOBP%GO:0032434	0.040995900409959	0.28826304765875	1	SDCBP,CLU,PLK1,OGT,USP14,RNF19B,KEAP1,GLMN,PARK7,SGTA,GSK3A,HSPBP1,GNB2L1,UBQLN2,ARAF,ZYG11B,FHIT,USP5,HSP90AB1,COMMD1,ANKIB1,WAC,STUB1,UBQLN1,RNF19A,UBXN1,HERPUD1,RAD23B,SIRT2	1.20497249796027	0.469171713297764	29	67
NEGATIVE REGULATION OF CELL COMMUNICATION%GOBP%GO:0010648	NEGATIVE REGULATION OF CELL COMMUNICATION%GOBP%GO:0010648	0.504849515048495	0.846719920022126	1	CLU,IGFBP4,HYOU1,DUSP3,EZH2,HSPA5,TNIP1,TNFSF10,HSPB1,PTPRS,TSG101,CD14,ICAM1,PSMD9,FKBP1A,SMARCA4,MET,ARHGEF2,GSTO1,TRADD,GDF15,PEG10,PRNP,SKI,DUSP10,FAS,PEBP1,TNFRSF10B,AMFR,SPG20,PSME1,TGFBR2,PARK7,TTLL12,EZR,ZBTB7A,CTNND1,NCK1,PHPT1,GSK3A,GPS1,PSME2,ITGA1,ENO1,ARRB2,FBP1,WWP2,TLE3,TNFAIP1,EPHA2,BIRC6,ARHGAP35,CIB1,GNB2L1,UBAC2,DLG1,PLAUR,PTPN12,MAZ,HGS,GSTP1,LEPROT,FMR1,MGRN1,MMP14,NXN,SEC14L1,RIPK1,DLG5,CALR,STAT1,MEN1,AIDA,PPM1A,PSMB7,MIF,LGMN,KIAA0922,CHMP6,PSMB6,HDAC1,PSMB8,DAG1,ARHGAP12,SIGIRR,NME5,AREG,NONO,PHB,DVL2,PTPRJ,FZD6,WWTR1,PSMD7,PRKCZ,PEA15,PSMA2,HIF1A,SPRED1,VASN,MCL1,STUB1,HMOX1,SLIT2,HDAC3,PSMF1,PNKD,ERBB2,PTTG1IP,GPX1,ABL2,NCOR1,STMN1,TIMP3,NOTCH3,SMPDL3B,SH3KBP1,SMPD1,PTPN2,ITGA6,PSMB1,EPS15,ERBB3,SH3RF1,IGFBP3,ERRFI1,HYAL2,PSMB2,PSMD6,HERPUD1,BMP4,PHIP,VPS25,STMN3,ZGPAT,ATAD1,CDC34,SH3BP4,IGF1R,ARRB1,PSMD5,PINK1,CD2AP,FOXO1,JAG1,PSMA7,IGFBP6,TRAF2,UBR1,FADD,PSMC3,SLC30A1,HLA-G,ZMYND11,URI1,PPP2R5B,RELA,ADAM17,SYNJ2BP,AKT1,CCDC22,CASP8,PSMB3,TANK,PYCARD,PER1,PSMA3,DVL1,VHL,GRB10,PSMA1,HOMER3,PSMA5,ENPP1,OPA1,SNX6,HBEGF,KLHL12,UBR2,PSMB9	0.999737700946291	0.36345193954094	180	474
CELL CYCLE G1/S PHASE TRANSITION%GOBP%GO:0044843	CELL CYCLE G1/S PHASE TRANSITION%GOBP%GO:0044843	0.813018698130187	0.980368439514715	1	TYMS,BCAT1,CDK6,CUL4B,GSPT1,POLE2,KHDRBS1,RRM2,CRLF3,EIF4EBP1,BRD4,ORC1,PRIM2,TFDP1,PPP6C,CDC34,ZPR1	0.893466278474966	0.348495043726217	17	65
MICROTUBULE-BASED MOVEMENT%GOBP%GO:0007018	MICROTUBULE-BASED MOVEMENT%GOBP%GO:0007018	0.34016598340166	0.720431453358161	1	APP,HSPB1,SPAST,KLC1,KIF20A,KIF4A,BAG3,DYNC1I2,PAFAH1B1,KIF5B,KIF22,DYNC1H1,DCTN1,CLN3,ACTR1B,BLOC1S4,KIF3A,ACTR1A,RHOT1,KIFC1,KIF16B,DYNC1LI2,KPNB1,HIF1A,AP3M2,KIFAP3,DYNLRB1,BICD2,AP3B1,ARHGAP21,IFT74,AP3D1,NDE1,KIFC3,KIF13A,OPA1,KLC2,CEP131,BLOC1S2,COPG1,KIF3B	1.04061638717296	0.39765082345119	41	95
NEGATIVE REGULATION OF MITOTIC CELL CYCLE PHASE TRANSITION%GOBP%GO:1901991	NEGATIVE REGULATION OF MITOTIC CELL CYCLE PHASE TRANSITION%GOBP%GO:1901991	0.571942805719428	0.887641836109215	1	PLK1,PSMD9,BRD7,CDK6,NAE1,PSME1,BAX,CRADD,PSME2,PML,TRIP13,PSMB7,PSMB6,PSMB8,SFN,DCUN1D3,ORC1,ZW10,PSMD7,PSMA2,TAOK1,BLM,PSMF1,TFDP1,TPR,PSMB1,PSMB2,PSMD6,BUB3,CDC73,PSMD5,AURKB,CDC25C,PSMA7,VPS4A,CARM1,IK,ZFYVE19,PSMC3,PSMB3,PSMA3,BUB1,PSMA1,PSMA5,TP53,PSMB9,PRKDC,PSMD8,NBN,RPL26,TTK,PSMD12,PSME4,HUS1,GTSE1,RB1,PCNA,PSMD11	0.983576165310916	0.37060940179694	58	129
PROTEIN TRANSMEMBRANE TRANSPORT%GOBP%GO:0071806	PROTEIN TRANSMEMBRANE TRANSPORT%GOBP%GO:0071806	0.935006499350065	1	1	CLU,HSPA5,SEC62,TOMM40,PEX1,CHCHD4,TOMM20,TIMM21,SEC63,C2CD5,DNAJC19,ROMO1,TIMM50,PEX26,HSPD1,AGK,TIMM10,SEC61B,ZFAND2B,NDUFA13,PEX13,DNAJC15,PEX16	0.784137882828093	0.314913657666092	23	42
REGULATION OF LYMPHOCYTE DIFFERENTIATION%GOBP%GO:0045619	REGULATION OF LYMPHOCYTE DIFFERENTIATION%GOBP%GO:0045619	0.0774	0.388373964497041	1	PNP,IL12RB1,DUSP10,TNFSF9,TGFBR2,ZMIZ1,MMP14,KIAA0922,ADAM8,PRKCZ,IL18,RC3H1,PTPN2,RUNX1,SH3RF1,BMP4,MALT1,HLA-G,LGALS9,SART1	1.21571557391185	0.493300308099849	20	37
PLASMA MEMBRANE BOUNDED CELL PROJECTION MORPHOGENESIS%GOBP%GO:0120039	PLASMA MEMBRANE BOUNDED CELL PROJECTION MORPHOGENESIS%GOBP%GO:0120039	0.0482951704829517	0.314549190242266	1	APP,SNX2,CNTNAP1,TUBB3,CTNNB1,LAMC2,CTTN,PAFAH1B1,SPTAN1,NTN4,EZR,KIF5B,DBNL,PTPN11,HSP90AA1,NPTN,DNM2,EPHA2,B4GALT5,PIK3R1,USP9X,ARHGAP35,OPHN1,PLXNA1,ACTB,KIF3A,AGRN,CDK5,PLXNB2,HSP90AB1,CTNNA2,VASP,FARP1,PTK2,RAB8A,RHOBTB3,SHC1,PLXNA3,MAPK1,PLXNB3,SLIT2,PLXNA2,SEMA3C,SH3KBP1,USP33,MAP4K4,ATL1,L1CAM,PLCG1,SNX1,ENAH,MAP1B,SEMA3B,WASL,ANKRD27,IQGAP1,PPP3CB,DVL1,GRB10,DBN1,PLXND1,ALCAM,PALLD,IRS2,STK4,CCK,SPTBN1,EPHB2	1.14611886234709	0.430554580805134	68	141
POSITIVE REGULATION OF RNA SPLICING%GOBP%GO:0033120	POSITIVE REGULATION OF RNA SPLICING%GOBP%GO:0033120	0.0470894699929867	0.312449505150475	1	TRA2A,RBMX,PRDX6,THRAP3,POLR2A,NCBP1,TRA2B,PIK3R1,DAZAP1,RBM22,RBMXL1,ZPR1,NUP98,SETX	1.29798167793513	0.548706801261061	14	23
NEGATIVE REGULATION OF LIPID BIOSYNTHETIC PROCESS%GOBP%GO:0051055	NEGATIVE REGULATION OF LIPID BIOSYNTHETIC PROCESS%GOBP%GO:0051055	0.816106977679469	0.982734208123765	1	APOC3,NFKB1,AKR1C3,SLC27A1,ACADVL,SIRT1,ERLIN1	0.815975975429143	0.356065444602284	7	17
CELLULAR RESPONSE TO RADIATION%GOBP%GO:0071478	CELLULAR RESPONSE TO RADIATION%GOBP%GO:0071478	0.934906509349065	1	1	FIGNL1,NIPBL,CUL4B,PPID,FMR1,INO80,GNB1,XRCC5,BLM,NUCKS1,YAP1,HYAL2,AURKB,SDE2,NDNL2,XRCC6,TANK,TP53,ECT2,ACTR5,ERCC4,N4BP1,RPL26,ATR,HRAS,TLK2,BAK1,SIRT1,HUS1,PCNA,RAD9A,EIF2S1,INTS7,RHOB,KDM1A,POLD1,USP28,CREBBP,PARP1,RHBDD1,POLA1	0.828356677794215	0.320856261910935	41	74
REGULATION OF DNA-DEPENDENT DNA REPLICATION%GOBP%GO:0090329	REGULATION OF DNA-DEPENDENT DNA REPLICATION%GOBP%GO:0090329	0.984777165748623	1	1	ATRX,INO80,BLM,STOML2,WRNIP1,RFC2,NBN,RFC5	0.625498440779881	0.263480496953519	8	24
GLUCOSE CATABOLIC PROCESS TO PYRUVATE%GOBP%GO:0061718	GLUCOSE CATABOLIC PROCESS TO PYRUVATE%GOBP%GO:0061718	0.00190801365736092	0.0518588327385275	1	ENO2,PFKM,PGK1,TPI1,GAPDH,PFKL,PFKP,ALDOC,ENO1,ALDOA	1.57755524906103	0.683951233080737	10	18
CELLULAR RESPONSE TO DSRNA%GOBP%GO:0071359	CELLULAR RESPONSE TO DSRNA%GOBP%GO:0071359	0.932336901636033	1	1	TMEM173,MB21D1,DHX9,IFIH1,PQBP1,RALB,PDE12,NPM1,CAV1	0.692775181783963	0.30728299290625	9	15
NEGATIVE REGULATION OF TRANSCRIPTION, DNA-TEMPLATED%GOBP%GO:0045892	NEGATIVE REGULATION OF TRANSCRIPTION, DNA-TEMPLATED%GOBP%GO:0045892	0.0908909109089091	0.414830422232265	1	SARS,LOXL2,EZH2,PLK1,BAZ2A,ETV6,UHRF1,SMARCA4,BRD7,NEDD4L,ATRX,EED,ATN1,CTNNB1,SKI,DDX5,BAG3,SMARCE1,SMARCC2,SFPQ,SIN3A,SAP130,SUV39H1,HNRNPU,NR2F6,NIPBL,MBD2,BCLAF1,CIR1,MOSPD1,KHDRBS1,RBFOX2,RNF2,EZR,ZBTB7A,NCK1,EHMT1,ZBTB4,HIRA,PML,KDM2A,ENO1,KAT7,FBP1,WWP2,H1F0,USP9X,ARHGAP35,ZNFX1,DLG1,MPHOSPH8,PPID,RBM15,COPS2,DPF2,CALR,STAT1,CDK5,MEN1,PPM1A,COMMD7,PPM1F,XRCC5,SP100,CC2D1B,BPTF,HDAC1,PHB2,KDM2B,HIST2H3A,RSF1,YWHAQ,MTA3,PHF10,DMAP1,NONO,PHB,GCLC,NFKB1,ING4,SHC1,PA2G4,CUX1,SIRT6,SPEN,KMT2D,HDAC3,ZNF318,MAF1,TPR,CBX4,MORF4L1,NCOR1,NACC1,HDAC6,EHMT2,RUNX1,HIST1H4A,H2AFY,VPRBP,ZEB1,NELFCD,BRMS1L,BMP4,CDC73,THAP11,MTA2,ZGPAT,PAXBP1,YEATS2,BAP1,SUV39H2,FOXO1,AURKB,NSD1,RRP8,BIRC5,PHF6,SIRT2,SEMA4D,CHCHD3,NR2F2,NELFE,KAT6A,MBD1,NRG1,ZMYND11,XRCC6,URI1,PBXIP1,RELA,MTA1,CBX8,TCERG1,FOXK1,ZC3H4,SUPT5H,JUNB,CREB1,SIN3B,PER1,RPL23,TFAP4,DAXX,MBD3,VHL,PRDX5,LRRFIP1,HCFC1,TP53,ZBTB38,SNX6,UBR2,FLCN,EAPP,C1QBP,PAF1,RPS14,CTBP2,NR2E3,SREBF2,MAFK,ZC3H8,KDM1B,RPL10,SMARCA2,LDB1,NRDE2,EREG,TBL1XR1,CHMP1A,ZNF24,PDCD4,VPS72,SIRT1,PSEN1,ERF,CTBP1,RB1,CBX3,C11orf84,FBXW11,BCL7A,KDM5C,WWC3,ZNF148,NFIA,HEXIM1,SMURF2,SMCHD1,NFIB,EID1,RING1,ZNF451,ACVR2B,ILF3,TBL1X,FOXK2,UBP1,MIER1,ZHX2,GPS2,CENPF,CCAR2	1.07479615784035	0.392362025518057	204	386
QUINONE METABOLIC PROCESS%GOBP%GO:1901661	QUINONE METABOLIC PROCESS%GOBP%GO:1901661	0.587266519381402	0.896489750819104	1	AKR1A1,AKR1B1,AKR7A2,AKR1C3,ADCK4,PDSS2	0.959287479190997	0.415900396935139	6	18
REGULATION OF INTERLEUKIN-1 PRODUCTION%GOBP%GO:0032652	REGULATION OF INTERLEUKIN-1 PRODUCTION%GOBP%GO:0032652	0.10066172047323	0.430802530241426	1	SAA1,APP,HSPB1,SERPINB1,GSTP1,CPTP,MALT1,LGALS9,CASP8,PYCARD	1.23702545118241	0.527877198184031	10	21
RESPONSE TO CYTOKINE%GOBP%GO:0034097	RESPONSE TO CYTOKINE%GOBP%GO:0034097	0.0314968503149685	0.252929252529293	1	SQSTM1,SAA1,APP,VCAM1,HNRNPA2B1,LTBR,TNFRSF21,BST2,CALCOCO2,IL13RA1,F3,SETD2,IL12RB1,UBE2K,ICAM1,UBE2V1,PSMD9,GAPDH,CHUK,IKBKB,RBMX,DFNA5,SMARCA4,CRKL,ARHGEF2,OXSR1,UGCG,GSTO1,TRADD,GGT1,RAPGEF1,SHMT1,IL6ST,HNRNPU,PSME1,TIMP2,TNFSF9,EPRS,HSP90B1,TOLLIP,TXNDC17,PTPN11,GSK3A,PSME2,ISG15,STAT6,PML,HSP90AA1,LAMA5,PIK3R1,CIB1,PTPN12,HNRNPF,RBM15,YWHAZ,CRK,RIPK1,STAT1,STK39,TROVE2,PSMB7,MIF,SMPD4,TYK2,COMMD7,IL5RA,PITPNA,PSMB6,SP100,PSMB8,HIST2H3A,HAX1,MSN,HNRNPDL,SIGIRR,KHSRP,UBE2G2,PPIA,PHB,NFKB1,AIP,PSMD7,SHC1,CASP3,PSMA2,HIF1A,TALDO1,MCL1,HMOX1,IRF3,MAPKAPK3,PSMF1,C19orf66,IL18,GBP4,TPR,TCP1,TIMP3,RC3H1,ILK,HLA-C,PTPN2,PSMB1,IFI35,IL10RB,CD274,ZEB1,LMNB1,STX3,HYAL2,PSMB2,PSMD6,RPS3,IKBKG,LCN2,CDC34,PSMD5,FOXO1,IFI30,BIRC5,PSMA7,PTPN14,TRAF2,SLC27A1,FSCN1,ITGB1,PSMC3,DHX9,HLA-G,RELA,LGALS9,CNN2,INPPL1,ADAM17,AKT1,JUNB,CASP8,PSMB3,TANK,PYCARD,PSMA3,PSMA1,PSMA5,TP53,PSMB9,PTPN23,IL1RAP,ALOX5,PSMD8,TNFRSF12A,SOD2,PNPT1,NFAT5,STAT2,EREG,MID1,HLA-DPA1,SYNCRIP,IRS2,PDCD4,PSMD12,GBP1,MYD88,HLA-DPB1,SIRT1	1.10717027459578	0.405012089158655	165	354
REGULATION OF MORPHOGENESIS OF AN EPITHELIUM%GOBP%GO:1905330	REGULATION OF MORPHOGENESIS OF AN EPITHELIUM%GOBP%GO:1905330	0.207579242075792	0.580079014496442	1	DAAM1,PSMD9,PSME1,PSME2,ARRB2,STAT1,PSMB7,PSMB6,PSMB8,AP2S1,DVL2,FZD6,PSMD7,AP2A1,PSMA2,SIRT6,AP2M1,PSMF1,PSMB1,PSMB2,PSMD6,BMP4,PSMD5,PFN1,PSMA7,VANGL1,PSMC3,AP2B1,PSMB3,PSMA3,DVL1,PSMA1,PSMA5,PSMB9,PSMD8	1.092755156852	0.423268555937846	35	74
REGULATION OF NEURON DIFFERENTIATION%GOBP%GO:0045664	REGULATION OF NEURON DIFFERENTIATION%GOBP%GO:0045664	0.0156984301569843	0.17844864307135	1	PTPRS,GDI1,SEMA4C,NEDD4L,ARHGEF2,MOV10,RAPGEF1,SIN3A,CERS2,CTTN,FGFR1,FKBP4,TWF1,SIPA1L1,DBNL,GSK3A,NPTN,DNM2,ARHGAP35,BIN1,CIB1,NGFR,PLXNA1,SEMA7A,FMR1,PLAA,DLG5,CALR,CDK5,PLXNB2,CTNNA2,RAP2A,RTN4RL2,SNX3,DVL2,ARHGDIA,HECW2,YWHAG,ITM2C,PTK7,CUX1,PLXNA3,PLXNB3,SLIT2,RAPGEF2,ABL2,PLXNA2,SEMA3C,ITGA6,GOLGA4,L1CAM,ZEB1,TWF2,FBXO7,ZSWIM8,ZFYVE27,SEMA3B,LRRC7,SEMA4D,SETX,KIDINS220,AKT1,OBSL1,DVL1,MARK2,SCARB2,ECT2	1.18164596537251	0.44291881235096	67	149
REGULATION OF REACTIVE OXYGEN SPECIES METABOLIC PROCESS%GOBP%GO:2000377	REGULATION OF REACTIVE OXYGEN SPECIES METABOLIC PROCESS%GOBP%GO:2000377	0.226877312268773	0.605006166050062	1	CLU,ASS1,CYP1B1,GLA,TGFBR2,PARK7,HSP90AA1,GSTP1,RIPK1,HSP90AB1,KHSRP,ABCD1,EIF6,DDAH2,AKR1C3,HDAC6,ROCK2,PDK3,ARF4,PINK1,SIRT2	1.09438531513476	0.430020671451715	21	57
REGULATION OF CELL ACTIVATION%GOBP%GO:0050865	REGULATION OF CELL ACTIVATION%GOBP%GO:0050865	0.0822917708229177	0.398563200185109	1	PNP,LAMP1,VCAM1,DUSP3,TNFRSF21,PRKAR1A,IL12RB1,PRNP,DUSP10,IL6ST,GLMN,TNFSF9,TGFBR2,PVRL2,HSPH1,NCK1,RPS6KA1,PTPN11,ZMIZ1,PIK3R1,SDC4,MMP14,UNC13D,DLG5,MIF,KIAA0922,ADAM8,THBD,F11R,THOC1,PRKCZ,CD276,IL18,PAG1,RC3H1,TWSG1,SH3KBP1,PTPN2,RUNX1,CD274,SH3RF1,LDLR,RPS3,BMP4,SERPINE2,MALT1,CD55,FADD,FLOT2,HLA-G,STXBP2,LGALS9,SART1,DPP4,AKT1,PYCARD,CD320,SNX6,ZC3H8,YES1,HLA-DPA1,IRS2,TP53BP1,VAMP8,HLA-DPB1,HSPD1,CD46	1.12432198885743	0.423000442025733	67	135
INORGANIC ANION TRANSPORT%GOBP%GO:0015698	INORGANIC ANION TRANSPORT%GOBP%GO:0015698	0.762152430486097	0.964922754631548	1	SLC37A2,SLC20A1,CLIC1,CLIC4,CLCN6,SLC1A3,ANO8,ENPP1	0.881408644264452	0.364828265355577	8	29
CELLULAR BIOGENIC AMINE METABOLIC PROCESS%GOBP%GO:0006576	CELLULAR BIOGENIC AMINE METABOLIC PROCESS%GOBP%GO:0006576	0.0357932837321536	0.274710476703474	1	SMS,MOXD1,SRM,GDE1,NAAA,SAT2,HDAC6,SARDH	1.36008547239146	0.593497177621532	8	17
