Term	Description	p.Val	FDR	Phenotype	Genes	NES	ES	Gene_Hits	Gene_Total
OUTFLOW TRACT MORPHOGENESIS%GOBP%GO:0003151	OUTFLOW TRACT MORPHOGENESIS%GOBP%GO:0003151	0.763102303591188	0.941208163812315	1	TGFBR2,NIPBL,DVL2,BMPR1A,JAG1,SEMA3C,BMP4,BMPR2,FOLR1,TGFBR3,SMAD4,ACVR1,NRP2,NRP1	0.853314130718021	0.350828484673621	14	19
REGULATION OF CELL MOTILITY%GOBP%GO:2000145	REGULATION OF CELL MOTILITY%GOBP%GO:2000145	0.0018998100189981	0.0523399732444183	1	SDCBP,HSPB1,F10,APP,CYR61,DUSP3,HSPA5,ABL2,BST2,CORO1B,F3,SUN2,CYP1B1,ICAM1,MIEN1,SEMA4C,ARHGEF2,CRKL,MET,OXSR1,EPHA2,TRADD,LAMC2,CDK6,DOCK5,WNK1,DUSP10,DDT,CERS2,AAMP,PLAU,NIPBL,MAPRE1,FGFR1,LAMB1,SPRY2,PHPT1,LRRC16A,CEMIP,DOCK7,FLNA,RECK,CLIC4,DOCK4,DIAPH1,ARID2,CIB1,LMNA,GNB2L1,STK10,CDH1,HACE1,PLXNA1,SEMA7A,MAZ,CD74,EGFR,GLIPR2,ZMYND8,MMP14,PLAA,CRK,DLG5,CALR,PLXNB2,STK39,MLLT4,MIF,LGMN,SLK,ADAM8,CTNNA2,PPM1F,SP100,KIAA1462,MYO1C,RAP2A,DAG1,SPINT2,MSN,VCL,PTK2,CCR1,KANK1,PTRF,RFFL,LIMCH1,PTPRJ,KRIT1,EPB41L4B,ROCK2,HIF1A,BMPR1A,ZNF609,PLXNA3,HMOX1,MAP3K3,MOSPD2,PLXNB3,RNF20,MYADM,SLIT2,ELP5,ERBB2,RAPGEF2,ELP3,PDCD10,PLXNA2,JAG1,WNT5B,SEMA3C,MAP4K4,GCNT2,HDAC6,MPP1,ITGA6,ELP6,CCAR1,ZNF580,ERBB3,TCAF1,PLCG1,IGFBP3,STC1,HYAL2,ITGB3,BMP4,MAP2K3,IGF1R,ADAM9,CSF1,PFN1,SEMA3B,SERPINE2,SEMA4D,ROCK1,WASL,GPI,PTPRK,PKN1,NR2F2,RTN4,FADD,SPAG9,ITGB1,CAPN7,CLASP1,NRG1,BMPR2,ARHGAP18,LGALS9,JUP,ADAM17,SYNJ2BP,AKT1,PYCARD,PHLDB2,FRMD5,EMC10,SYNE2,FAM83H,HBEGF,PTPN23,PPP3CA,SYDE1,FLCN,MAPK15,C1QBP,PAK1,AMOTL2,MIA3,SOD2,RHOC,ANXA5,SRGAP2B,CBLL1,PLXND1,GTSE1,SH3BP1,MINK1,LDB1,HRAS,EREG,FAM65A,ARHGEF7	1.18387656581565	0.406482312214483	185	353
NEGATIVE REGULATION OF WOUND HEALING%GOBP%GO:0061045	NEGATIVE REGULATION OF WOUND HEALING%GOBP%GO:0061045	0.215225469518931	0.551570752467786	1	PLAT,CASK,DUSP10,PLAU,PLAUR,CRK,THBD	1.1574265213144	0.472622476932412	7	20
ANTIBIOTIC CATABOLIC PROCESS%GOBP%GO:0017001	ANTIBIOTIC CATABOLIC PROCESS%GOBP%GO:0017001	0.0953443554112993	0.368758324167583	1	GNPDA1,PRDX1,AMDHD2,PRDX2,NAGK,AKR1C3,GPX1,PRDX3,PRDX5,CAT,PCK2	1.28187980895239	0.543767013984407	11	15
REGULATION OF PROTEIN TRANSPORT%GOBP%GO:0051223	REGULATION OF PROTEIN TRANSPORT%GOBP%GO:0051223	0.0097990200979902	0.116826084275014	1	NDFIP2,SLC2A1,SAA1,LRP5,TNFRSF21,RNF31,SETD2,NDFIP1,CD14,HUWE1,GDI1,PSMD9,IRS2,GAPDH,CHUK,PCM1,MAVS,BAD,PRNP,VPS28,BAG3,GLMN,ERLEC1,IPO5,SERPINB1,PARK7,EZR,FRMD8,PDCD5,GSK3A,CEMIP,NPEPPS,FYN,RHBDF2,MYH10,WWP2,FLNA,DNAJC1,DNM1L,PIK3R1,CIB1,GNB2L1,UBAC2,UBR5,CDH1,FRMD4A,ITPR2,LEPROT,PPID,MBP,SH3GLB1,OS9,MIF,ADAM8,PPM1F,RAB11FIP5,SP100,MYO1C,PRKCZ,SNX3,SNX12,HAX1,UBE2G2,DMAP1,PPIA,RBM22,IRS1,ABCG1,GRIPAP1,IFNGR1,CPTP,GAPVD1,HDAC3,C2CD2L,ERBB2,MFF,IWS1,TPR,MTCL1,PDCD10,ATPIF1,C2CD5,PPP1R11,TCAF1,CD274,HYAL2,BMP4,TMEM30A,SYTL4,ZPR1,BAP1,ADAM9,PINK1,CD2AP,CYP51A1,PSEN1,PTPN14,GPI,SEC16A,XPO1,ITPR3,SCFD1,DHX9,SAR1A,EXPH5,AKAP8L,LGALS9,PPP3CB,ARFIP1,MYO18A,EXOC1,JUP,EDEM2,DPP4,XPO5,PYCARD,ABLIM3,TP53,ECT2,IFIH1,PTPN23,RAB23,ICE1,MCU,ANXA5,SREBF2,B3GAT3,GTSE1,CEP131,PIK3R2	1.17542470309509	0.407357772946824	130	249
EXTRACELLULAR MATRIX DISASSEMBLY%GOBP%GO:0022617	EXTRACELLULAR MATRIX DISASSEMBLY%GOBP%GO:0022617	0.0124460503864298	0.135999681232621	1	CAPG,LAMC1,CTSL,TIMP2,CAPN2,FURIN,MMP14,ADAM8	1.43242611987604	0.582194038276456	8	21
REGULATION OF HORMONE LEVELS%GOBP%GO:0010817	REGULATION OF HORMONE LEVELS%GOBP%GO:0010817	0.416658334166583	0.73397441632355	1	SLC2A1,LRP5,CTSZ,CYP1B1,PSMD9,HSD17B2,IRS2,STARD3NL,ATP6AP2,BAD,BACE2,CYP2S1,PARK7,FURIN,ITPR2,TRERF1,RAB11FIP5,AKR1B1,AKR1D1,NFKB1,IRS1,HIF1A,STUB1,AKR1C3,C2CD2L,SCPEP1,CYP27A1	1.02250388741537	0.368708151936957	27	95
MEMBRANE ORGANIZATION%GOBP%GO:0061024	MEMBRANE ORGANIZATION%GOBP%GO:0061024	0.522347765223478	0.811318011056037	1	CLU,SPIRE1,PDCD6IP,CTSZ,PLK1,SPAST,SUN2,RAB13,CTTN,VPS4B,SEC31A,HIP1,UGCG,RABEP1,BAD,KIF20A,SCRIB,RILP,AHNAK2,TP53BP2,NUP155,VPS35,BCL2L11,WBSCR16,PVRL2,TRIP10,HSPA4,BAX,SYNJ2,SGTA,SDPR,ARFGAP3,CLN3,GSK3A,PRKCI,HSP90AA1,CHMP4A,DCTN1,ARRB2,MTCH1,DNM2,CLTB,STX16,DNM1L,BIN1,PACSIN1,LMNA,CHMP2B,ATF2,ARPC4,HACE1,CHMP7,HGS,ABCC1,ACTB,YWHAZ,EGFR,PACSIN3,LEMD2,SERPINA1,CALR,AGRN,BNIP3,SH3GLB1,HEBP2,ARPC3,CHMP6,BBC3,AP2S1,SNX3,ARHGAP12,SFN,YWHAQ,RHOT1,RAB8A,REPS2,PPIA,AREG,DVL2,ABCD1,REEP4,ATG7,RHOBTB3,AAK1,YWHAG,TFG,SLC35F6,AP2A1,COL5A1,NSFL1C,STX12,GRIPAP1,NSF,CPTP,GAPVD1,MYADM,AP2M1,ABCA1,CD59,ASNA1,PPT1,TFDP1,APOB,SNAP47,TOMM20,CSNK1D,RILPL1,RAB8B,SH3KBP1,CHMP3,PPP6C,EPS15,VCPIP1,ATL1,STX3,LDLR,HYAL2,SNX9,MYH9,HIP1R,IMMT,FNBP1,TMEM30A,COL4A3BP,SYTL4,ARRB1,CHMP1B,NAPG,LPIN1,AURKB,GET4,VPS4A,LRRC7,STX10,ARPC5,SLC25A46,WASL,TAP1,CHCHD3,ARFGAP2,SEC16A,REPS1,MYOF,LETM1,ANKLE2,RTN4,SCFD1,PACSIN2,TRAPPC2L,FLOT2,GOLGA2,TARDBP,DNM1,SAR1A,RABIF,AKAP8L,CHMP2A,BAG6,MYO18A,AP2B1,ARPC2,AP3D1,CASP8,ATP5J2,STX18,ATP1B1,SEC23B,COL7A1,TP53,SCARB2,ACTR2,OPA1,HBEGF,KLHL12,SEC22B,CTSC,TOR1A,BNIP3L,VPS41,TFRC,CHMP4B,GCA,MIA3,APOO,SH3BP1,RAB34,BLOC1S2,SEC24D,ACAA2,TAP2,ROMO1,NPC1,GBF1,FCHO2,TIMM50,EREG,STX2,CHMP1A,PLEKHA3,VAMP8,AGFG1,PIK3C2A,SPTBN1,BAK1,LRRC1	0.996808250269601	0.340533249957608	205	434
CELLULAR NITROGEN COMPOUND CATABOLIC PROCESS%GOBP%GO:0044270	CELLULAR NITROGEN COMPOUND CATABOLIC PROCESS%GOBP%GO:0044270	0.878612138786121	0.99429721352611	1	HKDC1,PNP,ENO2,RBM8A,PFKM,PGK1,UPP1,TPI1,RNH1,GAPDH,PFKL,NUDT5,SKIV2L2,DNPH1,RPS18,PFKP,ENPP4,PGM1,THRAP3,DDX5,BLVRB,ALDOC,NT5E,GSPT1,NCBP2,HPRT1,NCBP1,WIBG,DNASE1L1,HNRNPD,SMG8,ENO1,ALDOA,DERA,H1F0,RPL14,ZFP36L1,RPL32,PATL1,DIS3L2,BLVRA,SMG6,RPL30,HINT1,LDHA,RPS8,CDA,MTPAP,RPL22,PDXP,RNASEH2A,LSM1,PKM,NT5C2,DPYSL5,ABCD1,DPYSL2,RPS28,CASP3,KPNB1,HMOX1,SMG9,RPL5,HELZ2,GPX1,RC3H1,PFKFB2,HBS1L,NUDT16,RPS16,RPL9,DCTPP1,EXOSC2,TNKS1BP1,ZCCHC8,FOXK1,EIF4A3,RPS3,PABPC1,WDR61,GSPT2,RPS19,ZPR1,VCP,NUDT9,LSM3,FOXK2,METTL16,GPI,ETF1,RPS21,EIF4G1,PAPD4,NUDT3,RPS14,RPL36,ZFP36L2,RPL23,RNPS1,NT5C3B,RPL13,ENPP1,ENTPD5,RPL11,PNPT1,RPL26,RPL10,EXOSC3,SSB,RPL28,POLR2G,RBM7,EXOSC7,RPS3A,SMG5,RPL10A,ACOT7,RPS25,UPF1,RPS2,RPS6,RPL31,RPLP2,RPS9,RPL15,EDC4,POP1,DCPS,RPS10,SAMD4A,RPL8,ERI1,PPP2R1A,ZCCHC6,RPL19,REXO4,RPL12,PRPF18	0.918869994992948	0.317404308609056	138	277
NUCLEOSIDE BIOSYNTHETIC PROCESS%GOBP%GO:0009163	NUCLEOSIDE BIOSYNTHETIC PROCESS%GOBP%GO:0009163	0.05824363746102	0.289112457531144	1	UPP1,IMPDH2,CTPS1,UCKL1,HPRT1,CAD,HDHD1,CDA,CTPS2,IMPDH1,UMPS	1.31624093423705	0.541154535944713	11	19
VESICLE FUSION%GOBP%GO:0006906	VESICLE FUSION%GOBP%GO:0006906	0.920592059205921	1	1	RAB13,STX16,CALR,RAB8A,STX12,SNAP47,RAB8B,STX3,VPS4A,STX10,TAP1,SEC22B,VPS41,RAB34,TAP2,STX2	0.794978774995804	0.300367074046922	16	46
SENSORY PERCEPTION OF LIGHT STIMULUS%GOBP%GO:0050953	SENSORY PERCEPTION OF LIGHT STIMULUS%GOBP%GO:0050953	0.49749649509313	0.798301035667272	1	CYP1B1,ABLIM1,OAT,EML2,COL2A1,RABGGTA,PITPNA,EFEMP1,RP2,KIFC3,OPA1,WFS1,DNAJC19	1.00008395512612	0.400406261035862	13	24
POSITIVE REGULATION OF IMMUNE RESPONSE%GOBP%GO:0050778	POSITIVE REGULATION OF IMMUNE RESPONSE%GOBP%GO:0050778	0.200679932006799	0.530874102370785	1	CLU,EPG5,LAMP1,MATR3,TNFRSF21,TNIP1,RNF31,RPS6KA3,CD14,IL12RB1,UBE2K,UBE2V1,PSMD9,CHUK,CTSL,IKBKB,MAVS,TMEM173,WNK1,SFPQ,SIN3A,IL6ST,BTN3A3,PSME1,PVRL2,HSP90B1,PARK7,BAX,NCK1,SLC39A10,EIF2B2,PSME2,PSMD11,FYN,RBM14,HSP90AA1,POLR3B,ELMO2,EIF2B5,PIK3R1,CFP,PJA2,ARPC4,SEMA7A,CD74,ACTB,HLA-B,CRK,RIPK1,MB21D1,PSMB7,LGMN,ARPC3,TLR7,HSP90AB1,ADAM8,XRCC5,PSMB6,MYO1C,PSMB8,PRKCZ,PTK2,WIPF2,NONO,PHB,PTPRJ,NFKB1,PSMD7,NRAS,PSMA2,CD276,TP53BP1,IRF3,MAPK1,MAPKAPK3,STOML2,PSMF1,IL18,PAG1,APOB,RC3H1,NFATC2,HLA-C,ABI1,PSMB1,PVR,CD274,PLCG1,PSMB2,PSMD6,RPS3,IKBKG,PLD2,RPS19,PSMD5,PUM2,BTN2A1,CYLD,PSMA7,TRAF2,ARPC5,WASL,MALT1,RTN4,FADD,PSMC3,DHX9,HLA-G,XRCC6,BAG6,RELA,BAIAP2,LGALS9,BTN3A2,WIPF1,MAP3K7,CTSB,OTULIN,ARPC2,CASP8,SPG21,PSMB3,TANK,PYCARD,UNC93B1,PSMA3,UBE2D2,PSMA1,PSMA5,ACTR2,IFIH1,PSMB9,DDX60,EIF2B3,PRKDC,PAK1,PSMD8,TFRC,YES1,PIK3R2,C3,HRAS,EREG,HLA-DPA1,RBCK1,MICB,RIF1,VAMP8,PSMD12,MYD88,HLA-DPB1,SIRT1,HSPD1,ANKRD17,MAP3K1,PSME4,CD46,RAB11FIP2,CFB,LIMK1,FBXW11	1.05547966921124	0.363810868192359	161	301
STEROL HOMEOSTASIS%GOBP%GO:0055092	STEROL HOMEOSTASIS%GOBP%GO:0055092	0.278778778778779	0.612327731772176	1	LRP5,RALY,FABP3,APOC3,APOM,ABCD1,ABCG1,ABCA1,IL18,APOB,LDLR,LIMA1	1.10926192789464	0.442423828467373	12	25
PROTEIN DESTABILIZATION%GOBP%GO:0031648	PROTEIN DESTABILIZATION%GOBP%GO:0031648	0.849647532729104	0.981178204949249	1	PLK1,PRNP,CDC73,RNF139,SIRT1,FBXW11,SERF2,RAD23A	0.790649597820967	0.32717920295988	8	18
POSITIVE REGULATION OF ENDOCYTOSIS%GOBP%GO:0045807	POSITIVE REGULATION OF ENDOCYTOSIS%GOBP%GO:0045807	0.69006900690069	0.905120339121786	1	CLU,NEDD4L,HIP1,VPS28,TBC1D5,ARRB2,FMR1,CALR,PTPRJ,PPT1,HNRNPK,ITGAV,HIP1R,AXL,ATAD1,ARRB1,WASL,MYO18A,PYCARD,TOR1A,SCYL2,CBLL1,C3	0.925889739954507	0.347721816266739	23	50
UNSATURATED FATTY ACID BIOSYNTHETIC PROCESS%GOBP%GO:0006636	UNSATURATED FATTY ACID BIOSYNTHETIC PROCESS%GOBP%GO:0006636	0.252674066599395	0.591113241334463	1	FADS1,PTGES3,CD74,CBR1,MIF,AKR1C3,PTGES2,SCD5,PTGES,ALOX5	1.13797745612746	0.474225318490412	10	17
PROTEIN K63-LINKED DEUBIQUITINATION%GOBP%GO:0070536	PROTEIN K63-LINKED DEUBIQUITINATION%GOBP%GO:0070536	0.466279186291212	0.773155555555555	1	OTUD5,USP20,BABAM1,ATXN3,USP33,CYLD,USP16,STAMBPL1,USP25,BRE,OTUD4	1.0157854816276	0.410493056545092	11	22
REGULATION OF WOUND HEALING%GOBP%GO:0061041	REGULATION OF WOUND HEALING%GOBP%GO:0061041	0.823282328232823	0.969787336263421	1	PLAT,F3,ENPP4,CASK,DUSP10,PLAU,PLAUR,CRK,THBD,KANK1,F11R,MYH9,SYTL4,SRSF6,SERPINE2,CLASP1,PHLDB2,HBEGF,TNFRSF12A,ANXA5,HRAS	0.86341409950426	0.325224909437967	21	48
ACTIN FILAMENT BUNDLE ASSEMBLY%GOBP%GO:0051017	ACTIN FILAMENT BUNDLE ASSEMBLY%GOBP%GO:0051017	0.0779155831166233	0.340900272609854	1	SPIRE1,CORO1B,ADD3,HSP90B1,EZR,SHROOM1,TNFAIP1,ITGB5,ZYX,ADD1,PAWR,PDXP,PLS3,PDCD10,PLS1,LIMA1,ARRB1,FSCN1,SHROOM2,ITGB1,BAIAP2,EPS8,MYO1B,RHOC	1.22900138436304	0.472310566013599	24	37
NEGATIVE REGULATION OF INTRINSIC APOPTOTIC SIGNALING PATHWAY%GOBP%GO:2001243	NEGATIVE REGULATION OF INTRINSIC APOPTOTIC SIGNALING PATHWAY%GOBP%GO:2001243	0.787	0.952373478868235	1	HSPB1,CLU,HYOU1,ARHGEF2,PARK7,ENO1,PLAUR,CD74,MIF,NME5,NONO,DDX3X,HIF1A,MCL1,PTTG1IP,HERPUD1,PINK1,NOC2L,URI1,AKT1,OPA1,SOD2,CD44,TMBIM6,SIRT1,AK6,KDM1A	0.886931160718286	0.331994906683569	27	52
ESTABLISHMENT OF CELL POLARITY%GOBP%GO:0030010	ESTABLISHMENT OF CELL POLARITY%GOBP%GO:0030010	0.202879712028797	0.534094350855471	1	PLK1,MARK2,SCRIB,PARD3,NUMA1,PAFAH1B1,EZR,DOCK7,HSP90AA1,DCTN1,OPHN1,ACTR1B,WWC1,ACTR1A,HSP90AB1,RAP2A,PRKCZ,MSN,PTK2,ZW10,CENPA,NSFL1C,PARD3B,LLGL2,MAP4,NDC80,FSCN1,ITGB1,CLASP1,SIPA1L3,MYO18A,NDE1,AMOTL2,SH3BP1,ARHGEF11,GBF1	1.10768100808988	0.409309275010695	36	63
WNT SIGNALING PATHWAY, CALCIUM MODULATING PATHWAY%GOBP%GO:0007223	WNT SIGNALING PATHWAY, CALCIUM MODULATING PATHWAY%GOBP%GO:0007223	0.301109989909183	0.63384673093661	1	CTNNB1,MOV10,FZD6,GNB1,GNAO1,PPP3CB,MAP3K7,TNRC6A,PPP3CA,PLCB3	1.10651282408225	0.461113173717703	10	17
PYRUVATE BIOSYNTHETIC PROCESS%GOBP%GO:0042866	PYRUVATE BIOSYNTHETIC PROCESS%GOBP%GO:0042866	0.00130221376339778	0.0449470448969598	1	HKDC1,ENO2,PFKM,PGK1,TPI1,GAPDH,PFKL,PFKP,PGM1,ALDOC,ENO1,ALDOA,LDHA,PKM	1.59389824443881	0.641423412511902	14	23
RESPONSE TO METAL ION%GOBP%GO:0010038	RESPONSE TO METAL ION%GOBP%GO:0010038	0.328267173282672	0.660416171750962	1	LOXL2,NDRG1,CHUK,NEDD4L,STIM1,SEC31A,PRNP,ACO1,PRKAA2,PARK7,PRKAA1,FBP1,CLIC4,CDH1,CPNE2,EGFR,BNIP3,LGMN,ADD1,PPP2CB,HIF1A,BRAF,AKR1C3,MAPK1,SLC25A12,AQP1	1.05044283164638	0.382335183038677	26	80
PROTEIN-DNA COMPLEX ASSEMBLY%GOBP%GO:0065004	PROTEIN-DNA COMPLEX ASSEMBLY%GOBP%GO:0065004	0.598840115988401	0.86037517820732	1	CENPE,CHAF1A,CHAF1B,SMARCA5,H2AFX,IPO4,RSF1,ATRX,CENPC,POGZ,CUL4B,RBBP4,NAP1L4,HIST2H2BE,HIRA,GTF2H3,CENPO,ASF1A,HIST1H4A,HIST2H3A	0.970299895091287	0.349883736919624	20	95
REGULATION OF INTERFERON-GAMMA PRODUCTION%GOBP%GO:0032649	REGULATION OF INTERFERON-GAMMA PRODUCTION%GOBP%GO:0032649	0.130373784948392	0.431175354175327	1	CD14,IL12RB1,PRNP,ISG15,TLR7,CD276,IL18,CD274,AXL,FADD,LGALS9,PYCARD,C1QBP,HLA-DPA1,HLA-DPB1,HSPD1	1.21583431076964	0.491335573806913	16	22
REGULATION OF FATTY ACID BIOSYNTHETIC PROCESS%GOBP%GO:0042304	REGULATION OF FATTY ACID BIOSYNTHETIC PROCESS%GOBP%GO:0042304	0.381671701913394	0.70543571254626	1	PRKAG2,APOC3,PRKAA2,CD74,ABCD1,EIF6	1.05834353404784	0.437953797588505	6	18
PYRIMIDINE-CONTAINING COMPOUND BIOSYNTHETIC PROCESS%GOBP%GO:0072528	PYRIMIDINE-CONTAINING COMPOUND BIOSYNTHETIC PROCESS%GOBP%GO:0072528	0.151250376619464	0.461281828834536	1	TYMS,UPP1,CTPS1,UCKL1,CAD,HDHD1,CDA,CTPS2,DCTD,UMPS	1.20305638435243	0.491254933070217	10	20
RENAL SYSTEM PROCESS%GOBP%GO:0003014	RENAL SYSTEM PROCESS%GOBP%GO:0003014	0.510808646917534	0.801558577676845	1	PRKAR1A,PRKAR1B,MYO1E,ITGA3,LGMN,XPNPEP3,AKR1C3,PRKAR2A,AQP1,HYAL2	0.994676134567028	0.395012917050472	10	26
RIBOSOMAL SMALL SUBUNIT BIOGENESIS%GOBP%GO:0042274	RIBOSOMAL SMALL SUBUNIT BIOGENESIS%GOBP%GO:0042274	0.9793	1	1	TSR1,LTV1,RPS8,KRI1,RPS28,NOM1,TSR2,RPS16,WDR46,RPS19,RPS21,NAT10,RPS14,TSR3,TBL3,DDX52,ERAL1,UTP3,RPS6,RPS10,RRP36,NOL11,NGDN,RPS7,NOP14,EMG1	0.722770114236513	0.27054635946638	26	52
POSITIVE REGULATION OF PROTEIN ACETYLATION%GOBP%GO:1901985	POSITIVE REGULATION OF PROTEIN ACETYLATION%GOBP%GO:1901985	0.339577281378343	0.670064245333219	1	BRD7,WBP2,PRKAA2,PRKAA1,KAT7,SMARCB1,TAOK1,TADA2B,ARRB1	1.07997011048189	0.434606234176542	9	23
EXOCYTOSIS%GOBP%GO:0006887	EXOCYTOSIS%GOBP%GO:0006887	0.0503949605039496	0.271974592000143	1	SDF4,NEU1,SDCBP,CD68,PNP,CLU,APP,LAMP1,LGALS3BP,C16orf62,GYG1,CTSZ,BST2,TOM1,IDH1,CD14,HUWE1,RAB13,APLP2,IMPDH2,TUBB4B,SERPINB6,ATP6AP2,PFKL,PRDX6,ACLY,PDXK,COTL1,APRT,TMEM173,GLA,HSPA6,ENPP4,CTSA,PGM1,B4GALT1,ALDOC,TIMP2,PLAU,EEF2,TAGLN2,SERPINB1,SLC2A3,SPTAN1,TUBA4A,DNASE1L1,GDI2,GTPBP2,ALAD,TOLLIP,DBNL,SCRN1,DYNC1H1,HMHA1,PSMD11,ALDOA,HSP90AA1,QSOX1,VAT1,FLNA,NHLRC2,DERA,CCT8,COMMD9,DIAPH1,PYGB,CFP,ACTR1B,STK10,PLAUR,GSTP1,GLB1,ALDH3B1,WDR1,ERP44,UNC13D,SERPINA1,CAND1,CDK5,HEBP2,PSMB7,MIF,HSP90AB1,ADAM8,UBR4,TOR4A,XRCC5,LTA4H,CDA,RAB11FIP5,OLA1,DNAJC3,PKM,VCL,TNFAIP2,CCR1,RAB8A,TMEM179B,PPIA,COPB1,PTPRJ,NFKB1,ATG7,BRPF3,PSMD7,PDAP1,PA2G4,NRAS,DDX3X,KPNB1,PSMA2,DSN1,IST1,MOSPD2,NSF,MAPK1,CD59,CAB39,ATP6V1D,COMMD3,CYSTM1,S100A11,SNAP47,TIMP3,PAFAH1B2,RAB8B,CPPED1,ARHGAP17,FAF2,ITGAV,PSMB1,ABCC4,IMPDH1,TEX264,METTL7A,STX3,PSMD6,ITGB3,MYH9,PTGES2,COPS5,TMEM30A,LCN2,SYTL4,VCP,TUBB,FUCA1,PSEN1,LRRC7,LAMP2,NBEAL2,ROCK1,ARPC5,AGPAT2,RAB11B,GPI,PCYOX1L,EXOC2,CD55,RAB14,PSMC3,NIT2,AGA,XRCC6,CAP1,STXBP2,IQGAP1,PPP3CB,EXOC6,CNN2,EXOC1,JUP,CTSB,ATP6V0A1,MVP,SLC15A4,PYCARD,CCDC53,PGRMC1,ENDOD1,PSMA5,KCMF1,RAB4B,ACTR2,CAT,CTSC,TSPAN14,ALOX5,STXBP3,GCA,MIA3,ANXA5,PSAP,CKAP4,C3,DSP,GHDC,PROS1,PYGL,CTSD,STX2,APEH	1.09700879148955	0.375365465082432	202	405
REGULATION OF BMP SIGNALING PATHWAY%GOBP%GO:0030510	REGULATION OF BMP SIGNALING PATHWAY%GOBP%GO:0030510	0.26977768876427	0.605086729466638	1	CYR61,SKI,SPG20,NUMA1,ITGA3,LEMD2,UBE2O	1.11606309152064	0.446841134952065	7	24
CENTROSOME DUPLICATION%GOBP%GO:0051298	CENTROSOME DUPLICATION%GOBP%GO:0051298	0.979154078549849	1	1	ROCK2,USP33,ARHGEF10,NDE1,CNTROB,BRCA2,CEP63,CKAP5,CDK5RAP2,CEP152,OFD1,WDR62,PKD2,CDK2,RTTN	0.597012509669486	0.247050118799871	15	18
RIBOSOME BIOGENESIS%GOBP%GO:0042254	RIBOSOME BIOGENESIS%GOBP%GO:0042254	0.999900009999	1	1	EIF2A,NOP16,SKIV2L2,DHX30,EFTUD1,FASTKD2,CUL4B,TSR1,LTV1,ABCE1,RPL14,RNMTL1,DDX28,LAS1L,RPS8,NVL,KRI1,TRMT112,EIF6,RPS28,DDX3X,RPL5,NOLC1,NOM1,TSR2,RPS16,RRP9,EXOSC2,TFB1M,WDR46,NOP56,PPAN,GAR1,RPS19,MPHOSPH10,SENP3,ZNF622,METTL16,UTP18,NOC2L,XPO1,RPS21,NAT10,NOL8,MRM1,MRPL22,METTL15,MDN1,SART1,RPS14,TSR3,SBDS,TBL3,DDX52,MPV17L2,NOP2,C1QBP,RPL11,WDR55,RPL26,RRP1B,RPL10,EXOSC3,ERAL1,MRPL20,RSL1D1,EXOSC7,NAF1,RPL10A,RPS2,UTP3,RPS6,BRIX1,KRR1,IMP3,FCF1,DDX27,PELP1,RPS9,UTP15,RAN,RPS10,UTP14A,ERI1,RRP36,NSUN5,RPL12,NSUN4,WDR43,NOL11,NOP58,NGDN,NIP7,WDR12,RPS7,XRN2,NOL9,UTP11L,RPF1,RPL35,NOP14,FTSJ3,RPL6,EXOSC6,EMG1,DKC1,MALSU1,IMP4	0.714587837198713	0.249160777107236	108	208
CELLULAR RESPONSE TO TUMOR NECROSIS FACTOR%GOBP%GO:0071356	CELLULAR RESPONSE TO TUMOR NECROSIS FACTOR%GOBP%GO:0071356	0.0838916108389161	0.351184133333461	1	LTBR,TNFRSF21,PSMD9,CHUK,ARHGEF2,IKBKB,DFNA5,TRADD,PSME1,TNFSF9,TXNDC17,PSME2,PSMD11,ERBB2IP,CIB1,ZFP36L1,RIPK1,STAT1,PSMB7,SMPD4,COMMD7,PSMB6,PSMB8,PSMD7,PSMA2,PSMF1,ILK,PSMB1,HYAL2,PSMB2,PSMD6,RPS3,PSMD5,PSMA7,TRAF2,PSMC3,DHX9,RELA,ADAM17,AKT1,PSMB3,ZFP36L2,TANK,PYCARD,PSMA3,ADAMTS12,PSMA1,PSMA5,PSMB9,PSMD8,TNFRSF12A	1.15306539178023	0.416269390318875	51	93
POSITIVE REGULATION OF HISTONE MODIFICATION%GOBP%GO:0031058	POSITIVE REGULATION OF HISTONE MODIFICATION%GOBP%GO:0031058	0.323732373237324	0.65453839665696	1	OGT,WHSC1L1,KMT2A,BRD7,CTNNB1,WBP2,NIPBL,KAT7,FMR1,PHF1,BRD4,AKAP8,SMARCB1,PHF19,RNF40,RNF20,CHTOP,TADA2B,WDR61,ARRB1,DNMT1,AKAP8L,GLYR1,PAF1,RIF1,SIRT1,CTBP1,SART3,PRKD2,KDM1A	1.06916601162113	0.403963321640572	30	46
