Term	Description	p.Val	FDR	Phenotype	Genes	NES	ES	Gene_Hits	Gene_Total
CELLULAR COMPONENT BIOGENESIS%GOBP%GO:0044085	CELLULAR COMPONENT BIOGENESIS%GOBP%GO:0044085	0.905926321409503	0.995135604110778	1	DVL1,RSF1,PCM1,PARD3,CENPC,CTNND1,INCENP,PLEC,FLNA,KMT2A,WRAP53,CHAF1B,HIST1H4A,SMC1A,SRSF9,PARD6A,CTNNA1,TJP1,CENPA,TP53BP1,KIF4A,COL17A1,OCLN,TLE3,PML,TRAF1,LSR,CENPF,NUMA1,LIMA1,USP39,SEC16A,NOC2L,ATXN2L,RBM5,SHROOM2,SCFD1,NOL8,LEO1,OBSL1,AHCTF1,SRSF10,UTP18,CEP41,EPS8,NIFK,ABLIM3,NUP98,SFSWAP,NOP2,FARP1,CSNK1E,RBMX,RRP9,PRKDC,DHX9,CDH11,RTN3,TMEM237,UTP3,MAP4K4,EPRS,ABCC4,RBM14,AMBRA1,SLC2A1,SPTBN1,PELP1,TERF1,SRSF6,MPP6,UTP14A,TTN,BAIAP2L1,MLLT4,ATG9A,SF3B1,CPSF7,MISP,PKP2,DDX3X,FAM171A1,ERCC5,MYO9A,ITGB4,PRRC2C,ANXA2,KIF23,SSX2IP,CHAF1A,HMGA1,ABCA1,CDK5RAP2,ACD,SNRNP200,FCHO2,RACGAP1,CENPU,SRSF1,TUBA1A,SYNJ1,KIAA0586,STAG2,SENP3,MNAT1,XRN2,POGZ	0.833121717817408	0.201499629350299	107	364
PROTEIN POLYUBIQUITINATION%GOBP%GO:0000209	PROTEIN POLYUBIQUITINATION%GOBP%GO:0000209	0.906653088934148	0.995135604110778	-1	PSMD11,FBXL20,RNF19A,HECTD1,NEDD4L,FBXO38,PSMD2,UBE2V1,LNPEP,ITCH	-0.761014626418794	-0.209303884169685	10	42
POSITIVE REGULATION OF GTPASE ACTIVITY%GOBP%GO:0043547	POSITIVE REGULATION OF GTPASE ACTIVITY%GOBP%GO:0043547	0.908237747653806	0.995135604110778	-1	TBC1D5,TBC1D25,SNX9,DOCK9,RAPGEF6,ARHGAP27,RAPGEF2,RALGAPA1,ALS2	-0.764813410002425	-0.208523141864746	9	44
INTERACTIONS OF REV WITH HOST CELLULAR PROTEINS%REACTOME DATABASE ID RELEASE 74%177243	INTERACTIONS OF REV WITH HOST CELLULAR PROTEINS%REACTOME DATABASE ID RELEASE 74%177243	0.909160539215686	0.995135604110778	1	RANBP2,NUP35,POM121,NUP214,NUP93,NUP153	0.664542718118874	0.262380557117184	6	15
RHO PROTEIN SIGNAL TRANSDUCTION%GOBP%GO:0007266	RHO PROTEIN SIGNAL TRANSDUCTION%GOBP%GO:0007266	0.909726443768997	0.995135604110778	1	EPS8,CDC42EP2,FAM65A,CDC42EP1,ARHGAP29,ARHGEF11,CDC42EP4,CFL1	0.669854794079399	0.254313168770146	8	18
EPIDERMIS DEVELOPMENT%GOBP%GO:0008544	EPIDERMIS DEVELOPMENT%GOBP%GO:0008544	0.909949056038358	0.995135604110778	1	FURIN,COL17A1,HDAC2,YBX1,PKP2	0.67628866619772	0.249902959154499	5	20
REGULATION OF BIOLOGICAL QUALITY%GOBP%GO:0065008	REGULATION OF BIOLOGICAL QUALITY%GOBP%GO:0065008	0.910321489001692	0.995135604110778	1	HNRNPA2B1,DVL1,VIM,SVIL,CTNND1,FLNA,MRE11A,TMCO1,GIGYF2,ABCC1,WRAP53,BRD1,BNIP3,TRA2B,HIST1H4A,CCR1,TJP3,IRS1,FURIN,TJP1,GRIPAP1,ACIN1,SUN2,ACOX2,C2CD2L,DBN1,OCLN,TLE3,PML,AQP1,ITGAV,OSBPL11,LSR,ATF2,FXR1,OSBPL8,AXL,SIPA1L1,SEPN1,THRAP3,LARP1,LIMA1,SP100,SCRIB,FOXK2,BRWD3,PSEN1,SEC16A,STIM1,RALY,RMDN3,BCL3,EPS8,SEMA4C,CCRL2,IGF2BP2,ZBTB7A,HDAC2,CHERP,CDC42EP2,GTSE1,PRKDC,RIF1,PHIP,XPR1,DHX9,LRFN4,TANC2,IGF1R,L1CAM,CDC42EP1,MACF1,MYEF2,SLC2A1,MAFK,TERF1,KDM1A,TNKS1BP1,BAIAP2L1,SAMD4A,CNNM2,DOCK7,YBX1,SLC12A7,F3,HIF1A,LRP5,MAPK14,PRKAR2A,LARP4B,ZBTB20,PKP2,DDX3X,ADCY6,FAM171A1	0.838763605805726	0.201654089387259	95	414
REGULATION OF ADHERENS JUNCTION ORGANIZATION%GOBP%GO:1903391	REGULATION OF ADHERENS JUNCTION ORGANIZATION%GOBP%GO:1903391	0.910324843678512	0.995135604110778	1	LIMCH1,MAP4K4,MACF1,PHLDB2,ADD1,PTPRA,SLC9A1,DMTN	0.667880495304339	0.256304576992493	8	17
ENDOPLASMIC RETICULUM UNFOLDED PROTEIN RESPONSE%GOBP%GO:0030968	ENDOPLASMIC RETICULUM UNFOLDED PROTEIN RESPONSE%GOBP%GO:0030968	0.910934878755528	0.995135604110778	1	LMNA,EXTL3,TBL2,AMFR,SYVN1,ADD1,VCP,EIF2AK3	0.666395144883218	0.255734561676808	8	17
SIGNALING BY NOTCH%REACTOME%R-HSA-157118.5	SIGNALING BY NOTCH%REACTOME%R-HSA-157118.5	0.911028993746447	0.995135604110778	1	HIST1H4A,FURIN,PSEN1,HDAC2,RUNX1,B4GALT1,NCOR2,DTX2,YBX1,HIF1A	0.708270032357284	0.227146289490452	10	38
POSITIVE REGULATION OF CELL MIGRATION%GOBP%GO:0030335	POSITIVE REGULATION OF CELL MIGRATION%GOBP%GO:0030335	0.911477966982972	0.995135604110778	1	MYO1C,CCR1,TJP1,ZNF609,SUN2,SEMA4C,KIAA1462,SYDE1,PAK1,NIPBL,GTSE1,FAM65A,IGF1R,MAP4K4,PRKD2,DOCK7,F3,HIF1A,MAPK14	0.751082446438633	0.212106170980714	19	80
INORGANIC ION TRANSMEMBRANE TRANSPORT%GOBP%GO:0098660	INORGANIC ION TRANSMEMBRANE TRANSPORT%GOBP%GO:0098660	0.911512553582364	0.995135604110778	-1	KCNQ4,ATP2B4,SLC12A2,SLC9A8	-0.716525267171394	-0.223818539557712	4	25
EPITHELIAL CELL DEVELOPMENT%GOBP%GO:0002064	EPITHELIAL CELL DEVELOPMENT%GOBP%GO:0002064	0.911936176741332	0.995135604110778	-1	JAG1,SLC4A7,RAPGEF6,RAPGEF2,MYADM,CLDN3	-0.70179535273915	-0.22522007053193	6	23
ACTIVATION OF INNATE IMMUNE RESPONSE%GOBP%GO:0002218	ACTIVATION OF INNATE IMMUNE RESPONSE%GOBP%GO:0002218	0.912498177045355	0.995135604110778	1	MAVS,NONO,PAK1,UNC93B1,PRKDC,MAP3K1,RBM14,RPS6KA3,MAP3K7,RAF1	0.692907897308938	0.232121592040532	10	31
GPCR DOWNSTREAM SIGNALLING%REACTOME%R-HSA-388396.6	GPCR DOWNSTREAM SIGNALLING%REACTOME%R-HSA-388396.6	0.91271056661562	0.995135604110778	1	KPNA2,CCR1,REEP4	0.720322571034111	0.220768545692143	3	49
INTEGRIN-MEDIATED CELL ADHESION%WIKIPATHWAYS_20201110%WP185%HOMO SAPIENS	INTEGRIN-MEDIATED CELL ADHESION%WIKIPATHWAYS_20201110%WP185%HOMO SAPIENS	0.913372956909361	0.995135604110778	1	ITGAV,PAK6,PAK4,PAK1	0.682281844943203	0.24203212079431	4	24
POSITIVE REGULATION OF CELL MOTILITY%GOBP%GO:2000147	POSITIVE REGULATION OF CELL MOTILITY%GOBP%GO:2000147	0.913490308312736	0.995135604110778	1	MYO1C,CCR1,TJP1,ZNF609,SUN2,SEMA4C,KIAA1462,SYDE1,PAK1,NIPBL,GTSE1,FAM65A,IGF1R,MAP4K4,PRKD2,DOCK7,F3,HIF1A,MAPK14	0.751004125920035	0.211752178085617	19	81
PROTEIN FOLDING%GOBP%GO:0006457	PROTEIN FOLDING%GOBP%GO:0006457	0.916061100400415	0.995135604110778	1	QSOX2,PPIG,NKTR,AMFR,PDCL,VCP,BAG2	0.679728750513681	0.243140864322623	7	23
NEDDYLATION%REACTOME DATABASE ID RELEASE 74%8951664	NEDDYLATION%REACTOME DATABASE ID RELEASE 74%8951664	0.916165865384615	0.995135604110778	-1	PSMD11,FBXL20	-0.685664146091569	-0.227709960930888	2	20
POSITIVE REGULATION OF BLOOD VESSEL ENDOTHELIAL CELL MIGRATION%GOBP%GO:0043536	POSITIVE REGULATION OF BLOOD VESSEL ENDOTHELIAL CELL MIGRATION%GOBP%GO:0043536	0.916247139588101	0.995135604110778	1	KIAA1462,PRKD2,HIF1A,MAPK14,TMSB4X,SIRT1,SP1,PRKCA	0.659588883291193	0.256617255741529	8	16
REGULATION OF PROTEOLYSIS%GOBP%GO:0030162	REGULATION OF PROTEOLYSIS%GOBP%GO:0030162	0.916484477481417	0.995135604110778	-1	CSNK1D,SNX9,XPO1,PTK2,PDCD5,RNF19A,UFL1,BAD,RIPK1,RHBDD1,SGTA,MAPT,FADD,CLDN4,MYC,SDCBP,FAM122A,DNAJB6,ITCH,CLN6,CLDN3,USP47,RPS27L,ARAF,DDA1,TMEM59,MARCH7,ROCK2	-0.807847015709686	-0.196571644453435	28	83
APOPTOSIS SIGNALING PATHWAY%PANTHER PATHWAY%P00006	APOPTOSIS SIGNALING PATHWAY%PANTHER PATHWAY%P00006	0.916766826923077	0.995135604110778	-1	RIPK1,MADD,FADD,BAG3,IKBKB,NFKB1,JUN,MAP2K7	-0.684525202538835	-0.227331716285352	8	20
PROTEIN MODIFICATION BY SMALL PROTEIN CONJUGATION OR REMOVAL%GOBP%GO:0070647	PROTEIN MODIFICATION BY SMALL PROTEIN CONJUGATION OR REMOVAL%GOBP%GO:0070647	0.916998294485503	0.995135604110778	-1	USP24,OTUD5,PSMD11,TRIM47,PJA2,TRIM37,FBXL20,PEX10,CYLD,BAP1,TRAF7,RNF19A,UFL1,RIPK1,NUP107,HECTD1,SDE2,NEDD4L,TOMM20,FBXO38,PSMD2,UBE2V1,MYC,LNPEP	-0.837700084692844	-0.189860936169514	24	130
SIGNALING PATHWAYS%REACTOME DATABASE ID RELEASE 74%162582	SIGNALING PATHWAYS%REACTOME DATABASE ID RELEASE 74%162582	0.917060593038247	0.995135604110778	1	DVL1,KPNA2,PARD3,CENPC,CTNND1,INCENP,GATAD2A,FLNA,SPTAN1,POLR2A,GATAD2B,HIST1H4A,SMC1A,PARD6A,CTNNA1,CCR1,REEP4,IRS1,FURIN,IER3,TJP1,CENPA,COL4A2,ERBB2,TLE3,PML,CIT,SUZ12,ITGAV,TRAF1,TYK2,ATF2,CENPF,AXL,SCRIB,PSEN1,EZH2,RANBP2,LEO1,AHCTF1,ATN1,CCRL2,CHD1,HDAC2,RUNX1,SYDE1,PAK1,CDC42EP2,MTA2,RING1,CSNK1E,B4GALT1,NCOR2,JUNB,FZD6,IGF1R,CHD3,FOSL1,ERBB2IP,SPTBN1,PELP1,KDM1A,DTX2,DOCK7,YBX1,PKN3,F3,DYNC1LI1,HIF1A,LRP5,MEF2D,GPAM,MAPK14,PRKAR2A,ADCY6,PHC3,MYO9A,USP7,TRIM33,SYVN1,SNW1,NSMAF,ABCA1,HNRNPA1,RPS6KA3,RACGAP1,DISP2,CENPU,ARHGEF2,MET,MAP3K7,EPN1,STAG2,PPP2R5E	0.82625909709107	0.200542055495206	94	349
REGULATION OF PROTEIN LOCALIZATION TO PLASMA MEMBRANE%GOBP%GO:1903076	REGULATION OF PROTEIN LOCALIZATION TO PLASMA MEMBRANE%GOBP%GO:1903076	0.917481662591687	0.995135604110778	-1	ATP2B4,SQSTM1,NUMB,CLTC,TMEM59,STX7,APPL1,PRKCI	-0.698884115778022	-0.220690676699268	8	24
LIPID MODIFICATION%GOBP%GO:0030258	LIPID MODIFICATION%GOBP%GO:0030258	0.917631344612645	0.995135604110778	1	ACOX2,PI4K2B,EFR3A,TTC7B,ACAT1,TMEM55A,SYNJ1	0.674399261061506	0.243836907084071	7	22
RIBONUCLEOPROTEIN COMPLEX ASSEMBLY%GOBP%GO:0022618	RIBONUCLEOPROTEIN COMPLEX ASSEMBLY%GOBP%GO:0022618	0.918306721128853	0.995135604110778	-1	EIF4H,PPAN,CIRBP,DYNC1H1,RPS14,TRAF7,MDN1,MAPT,ADAR,HSP90AA1,RPS28	-0.769412151907513	-0.200583657669915	11	56
INFLUENZA INFECTION%REACTOME DATABASE ID RELEASE 74%168255	INFLUENZA INFECTION%REACTOME DATABASE ID RELEASE 74%168255	0.918528064146621	0.995135604110778	1	KPNA2,POLR2A,RPL30,RANBP2,NUP35,POM121	0.700228535839374	0.227060454053237	6	36
TRNA PROCESSING IN THE NUCLEUS%REACTOME%R-HSA-6784531.5	TRNA PROCESSING IN THE NUCLEUS%REACTOME%R-HSA-6784531.5	0.918688024408848	0.995135604110778	1	RANBP2,NUP35,POM121,NUP214,NUP93,NUP153	0.657069003653134	0.255636880520086	6	16
ENDOTHELIAL CELL DIFFERENTIATION%GOBP%GO:0045446	ENDOTHELIAL CELL DIFFERENTIATION%GOBP%GO:0045446	0.919322861064511	0.995135604110778	1	TJP3,TJP1,MLLT4,MET,TJP2	0.657158567331825	0.252189949850571	5	17
REGULATION OF WOUND HEALING%GOBP%GO:0061041	REGULATION OF WOUND HEALING%GOBP%GO:0061041	0.919388361045131	0.995135604110778	1	OCLN,SYTL4,SRSF6,PHLDB2,F3	0.682001184047478	0.239654058039845	5	25
REGULATION OF RESPONSE TO WOUNDING%GOBP%GO:1903034	REGULATION OF RESPONSE TO WOUNDING%GOBP%GO:1903034	0.919388361045131	0.995135604110778	1	OCLN,SYTL4,SRSF6,PHLDB2,F3	0.682001184047478	0.239654058039845	5	25
CELLULAR RESPONSE TO CHEMICAL STIMULUS%GOBP%GO:0070887	CELLULAR RESPONSE TO CHEMICAL STIMULUS%GOBP%GO:0070887	0.919733924611973	0.995135604110778	1	HNRNPA2B1,VIM,MAVS,PARD3,LMNB1,GAS2L1,NDNL2,LMNA,ABCC1,BNIP3,GRAMD1A,TRA2B,POLR2A,PARD6A,MYO1C,CTNNA1,CCR1,IRS1,FURIN,ERBB2,PML,AQP1,TRAF1,TIMELESS,TYK2,AXL,LARP1,SAFB,SP100,PSEN1,ARID1A,TRERF1,CCRL2,RBM15,LYST,TMF1,RBMX,PRKDC,PHIP,DHX9,JUNB,IGF1R,CD44,EPRS,ERBB2IP,PELP1,PRKD2,EXTL3,F3,CA9,TBL2,HIF1A,AMFR,EMD,MAPK14,PRKAR2A,ZBTB20,DDX3X,ADCY6	0.811162288660534	0.200544739388065	59	267
NEURON DIFFERENTIATION%GOBP%GO:0030182	NEURON DIFFERENTIATION%GOBP%GO:0030182	0.920223577235772	0.995135604110778	-1	CAMSAP2,WNK1,PACSIN1,PTK2,SHANK2,TAOK3,BAIAP2,WASL,CAMSAP1,SLC4A7,PTPN11,FRYL,GRB10,PLCG1,MAPT,LRP6,HSP90AA1,RAPGEF2	-0.821135823984909	-0.192265133710675	18	107
TUBE DEVELOPMENT%GOBP%GO:0035295	TUBE DEVELOPMENT%GOBP%GO:0035295	0.920337139749864	0.995135604110778	1	DVL1,ITGAV,NCL,SCRIB,SEMA4C,PAK1,NIPBL,PRKD2,LRP5,ANXA2,MET,NFIB	0.725210560321615	0.216494161638809	12	57
REGULATION OF CELLULAR PROTEIN CATABOLIC PROCESS%GOBP%GO:1903362	REGULATION OF CELLULAR PROTEIN CATABOLIC PROCESS%GOBP%GO:1903362	0.921518628700949	0.995135604110778	1	DVL1,FURIN,PML,WAC,PIAS1,TMF1,CSNK1E	0.697353580951114	0.220781511344689	7	41
REGULATION OF ENDOTHELIAL CELL MIGRATION%GOBP%GO:0010594	REGULATION OF ENDOTHELIAL CELL MIGRATION%GOBP%GO:0010594	0.92235824742268	0.995135604110778	-1	ATP2B4,PTK2,PIK3C2A,PLCG1,BCAR1	-0.72345743825065	-0.210471226409726	5	33
POSITIVE REGULATION OF HYDROLASE ACTIVITY%GOBP%GO:0051345	POSITIVE REGULATION OF HYDROLASE ACTIVITY%GOBP%GO:0051345	0.923480542195015	0.995135604110778	-1	TBC1D5,TBC1D25,PPP1R12A,SNX9,DOCK9,PDCD5,BAD,RIPK1,RAPGEF6,PLCG1,MAPT,ARHGAP27,FADD,RAPGEF2,ABL2,CLDN4,MYC,RALGAPA1,ALS2	-0.802233891882161	-0.195205815330049	19	83
REGULATION OF LOCOMOTION%GOBP%GO:0040012	REGULATION OF LOCOMOTION%GOBP%GO:0040012	0.923587638821825	0.995135604110778	1	FLNA,LMNA,MYO1C,CCR1,RFFL,LIMCH1,TJP1,ZNF609,SUN2,ERBB2,PML,SP100,SEMA4C,KIAA1462,SYDE1,PAK1,NIPBL,GTSE1,FAM65A,ZMYND8,IGF1R,MAP4K4,MACF1,PRKD2,TRIM28,PHLDB2,MLLT4,DOCK7,F3,HIF1A,MAPK14	0.775576416557185	0.204779174961348	31	135
NEGATIVE REGULATION OF PROTEIN METABOLIC PROCESS%GOBP%GO:0051248	NEGATIVE REGULATION OF PROTEIN METABOLIC PROCESS%GOBP%GO:0051248	0.923913043478261	0.995135604110778	-1	PRKAA2,PRKAA1,ZFP36L1,TSC2,PRKCZ,ATP2B4,PRKAG2,TRAF3IP1,FAM129A,EIF4EBP1,CYLD,PDCD4,TARDBP,TAOK3,SQSTM1,UFL1,GPRC5A,SGTA,SH3BP5L,MAPT,ADAR,SPRY1,LRP6	-0.846285131283162	-0.186628091068692	23	158
APOPTOTIC SIGNALING PATHWAY%GOBP%GO:0097190	APOPTOTIC SIGNALING PATHWAY%GOBP%GO:0097190	0.924041613225025	0.995135604110778	1	BNIP3,PML,ITGAV,BCL3,RRP8,PRKDC,DDX3X,SNW1,UBE4B,TOPORS,AIFM1,SORT1,SIRT1,BAG6,TFPT,DAXX,DPF2,MFF	0.695330590578314	0.224158345482039	18	37
NEURON PROJECTION DEVELOPMENT%GOBP%GO:0031175	NEURON PROJECTION DEVELOPMENT%GOBP%GO:0031175	0.925512934879572	0.995135604110778	-1	CAMSAP2,PACSIN1,PTK2,SHANK2,TAOK3,BAIAP2,WASL,CAMSAP1,PTPN11,FRYL,GRB10,PLCG1,MAPT,HSP90AA1,RAPGEF2	-0.803971263222902	-0.193912567440912	15	87
REGULATION OF CHROMOSOME SEGREGATION%GOBP%GO:0051983	REGULATION OF CHROMOSOME SEGREGATION%GOBP%GO:0051983	0.926344743276284	0.995135604110778	-1	CENPE,DYNC1H1,MAD1L1	-0.68850595104043	-0.217413503635625	3	24
NEGATIVE REGULATION OF CELLULAR AMIDE METABOLIC PROCESS%GOBP%GO:0034249	NEGATIVE REGULATION OF CELLULAR AMIDE METABOLIC PROCESS%GOBP%GO:0034249	0.926772697150431	0.995135604110778	-1	PRKAA1,ZFP36L1,EIF4EBP1,TARDBP	-0.731120807086113	-0.208594060960864	4	36
G PROTEIN-COUPLED RECEPTOR SIGNALING PATHWAY%GOBP%GO:0007186	G PROTEIN-COUPLED RECEPTOR SIGNALING PATHWAY%GOBP%GO:0007186	0.928511354079058	0.995135604110778	1	PARD3,FLNA,CCR1	0.70048125078304	0.218081810526198	3	45
OSTEOBLAST DIFFERENTIATION%GOBP%GO:0001649	OSTEOBLAST DIFFERENTIATION%GOBP%GO:0001649	0.928592162554427	0.995135604110778	-1	UFL1,RRAS2,HSD17B4,CLTC,LIMD1	-0.662735985510313	-0.229481843324487	5	17
SECRETION BY CELL%GOBP%GO:0032940	SECRETION BY CELL%GOBP%GO:0032940	0.928640308582449	0.995135604110778	-1	PSMD11,ALDOA,LGALS3BP,DSN1,VCL,TOM1,ACLY,DYNC1H1,EXOC2,TMEM179B,MIA3,UBR4,PIK3C2A,EEF2,HSP90AA1,RAB7A,PSMD2,SDCBP,STK10	-0.812556789372348	-0.191392102241286	19	100
REGULATION OF PROTEASOMAL UBIQUITIN-DEPENDENT PROTEIN CATABOLIC PROCESS%GOBP%GO:0032434	REGULATION OF PROTEASOMAL UBIQUITIN-DEPENDENT PROTEIN CATABOLIC PROCESS%GOBP%GO:0032434	0.92896509491733	0.995135604110778	-1	CSNK1D,XPO1,RNF19A,UFL1,SGTA,SDCBP,FAM122A,ARAF,DDA1	-0.699188927968987	-0.218403246755997	9	25
TOLL LIKE RECEPTOR 4 (TLR4) CASCADE%REACTOME%R-HSA-166016.2	TOLL LIKE RECEPTOR 4 (TLR4) CASCADE%REACTOME%R-HSA-166016.2	0.929281122150789	0.995135604110778	-1	PTPN11,RIPK1,FADD,UBE2V1,IKBKB,NFKB1,JUN,MAP2K7,DNM3	-0.661478705337537	-0.225374058036964	9	18
MULTI-ORGANISM REPRODUCTIVE PROCESS%GOBP%GO:0044703	MULTI-ORGANISM REPRODUCTIVE PROCESS%GOBP%GO:0044703	0.930189834660135	0.995135604110778	-1	ALDOA,RHBDD1,PVRL2	-0.697516854156383	-0.217880946795457	3	25
REGULATION OF BODY FLUID LEVELS%GOBP%GO:0050878	REGULATION OF BODY FLUID LEVELS%GOBP%GO:0050878	0.931508771929825	0.995135604110778	1	FLNA,AQP1,LSR,AXL,HDAC2,MAFK,KDM1A,F3,PRKAR2A,ADCY6,MET,RBSN,RAF1	0.69553172480989	0.217318748559331	13	44
POSITIVE REGULATION OF CELL GROWTH%GOBP%GO:0030307	POSITIVE REGULATION OF CELL GROWTH%GOBP%GO:0030307	0.933250543309531	0.995135604110778	-1	RPTOR,TWF2,MAPT,NEDD4L,SDCBP,FAM122A,USP47,DBNL,DNPH1,KLHL22	-0.694057252424291	-0.21211407160175	10	27
REGULATION OF TRANSMEMBRANE TRANSPORTER ACTIVITY%GOBP%GO:0022898	REGULATION OF TRANSMEMBRANE TRANSPORTER ACTIVITY%GOBP%GO:0022898	0.933250543309531	0.995135604110778	-1	WNK1,SHANK2,RIPK1,NEDD4L,STIM2	-0.693496101384034	-0.211942575617065	5	27
REGULATION OF ION TRANSMEMBRANE TRANSPORTER ACTIVITY%GOBP%GO:0032412	REGULATION OF ION TRANSMEMBRANE TRANSPORTER ACTIVITY%GOBP%GO:0032412	0.933250543309531	0.995135604110778	-1	WNK1,SHANK2,RIPK1,NEDD4L,STIM2	-0.693496101384034	-0.211942575617065	5	27
MULTI-ORGANISM PROCESS%GOBP%GO:0051704	MULTI-ORGANISM PROCESS%GOBP%GO:0051704	0.933500477554919	0.995135604110778	1	VIM,KPNA2,MAVS,CTNND1,FLNA,BNIP3,PARD6A,FURIN,RPL30,AQP1,ITGAV,SETD2,AXL,CIC,RANBP2,BCL3,CHD1,NUP98,LYST,TRIM56,NUP35,B4GALT1,DHX9,POM121,ANKRD17,FOSL1,ERBB2IP,BAIAP2L1,HIF1A,MAPK14,C17ORF85,DDX3X,RPS3A,ANXA2,SNW1,HCFC1,HMGA1,RPS6KA3,RACGAP1,MET,XRN2,NUP214,ULK1,YTHDF2,PLAA,CREBZF,NUP93,PCBP1,VCP,PRMT7,ALKBH5,RPS2,NUCKS1,GTF2F1,UPF1,NUP153,CTR9	0.775327114393535	0.202254403661191	57	152
POSITIVE REGULATION OF CELLULAR COMPONENT MOVEMENT%GOBP%GO:0051272	POSITIVE REGULATION OF CELLULAR COMPONENT MOVEMENT%GOBP%GO:0051272	0.934154244977317	0.995135604110778	1	MYO1C,CCR1,TJP1,ZNF609,SUN2,SEMA4C,KIAA1462,SYDE1,PAK1,NIPBL,GTSE1,FAM65A,IGF1R,MAP4K4,PRKD2,DOCK7,F3,HIF1A,MAPK14	0.732996691508481	0.205802998517462	19	83
REGULATION OF PROTEOLYSIS INVOLVED IN CELLULAR PROTEIN CATABOLIC PROCESS%GOBP%GO:1903050	REGULATION OF PROTEOLYSIS INVOLVED IN CELLULAR PROTEIN CATABOLIC PROCESS%GOBP%GO:1903050	0.9343287909539	0.995135604110778	1	DVL1,PML,WAC,PIAS1,TMF1,CSNK1E	0.668407564851909	0.220977438577637	6	33
HEMOSTASIS%GOBP%GO:0007599	HEMOSTASIS%GOBP%GO:0007599	0.934922491956713	0.995135604110778	1	FLNA,AXL,HDAC2,MAFK,KDM1A,F3,PRKAR2A,RBSN,RAF1	0.663919136525087	0.225537065443108	9	29
BLOOD COAGULATION%GOBP%GO:0007596	BLOOD COAGULATION%GOBP%GO:0007596	0.934922491956713	0.995135604110778	1	FLNA,AXL,HDAC2,MAFK,KDM1A,F3,PRKAR2A,RBSN,RAF1	0.663919136525087	0.225537065443108	9	29
COAGULATION%GOBP%GO:0050817	COAGULATION%GOBP%GO:0050817	0.934922491956713	0.995135604110778	1	FLNA,AXL,HDAC2,MAFK,KDM1A,F3,PRKAR2A,RBSN,RAF1	0.663919136525087	0.225537065443108	9	29
SLC TRANSPORTER DISORDERS%REACTOME%R-HSA-5619102.6	SLC TRANSPORTER DISORDERS%REACTOME%R-HSA-5619102.6	0.935336281836206	0.995135604110778	1	RANBP2,NUP35,POM121,SLC2A1,NUP214,NUP93,NUP153	0.633943453554667	0.243280960954623	7	17
STRESS-ACTIVATED PROTEIN KINASE SIGNALING CASCADE%GOBP%GO:0031098	STRESS-ACTIVATED PROTEIN KINASE SIGNALING CASCADE%GOBP%GO:0031098	0.936587523964017	0.995135604110778	1	KAT7,PAK6,PAK4,PAK1,MAP4K4,MAPK14	0.665210261555982	0.229688261237699	6	27
ANCHORING OF THE BASAL BODY TO THE PLASMA MEMBRANE%REACTOME%R-HSA-5620912.2	ANCHORING OF THE BASAL BODY TO THE PLASMA MEMBRANE%REACTOME%R-HSA-5620912.2	0.937199519230769	0.995135604110778	-1	CSNK1D,DYNC1H1,DYNC1I2,HSP90AA1	-0.658813312975835	-0.218792764086635	4	20
CILIARY BASAL BODY-PLASMA MEMBRANE DOCKING%GOBP%GO:0097711	CILIARY BASAL BODY-PLASMA MEMBRANE DOCKING%GOBP%GO:0097711	0.937941176470588	0.995135604110778	-1	CSNK1D,DYNC1H1,DYNC1I2,HSP90AA1	-0.654391688600617	-0.21914507826026	4	19
BLOOD VESSEL MORPHOGENESIS%GOBP%GO:0048514	BLOOD VESSEL MORPHOGENESIS%GOBP%GO:0048514	0.937957365574292	0.995135604110778	-1	JAG1,PTK2,MIA3	-0.707011540902269	-0.210747363434396	3	30
NEGATIVE REGULATION OF ORGANELLE ORGANIZATION%GOBP%GO:0010639	NEGATIVE REGULATION OF ORGANELLE ORGANIZATION%GOBP%GO:0010639	0.938068427890862	0.995135604110778	-1	CAMSAP2,DYRK1A,TSC2,TRIM37,SLC35F6,TWF2,SEC22B,CAMSAP1,MAD1L1,MAPT,RAB7A,SSH3,TFRC,STMN1,ARHGEF18,MYADM	-0.786504755783863	-0.192736878470576	16	80
POSITIVE REGULATION OF INNATE IMMUNE RESPONSE%GOBP%GO:0045089	POSITIVE REGULATION OF INNATE IMMUNE RESPONSE%GOBP%GO:0045089	0.938158341828067	0.995135604110778	-1	PSMD11,PJA2,CYLD,RIPK1,PVRL2,FADD,PSMD2,UBE2V1,ITCH,PUM2	-0.728476693450126	-0.201513487000081	10	41
HALLMARK_COMPLEMENT%MSIGDB_C2%HALLMARK_COMPLEMENT	HALLMARK_COMPLEMENT%MSIGDB_C2%HALLMARK_COMPLEMENT	0.939644607843137	0.995135604110778	1	COL4A2,PSEN1,F3,RBSN,ZEB1,RAF1	0.628533142221966	0.248162942014682	6	15
7Q11.23 COPY NUMBER VARIATION SYNDROME%WIKIPATHWAYS_20201110%WP4932%HOMO SAPIENS	7Q11.23 COPY NUMBER VARIATION SYNDROME%WIKIPATHWAYS_20201110%WP4932%HOMO SAPIENS	0.940126824952072	0.995135604110778	1	MYO1C,BAZ1B,POM121,TBL2,SF3B1,BCL7B,DNAJC30,HMGA1,ULK1,EIF2AK3,PGBD3	0.66072176799772	0.228138444073781	11	27
