Term	Description	p.Val	FDR	Phenotype	Genes	NES	ES	Gene_Hits	Gene_Total
RNA POLYMERASE II TRANSCRIPTION PRE-INITIATION AND PROMOTER OPENING%REACTOME%R-HSA-73779.2	RNA POLYMERASE II TRANSCRIPTION PRE-INITIATION AND PROMOTER OPENING%REACTOME%R-HSA-73779.2	0.994498899779956	1	1	POLR2A,POLR2H,TAF10,GTF2H3,POLR2E,TAF15,POLR2C,TAF5,TAF4,POLR2G,AK6,GTF2H4,GTF2F1,TAF6,MNAT1,POLR2D,TAF2,POLR2I,CDK7,GTF2E2	0.609108716765497	0.234897979636533	20	35
FORMATION OF THE TERNARY COMPLEX, AND SUBSEQUENTLY, THE 43S COMPLEX%REACTOME%R-HSA-72695.2	FORMATION OF THE TERNARY COMPLEX, AND SUBSEQUENTLY, THE 43S COMPLEX%REACTOME%R-HSA-72695.2	0.9946	1	1	RPS18,RPS8,RPS28,EIF2S2,RPS16,RPS3,RPS19,EIF3B,RPS21,RPS14,EIF3J,EIF2S3,EIF3F,RPS3A,RPS25,RPS2,RPS6,RPS9,RPS10,EIF2S1,RPS7,EIF3G,RPS20	0.638203139941596	0.24056733460279	23	46
NUCLEOTIDE-EXCISION REPAIR, PREINCISION COMPLEX ASSEMBLY%GOBP%GO:0006294	NUCLEOTIDE-EXCISION REPAIR, PREINCISION COMPLEX ASSEMBLY%GOBP%GO:0006294	0.994786444756367	1	1	CUL4B,GTF2H3,RAD23B,GTF2H4,ERCC5,PARP1,MNAT1,CHD1L,RPS27A,RPA1,CDK7,ERCC3,CUL4A	0.529523609715221	0.213729335440527	13	22
DNA DAMAGE RESPONSE, DETECTION OF DNA DAMAGE%GOBP%GO:0042769	DNA DAMAGE RESPONSE, DETECTION OF DNA DAMAGE%GOBP%GO:0042769	0.994794794794795	1	1	CUL4B,RPS3,WDR48,RFC2,MRPS9,PCNA,RFC1,RFC5,POLD1,RFC3,RPS27A,RPA1,POLD2,NEK1,RFC4,POLD4,CUL4A,MRPS26	0.559781274574942	0.220983413799479	18	27
PID_HNF3A_PATHWAY%MSIGDB_C2%PID_HNF3A_PATHWAY	PID_HNF3A_PATHWAY%MSIGDB_C2%PID_HNF3A_PATHWAY	0.99498344536972	1	1	SERPINA1,APOB,NFIC,NR2F2,NFIA,NFIB,COL18A1,NCOA3,CREBBP,SP1,ATP5J,SOD1	0.524159009546896	0.213928392694266	12	20
FOXA1 TRANSCRIPTION FACTOR NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%FOXA1 TRANSCRIPTION FACTOR NETWORK	FOXA1 TRANSCRIPTION FACTOR NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%FOXA1 TRANSCRIPTION FACTOR NETWORK	0.99498344536972	1	1	SERPINA1,APOB,NFIC,NR2F2,NFIA,NFIB,COL18A1,NCOA3,CREBBP,SP1,ATP5J,SOD1	0.524159009546896	0.213928392694266	12	20
NUCLEOTIDE-EXCISION REPAIR%GOBP%GO:0006289	NUCLEOTIDE-EXCISION REPAIR%GOBP%GO:0006289	0.995000499950005	1	1	POLR2A,POLR2H,CUL4B,GPS1,GTF2H3,AQR,COPS2,COPS7A,COMMD1,MMS19,ATXN3,BRIP1,COPS8,POLR2E,LIG1,COPS5,RAD23B,COPS4,POLR2C,TCEA1,PRPF19,TP53,ERCC4,ISY1,RFC2,SLC30A9,COPS3,POLR2G,COPS6,SIRT1,HUS1,XAB2,PCNA,RFC1,RFC5,RAD23A,GTF2H4,ERCC5,BRCA2,POLD1,USP7,UVSSA,PARP1,POLA1,MNAT1,RFC3,CHD1L,ERCC6,POLR2D,RPS27A,RPA1,POLR2I,POLD2,CDK7,RFC4,POLD4,POLE,ERCC3	0.707889746211773	0.257067265454525	58	80
COPII-COATED VESICLE BUDDING%GOBP%GO:0090114	COPII-COATED VESICLE BUDDING%GOBP%GO:0090114	0.995000499950005	1	1	CTSZ,SEC31A,SERPINA1,AREG,TFG,NSF,CD59,CSNK1D,PPP6C,SEC16A,SCFD1,TRAPPC2L,GOLGA2,SAR1A,SEC23B,COL7A1,KLHL12,SEC22B,CTSC,MIA3,SEC24D,SEC23IP,PPP6R3,SEC24B,FOLR1	0.66140862392043	0.244853636027368	25	59
RESOLUTION OF D-LOOP STRUCTURES THROUGH HOLLIDAY JUNCTION INTERMEDIATES%REACTOME DATABASE ID RELEASE 74%5693568	RESOLUTION OF D-LOOP STRUCTURES THROUGH HOLLIDAY JUNCTION INTERMEDIATES%REACTOME DATABASE ID RELEASE 74%5693568	0.995068438003221	1	1	MRE11A,BRIP1,BLM,NBN,KAT5,TOP3A,BRCA2,RAD50,XRCC3	0.52913946686684	0.21864207223657	9	18
RESOLUTION OF D-LOOP STRUCTURES%REACTOME DATABASE ID RELEASE 74%5693537	RESOLUTION OF D-LOOP STRUCTURES%REACTOME DATABASE ID RELEASE 74%5693537	0.995068438003221	1	1	MRE11A,BRIP1,BLM,NBN,KAT5,TOP3A,BRCA2,RAD50,XRCC3	0.52913946686684	0.21864207223657	9	18
SPHINGOLIPID DE NOVO BIOSYNTHESIS%REACTOME%R-HSA-1660661.7	SPHINGOLIPID DE NOVO BIOSYNTHESIS%REACTOME%R-HSA-1660661.7	0.995190380761523	1	1	CERS2,ALDH3B1,CERS6,SGPP1,OSBP,PPAP2A,PRKD2,SPHK2,VAPB,DEGS1,PRKD3,PPAP2C,SPTLC2,SGMS2,ORMDL3,SGPL1	0.530319094130531	0.212972468843711	16	23
HDR THROUGH HOMOLOGOUS RECOMBINATION (HRR)%REACTOME%R-HSA-5685942.1	HDR THROUGH HOMOLOGOUS RECOMBINATION (HRR)%REACTOME%R-HSA-5685942.1	0.9954	1	1	POLE2,MRE11A,BRIP1,BLM,RFC2,NBN,ATR,ATRIP,HUS1,PCNA,RAD9A,RFC1,RFC5,KAT5,TOP3A,BRCA2,RAD50,POLD1,XRCC3,RFC3,RPS27A,EXO1,RPA1,POLD2,RFC4,POLD4,POLE,BARD1	0.620622433367021	0.235845989531477	28	41
DNA DOUBLE-STRAND BREAK REPAIR%REACTOME%R-HSA-5693532.3	DNA DOUBLE-STRAND BREAK REPAIR%REACTOME%R-HSA-5693532.3	0.996000399960004	1	1	WHSC1,SMARCA5,H2AFX,KPNA2,POLE2,HIST2H2BE,MRE11A,MDC1,HIST1H4A,XRCC5,BABAM1,BAZ1B,SIRT6,TP53BP1,BRIP1,BLM,UBE2V2,TIMELESS,BAP1,PARP2,XRCC6,PPP4R2,TP53,PRKDC,ERCC4,KDM4B,RFC2,NBN,ATR,HIST1H2BA,RIF1,ATRIP,HUS1,BRE,PCNA,RAD9A,RFC1,RFC5,KAT5,TOP3A,HERC2,XRCC4,BRCA2,RAD50,POLD1,PIAS4	0.721357103635075	0.259471591434757	46	95
EUKARYOTIC TRANSCRIPTION INITIATION%WIKIPATHWAYS_20201110%WP405%HOMO SAPIENS	EUKARYOTIC TRANSCRIPTION INITIATION%WIKIPATHWAYS_20201110%WP405%HOMO SAPIENS	0.996397117694155	1	1	POLR2H,POLR3B,GTF2H3,POLR2E,ILK,POLR2C,TAF5,POLR2G,AK6,GTF2H4,TAF6,MNAT1,POLR2I,CDK7,GTF2E2,ERCC3,POLR1E,POLR1B,POLR2K,POLR1A,GTF2F2	0.556352690203635	0.216867076841322	21	31
DNA REPAIR%REACTOME%R-HSA-73894.3	DNA REPAIR%REACTOME%R-HSA-73894.3	0.996400359964004	1	1	WHSC1,SMARCA5,H2AFX,KPNA2,ALKBH5,TFPT,POLR2A,POLR2H,CUL4B,POLE2,HIST2H2BE,GPS1,ISG15,MRE11A,GTF2H3,AQR,ACTB,COPS2,INO80,MDC1,COPS7A,HIST1H4A,XRCC5,BABAM1,UBA7,BAZ1B,ELL,ADPRHL2,SIRT6,TP53BP1,BRIP1,BLM,COPS8,POLR2E,UBE2V2,APEX1,TIMELESS,ASCC3,MSH6,LIG1,COPS5,RAD23B,VCP,BAP1,MPG,PARP2,COPS4,FANCD2,POLR2C,XRCC6,TCEA1,WDR48,PRPF19,PARG,PPP4R2,PIAS1,INO80B,TP53,PRKDC,ACTR5,ERCC4,KDM4B,ISY1,RFC2,NBN,ATR,FANCA,HIST1H2BA,RIF1,COPS3,POLR2G,ATRIP,COPS6,HUS1,XAB2,BRE,PCNA,ALKBH3,RAD9A,TERF1,RFC1,RFC5,RAD23A,GTF2H4,KAT5,TOP3A,HERC2,KIAA0101,USP10,ERCC5,FANCG,XRCC4,BRCA2,RAD50,POLD1,PIAS4,USP7	0.779366332410889	0.272118788252825	97	193
HOMOLOGY DIRECTED REPAIR%REACTOME DATABASE ID RELEASE 74%5693538	HOMOLOGY DIRECTED REPAIR%REACTOME DATABASE ID RELEASE 74%5693538	0.996500349965003	1	1	WHSC1,H2AFX,POLE2,HIST2H2BE,MRE11A,MDC1,HIST1H4A,BABAM1,SIRT6,TP53BP1,BRIP1,BLM,UBE2V2,TIMELESS,PARP2,PPP4R2,ERCC4,RFC2,NBN,ATR,HIST1H2BA,ATRIP,HUS1,BRE,PCNA,RAD9A,RFC1,RFC5,KAT5,TOP3A,HERC2,BRCA2,RAD50,POLD1,PIAS4	0.683105003764044	0.24903116411059	35	75
NUCLEAR-TRANSCRIBED MRNA CATABOLIC PROCESS, DEADENYLATION-DEPENDENT DECAY%GOBP%GO:0000288	NUCLEAR-TRANSCRIBED MRNA CATABOLIC PROCESS, DEADENYLATION-DEPENDENT DECAY%GOBP%GO:0000288	0.996500349965003	1	1	PATL1,LSM1,RC3H1,HBS1L,EXOSC2,TNKS1BP1,WDR61,LSM3,NT5C3B,EXOSC3,EXOSC7,EDC4,DCPS,SAMD4A,ZCCHC6,PARN,LSM5,DCP1A,EXOSC6,RC3H2,SAMD4B,POLR2D,EXOSC4,DDX6	0.619027882026577	0.232945012167123	24	47
ESTABLISHMENT OF PROTEIN LOCALIZATION TO MITOCHONDRION%GOBP%GO:0072655	ESTABLISHMENT OF PROTEIN LOCALIZATION TO MITOCHONDRION%GOBP%GO:0072655	0.996700329967003	1	1	BAD,BCL2L11,HSPA4,BAX,HSP90AA1,AIP,TOMM40,CHCHD4,MFF,TOMM20,FBXO7,PINK1,AKT1,TIMM21,PITRM1,DNAJC19,ROMO1,TIMM50,HSPD1,AGK,BCS1L,TOMM70A,SLC25A6,TIMM10	0.634161633356508	0.235020823725379	24	58
NUCLEAR-TRANSCRIBED MRNA CATABOLIC PROCESS%GOBP%GO:0000956	NUCLEAR-TRANSCRIBED MRNA CATABOLIC PROCESS%GOBP%GO:0000956	0.996900309969003	1	1	RBM8A,RPS18,THRAP3,DDX5,GSPT1,NCBP2,NCBP1,WIBG,SMG8,RPL14,ZFP36L1,RPL32,PATL1,DIS3L2,SMG6,RPL30,RPS8,MTPAP,RPL22,LSM1,RPS28,SMG9,RPL5,HELZ2,RC3H1,HBS1L,RPS16,RPL9,EXOSC2,TNKS1BP1,EIF4A3,RPS3,PABPC1,WDR61,GSPT2,RPS19,LSM3,ETF1,RPS21,EIF4G1,PAPD4,RPS14,RPL36,RPL23,RNPS1,NT5C3B,RPL13,RPL11,RPL26,RPL10,EXOSC3,SSB,RPL28,POLR2G,EXOSC7,RPS3A,SMG5,RPL10A,RPS25,UPF1,RPS2,RPS6,RPL31,RPLP2,RPS9,RPL15,EDC4,DCPS,RPS10,SAMD4A,RPL8,ERI1,PPP2R1A,ZCCHC6,RPL19,RPL12,PRPF18,RPL18,PARN,LSM5,RPS7	0.764487326870303	0.268379474323925	81	165
PID_ATF2_PATHWAY%MSIGDB_C2%PID_ATF2_PATHWAY	PID_ATF2_PATHWAY%MSIGDB_C2%PID_ATF2_PATHWAY	0.996996696366003	1	1	DUSP10,PLAU,ATF2,MAPK1,H2AFY,JUNB,CREB1,RB1,KAT5,MAPK14,CDK4,CSRP2,BCL2L1,MAPK9,MAPK8	0.543568312709754	0.212504316084148	15	30
ATF-2 TRANSCRIPTION FACTOR NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%ATF-2 TRANSCRIPTION FACTOR NETWORK	ATF-2 TRANSCRIPTION FACTOR NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%ATF-2 TRANSCRIPTION FACTOR NETWORK	0.996996696366003	1	1	DUSP10,PLAU,ATF2,MAPK1,H2AFY,JUNB,CREB1,RB1,KAT5,MAPK14,CDK4,CSRP2,BCL2L1,MAPK9,MAPK8	0.543568312709754	0.212504316084148	15	30
GOLGI ORGANIZATION%GOBP%GO:0007030	GOLGI ORGANIZATION%GOBP%GO:0007030	0.997200279972003	1	1	OPTN,HUWE1,NUMA1,STX16,HACE1,YWHAZ,PI4K2A,ARL1,ZW10,NSFL1C,GOLGB1,TRAPPC8,PDCD10,CSNK1D,VCPIP1,PI4K2B,VPS51,SEC16A,CLASP1,GOLGA2,OBSL1,ARHGAP21,MYO18A,PRMT5,RAB2A,GOLGA5,COG3,ATL3,RAB30,TANGO2,GBF1,ARHGEF7,TJAP1,COG4,SEC23IP,UBXN2A,COG1	0.704472848793385	0.253993086677038	37	91
SYNTHESIS OF PC%REACTOME DATABASE ID RELEASE 74%1483191	SYNTHESIS OF PC%REACTOME DATABASE ID RELEASE 74%1483191	0.997270245677889	1	1	LPIN3,LPIN1,LPCAT1,STARD10,PCYT1A,ABHD3,CHKB	0.486025955573186	0.205776719598633	7	15
PROTEIN TARGETING%GOBP%GO:0006605	PROTEIN TARGETING%GOBP%GO:0006605	0.997300269973003	1	1	SDCBP,CLU,NCOA4,HSPA5,IDH1,RPS18,PARD3,NUMA1,HSPA4,SGTA,ATG3,RABGEF1,GNPTAB,PRKCI,HSP90AA1,CHMP4A,RPL14,USP9X,HGS,RPL32,ZDHHC9,RPL30,RPS8,MYO1C,RPL22,AIP,RPS28,ZDHHC18,SEC62,AP4B1,RPL5,TOMM40,ACOX2,PEX1,CHCHD4,ASNA1,MFF,TYSND1,TOMM20,RAB8B,VPS37C,RPS16,RPL9,GIPC1,AP1S3,CDC37,RPS3,FBXO7,SRPR,RPS19,PEX10,PIKFYVE,VPS4A,LAMP2,SSR1,RPS21,ACOX3,IDE,HOMER3,RPS14,TIMM21,AP3D1,RPL36,SEC63,RPL23,UBE2D2,TRAK2,RPL13,PITRM1,SCARB2,CAT,VPS13D,RPL11,VPS41,CHMP4B,RPL26,RPL10,DNAJC19,ROMO1,TIMM50,ECH1,PEX26,RPL28,RPS3A,RPL10A,RPS25,HSPD1,RPS2,AGPS,RPS6,SRP19,TRAK1,RPL31,YIF1B,RPLP2,SRP72,AGK,RPS9,RPL15,RPS10,SEC61A1,TOMM70A,KIF13B,RPL8,VPS13A,EPHX2,ACOT8,SLC25A6,TIMM10,RPL19,RPL12,CRAT,AP3M1,RPL18,NUDT19,RPS7,VTI1A,HSD17B4,TAOK2,ZDHHC6,RAB7A,SEC61B,RPS20,BCAP31,ZFAND2B,PEX3,RPL35	0.797486538295718	0.276130526460906	127	245
INORGANIC ION TRANSMEMBRANE TRANSPORT%GOBP%GO:0098660	INORGANIC ION TRANSMEMBRANE TRANSPORT%GOBP%GO:0098660	0.997500249975003	1	1	ATP6V1H,FKBP1A,SLC37A2,SLC39A14,KCNQ5,SLC20A1,SLC39A10,KCNQ4,PKD1,SLC9A7,TMCO1,YME1L1,ITPR2,ATP6V1F,ORAI1,MT-ND5,PHB2,MICU2,PHB,ATP2B4,STOML2,SLC25A28,ITGAV,SLC1A3,CHERP,LETM1,ITPR3,SLC30A1,XPR1,ATP5J2,ATP1B1,MT-ND4,MCU,CCDC51,MCOLN1,SLC12A2,SLC25A10,SLC36A1,SLC9A8,SLC9A6,PLCG2,CYC1,CCDC109B,SLC9A1,TRPM7,SLC12A7,TRPC1,SLC25A11,SLC12A4,ATP6V0D1,ATP5F1,ABCB8,NNT,ANO6,SLC39A3,SLC39A6,PARL,SLC25A23,COX15,NOL3,MCUR1,HVCN1,MRS2,MICU1	0.720870894093572	0.256620971792787	64	117
PROTEIN LOCALIZATION%REACTOME DATABASE ID RELEASE 74%9609507	PROTEIN LOCALIZATION%REACTOME DATABASE ID RELEASE 74%9609507	0.997600239976002	1	1	APP,IDH1,PRNP,SGTA,USP9X,CS,ABCD1,HMOX1,TOMM40,ACOX2,PEX1,CHCHD4,ASNA1,SLC25A12,TYSND1,TOMM20,NDUFB8,CHCHD2,ATAD1,PEX10,MTX1,GET4,CHCHD3,ACOX3,BAG6,IDE,TIMM21,COA4,UBE2D2,PITRM1,CAT,DNAJC19,TIMM50,ECH1,SLC25A17,CMC2,PEX26,ACO2,HSPD1,AGPS,ABCD3,BCS1L,TOMM70A,CYC1,EPHX2,SLC25A13,ACOT8,SLC25A6,TIMM10,EMD,CRAT,TIMM8A,NUDT19,HSD17B4,GFER,SEC61B,PEX3,PXMP2,ACBD5,VDAC1,SAMM50,EHHADH,COX19,ACOX1,HSPA9,TOMM6,PHYH,TIMM8B,LONP2,PEX13,RPS27A,PEX16	0.718561394282898	0.255724831258501	72	118
INORGANIC CATION TRANSMEMBRANE TRANSPORT%GOBP%GO:0098662	INORGANIC CATION TRANSMEMBRANE TRANSPORT%GOBP%GO:0098662	0.997700229977002	1	1	ATP6V1H,FKBP1A,SLC39A14,KCNQ5,SLC39A10,KCNQ4,PKD1,SLC9A7,TMCO1,YME1L1,ITPR2,ATP6V1F,ORAI1,MT-ND5,PHB2,MICU2,PHB,ATP2B4,STOML2,SLC25A28,ITGAV,SLC1A3,CHERP,LETM1,ITPR3,SLC30A1,ATP5J2,ATP1B1,MT-ND4,MCU,CCDC51,MCOLN1,SLC12A2,SLC36A1,SLC9A8,SLC9A6,PLCG2,CYC1,CCDC109B,SLC9A1,TRPM7,SLC12A7,TRPC1,SLC12A4,ATP6V0D1,ATP5F1,ABCB8,NNT,ANO6,SLC39A3,SLC39A6,PARL,SLC25A23,COX15,NOL3,MCUR1,HVCN1,MRS2,MICU1	0.71556187565245	0.256108847465248	59	105
CELL CYCLE%WIKIPATHWAYS_20201110%WP179%HOMO SAPIENS	CELL CYCLE%WIKIPATHWAYS_20201110%WP179%HOMO SAPIENS	0.997800219978002	1	1	PLK1,CDK6,SMC1A,SMC3,YWHAZ,PKMYT1,HDAC1,SFN,YWHAQ,ORC1,ANAPC4,YWHAG,TFDP1,BUB3,STAG1,CDC25C,SMC1B,MCM2,MCM3,BUB1,HDAC2,TP53,PRKDC,ATR,MAD1L1,TTK,RB1,PCNA,STAG2,ORC5,CDK4,GSK3B,CDC16,ORC3,YWHAB,SMAD4,TGFB1,MYC	0.670731978479723	0.24373542559579	38	79
RNA CATABOLIC PROCESS%GOBP%GO:0006401	RNA CATABOLIC PROCESS%GOBP%GO:0006401	0.997800219978002	1	1	RBM8A,RNH1,SKIV2L2,RPS18,THRAP3,DDX5,GSPT1,NCBP2,NCBP1,WIBG,HNRNPD,SMG8,RPL14,ZFP36L1,RPL32,PATL1,DIS3L2,SMG6,RPL30,RPS8,MTPAP,RPL22,RNASEH2A,LSM1,RPS28,SMG9,RPL5,HELZ2,RC3H1,HBS1L,NUDT16,RPS16,RPL9,EXOSC2,TNKS1BP1,ZCCHC8,EIF4A3,RPS3,PABPC1,WDR61,GSPT2,RPS19,ZPR1,LSM3,METTL16,ETF1,RPS21,EIF4G1,PAPD4,RPS14,RPL36,ZFP36L2,RPL23,RNPS1,NT5C3B,RPL13,RPL11,PNPT1,RPL26,RPL10,EXOSC3,SSB,RPL28,POLR2G,RBM7,EXOSC7,RPS3A,SMG5,RPL10A,RPS25,UPF1,RPS2,RPS6,RPL31,RPLP2,RPS9,RPL15,EDC4,POP1,DCPS,RPS10,SAMD4A,RPL8,ERI1,PPP2R1A,ZCCHC6,RPL19,RPL12,PRPF18,RPL18,PARN,LSM5,RPS7	0.764436954120673	0.266929032081026	93	192
PROTON TRANSMEMBRANE TRANSPORT%GOBP%GO:1902600	PROTON TRANSMEMBRANE TRANSPORT%GOBP%GO:1902600	0.997898318654924	1	1	ATP6V1H,ATP6V1F,MT-ND5,STOML2,ATP5J2,MT-ND4,SLC36A1,CYC1,SLC9A1,ATP6V0D1,ATP5F1,NNT,COX15,HVCN1	0.528478495168511	0.206001675625486	14	31
S PHASE%REACTOME%R-HSA-69242.2	S PHASE%REACTOME%R-HSA-69242.2	0.997900209979002	1	1	PSMD9,SMC1A,PSME1,PDS5B,RBBP4,POLE2,PSME2,PSMD11,SMC3,LIN9,PSMB7,PSMB6,PSMB8,CKS1B,ORC1,ANAPC4,PRIM2,PSMD7,UBE2C,PSMA2,PSMF1,TFDP1,GINS4,PSMB1,PSMB2,PSMD6,STAG1,PDS5A,LIG1,ESCO2,PSMD5,WAPAL,PSMA7,MCM2,PSMC3,AKT1,MCM3,PSMB3,PSMA3,PSMA1,PSMA5,PSMB9,PSMD8,RFC2,ANAPC15,PSMD12,PSME4,RB1,CDCA5,PCNA,RFC1,RFC5,LIN37,PSMD13,PSMC4,STAG2,ORC5,CDK4,POLD1,PSMB10,GSK3B,CDC16,ORC3,PSMD2,PSMB4,POLA1,MYC,PSMC6,MNAT1,RFC3,PSMA4,CDC23	0.732342611686661	0.259840508390803	72	126
TRANSLATIONAL TERMINATION%GOBP%GO:0006415	TRANSLATIONAL TERMINATION%GOBP%GO:0006415	0.997900209979002	1	1	MTRF1L,N6AMT1,GSPT1,MRPS17,ABCE1,MRPL45,MRPS36,TRMT112,MRPL3,MRPL40,GSPT2,MRPL10,MRPS14,ETF1,MRPL49,MRPS5,MRPL22,MRPL43,MRPS18B,MRPL46,ICT1,MRPL42,MRPL24,APEH,MRPS31,ERAL1,MRPL15,MRPL20,MRPS9,MRPL39,MRPL9,MRPL2,GADD45GIP1,MRPS22,MRPL17,MRRF,MRPL13,MRPL48,GFM2,MRPL18,MRPL28,MRPL23,MRPL37,MRPL21,MRPS24,DAP3,MRPL19,MRPS33,MRPS28	0.683692111022898	0.247349097177804	49	85
FORMATION OF A POOL OF FREE 40S SUBUNITS%REACTOME DATABASE ID RELEASE 74%72689	FORMATION OF A POOL OF FREE 40S SUBUNITS%REACTOME DATABASE ID RELEASE 74%72689	0.998000199980002	1	1	RPS18,RPL14,RPL32,RPL30,RPS8,RPL22,RPS28,RPL5,RPS16,RPL9,RPS3,RPS19,EIF3B,RPS21,RPS14,RPL36,EIF3J,RPL23,RPL13,RPL11,RPL26,RPL10,RPL28,EIF3F,RPS3A,RPL10A,RPS25,RPS2,RPS6,RPL31,RPLP2,RPS9,RPL15,RPS10,RPL8,RPL19,RPL12,RPL18,RPS7,EIF3G,RPS20,RPL35,RPL6,RPL4,RPL35A,RPS15A,RPL18A,EIF3K,RPS27A,EIF3E,RPL3,RPL36AL,RPS27L	0.67414762583936	0.244246463251534	53	83
MITOCHONDRIAL TRANSMEMBRANE TRANSPORT%GOBP%GO:1990542	MITOCHONDRIAL TRANSMEMBRANE TRANSPORT%GOBP%GO:1990542	0.998100189981002	1	1	PRKAG2,SLC25A29,PRKAA2,SLC25A20,ACACA,MICU2,TOMM40,STOML2,CHCHD4,SLC25A28,SLC25A12,TOMM20,SLC25A15,LETM1,CPT1A,TIMM21,ATP5J2,PRKAB2,SFXN1,MCU,PNPT1,DNAJC19,ROMO1,TIMM50,SFXN5,HSPD1,AGK,SFXN2,SLC25A22,TOMM70A,CYC1,CPT2,CCDC109B,SLC25A13,TIMM10	0.669619749530302	0.242983505969037	35	81
INTRA-GOLGI TRAFFIC%REACTOME DATABASE ID RELEASE 74%6811438	INTRA-GOLGI TRAFFIC%REACTOME DATABASE ID RELEASE 74%6811438	0.998199639927986	1	1	STX16,GOLIM4,CUX1,NSF,MAN2A2,NAPG,ALPP,RAB33B,GOLGA5,COG3,RAB30,COG4,COG1,MAN1A2,VTI1A,CYTH3,YKT6,COG7,VPS45,COG6,ARF1,TRIP11,CYTH2,RGP1,COG5,MAN2A1,CYTH1,RIC1	0.577040034845103	0.220646425099648	28	38
REGULATION OF HEART RATE%GOBP%GO:0002027	REGULATION OF HEART RATE%GOBP%GO:0002027	0.99839518555667	1	1	BIN1,PKP2,JUP,DSP,PRKACA,SRI,NOS1AP,DSG2,ATP2A2,YWHAE,SPTBN4,CAMK2D,CAV1,GPD1L,CACNA2D1	0.475520218019769	0.193016528037672	15	21
PROTEIN TARGETING TO MITOCHONDRION%GOBP%GO:0006626	PROTEIN TARGETING TO MITOCHONDRION%GOBP%GO:0006626	0.9984	1	1	HSPA4,HSP90AA1,AIP,TOMM40,CHCHD4,MFF,TOMM20,FBXO7,TIMM21,PITRM1,DNAJC19,ROMO1,TIMM50,HSPD1,AGK,TOMM70A,SLC25A6,TIMM10,BCAP31,SAMM50,AIFM1,NDUFA13,TIMM8B,TSPO,DNAJC15,PMPCB,FIS1	0.590817064181894	0.222705401263132	27	46
VESICLE TARGETING%GOBP%GO:0006903	VESICLE TARGETING%GOBP%GO:0006903	0.998500149985001	1	1	CTSZ,STARD3NL,SEC31A,ARFGAP3,SERPINA1,AREG,TFG,NSF,CD59,CSNK1D,PPP6C,ARFGAP2,SEC16A,SCFD1,TRAPPC2L,CLASP1,GOLGA2,COL7A1,KLHL12,SEC22B,CTSC,SEC24D,GBF1,SEC23IP,PPP6R3,SEC24B,CLASP2,FOLR1,WDR11,TRAPPC5,PPP6R1,C17ORF75,YKT6,TRAPPC1,PEF1	0.642519924215419	0.235250935011008	35	70
MRNA CATABOLIC PROCESS%GOBP%GO:0006402	MRNA CATABOLIC PROCESS%GOBP%GO:0006402	0.998700129987001	1	1	RBM8A,RNH1,RPS18,THRAP3,DDX5,GSPT1,NCBP2,NCBP1,WIBG,SMG8,RPL14,ZFP36L1,RPL32,PATL1,DIS3L2,SMG6,RPL30,RPS8,MTPAP,RPL22,LSM1,RPS28,SMG9,RPL5,HELZ2,RC3H1,HBS1L,NUDT16,RPS16,RPL9,EXOSC2,TNKS1BP1,EIF4A3,RPS3,PABPC1,WDR61,GSPT2,RPS19,LSM3,METTL16,ETF1,RPS21,EIF4G1,PAPD4,RPS14,RPL36,ZFP36L2,RPL23,RNPS1,NT5C3B,RPL13,RPL11,PNPT1,RPL26,RPL10,EXOSC3,SSB,RPL28,POLR2G,EXOSC7,RPS3A,SMG5,RPL10A,RPS25,UPF1,RPS2,RPS6,RPL31,RPLP2,RPS9,RPL15,EDC4,DCPS,RPS10,SAMD4A,RPL8,ERI1,PPP2R1A,ZCCHC6,RPL19,RPL12,PRPF18,RPL18,PARN,LSM5,RPS7,XRN2,RPS20,RPL35,DCP1A,RPL6,EXOSC6,RC3H2,RPL4,SUPV3L1,RPL35A,SAMD4B,HRSP12,NBAS	0.748236701134394	0.261946755748468	99	178
SYNTHESIS OF DNA%REACTOME DATABASE ID RELEASE 74%69239	SYNTHESIS OF DNA%REACTOME DATABASE ID RELEASE 74%69239	0.998800119988001	1	1	PSMD9,PSME1,POLE2,PSME2,PSMD11,PSMB7,PSMB6,PSMB8,ORC1,ANAPC4,PRIM2,PSMD7,UBE2C,PSMA2,PSMF1,GINS4,PSMB1,PSMB2,PSMD6,LIG1,PSMD5,PSMA7,MCM2,PSMC3,MCM3,PSMB3,PSMA3,PSMA1,PSMA5,PSMB9,PSMD8,RFC2,ANAPC15,PSMD12,PSME4,PCNA,RFC1,RFC5,PSMD13,PSMC4,ORC5,POLD1,PSMB10,CDC16,ORC3,PSMD2,PSMB4,POLA1,PSMC6,RFC3,PSMA4,CDC23,RPS27A,RPA1	0.685485317101571	0.246645702849332	54	94
