Term	Description	p.Val	FDR	Phenotype	Genes	NES	ES	Gene_Hits	Gene_Total
MINERALOCORTICOID BIOSYNTHESIS	MINERALOCORTICOID BIOSYNTHESIS	0.738567073170732	0.770539673740893	-1	PGRMC2,MAP1LC3A,GARS,PDCD6IP,NEDD4L,BLMH,CPD66-28,PPP2R4,HSPA4,NCK1,DBNL,FYN,ENO1,HSP90AA1,ATF2,HSP90AB1,LSM1,PKM,OSBPL11,CLK1,STUB1,CSNK1D,CDC37,TUBB6,FOXO1,TUBB,XPO1	-0.885674571916628	-0.210689497565212	27	140
FATTY ACID BIOSYNTHESIS INITIATION II	FATTY ACID BIOSYNTHESIS INITIATION II	0.759938837920489	0.789419223874301	1	PLK1,WHSC1,HERC5,H2AFX,CARBON-DIOXIDE,CTNNB1,CENPC,AHCTF1,NUP155,SMC1A,CDCA8,NUP210,MRE11A,GTF2H3,ELAVL1,CENPO,MDC1,HIST1H4A,XRCC5,NUP43,ZW10,CENPA,TAOK1,TP53BP1,TPR,NUP107,CENPF,BUB3,STAG1,PDS5A,NUP98,AURKB,BIRC5,RANBP2,CENPN,NUP85	0.904497556281831	0.191886442958681	36	188
4-HYDROXYPHENYLPYRUVATE BIOSYNTHESIS	4-HYDROXYPHENYLPYRUVATE BIOSYNTHESIS	0.772425003694399	0.798946033864164	-1	NCOA4,TSG101,WDR77,HSPA6,CUL4B,FKBP4,HSPA4,SGTA,NCOA6,PTGES3,HSP90AA1,STIP1,COPS2,CALR,COPS7A,MIF,TXN,HSP90AB1,SORT1,PKM,SFN,CKS1B,NFKB1,ALDH16A1,PSMD7,STUB1,HSPA1B,COPS8,COPS5,RAD23B,FOXO1,TRAF2,COPS4,RELA,IDE,NCOR2,PRMT5,AKT1,UBE2D2,PCK2,ECD,COPS3,COPS6,CUL2,RAD9A,RAD23A,HSPA2,NFKB2,GFER,NCOA3,PRKACA,TYR,PRKACB,PPP5C,TLE1,AARSD1,UBE2L3,HSPA9,RB1CC1,RAF1,STAT3	-0.875092547728486	-0.201867731663593	61	176
4-HYDROXYBENZOATE BIOSYNTHESIS	4-HYDROXYBENZOATE BIOSYNTHESIS	0.787762341117351	0.811327881236246	-1	NCOA4,TSG101,WDR77,HSPA6,CUL4B,FKBP4,HSPA4,SGTA,NCOA6,PTGES3,HSP90AA1,STIP1,COPS2,CALR,COPS7A,MIF,TXN,HSP90AB1,SORT1,PKM,SFN,CKS1B,NFKB1,ALDH16A1,PSMD7,STUB1,HSPA1B,COPS8,COPS5,RAD23B,FOXO1,TRAF2,COPS4,RELA,IDE,NCOR2,PRMT5,AKT1,UBE2D2,PCK2,ECD,COPS3,COPS6,CUL2,RAD9A,RAD23A,HSPA2,NFKB2,GFER,NCOA3,PRKACA,TYR,PRKACB,PPP5C,TLE1,AARSD1,UBE2L3,HSPA9,RB1CC1,RAF1,STAT3	-0.870107290512176	-0.200415526001544	61	178
CHONDROITIN SULFATE BIOSYNTHESIS (LATE STAGES)	CHONDROITIN SULFATE BIOSYNTHESIS (LATE STAGES)	0.810240963855422	0.830927967187901	1	SDF4,DVL1,CHST14,KHDRBS1,ELAVL1,SDC4,NAAA,CHST12,RABL6,PHF5A,CHST15,PON2,GPC6,CSPG4,L1CAM,KDM5B,FARS2,CHPF2,TNC,ITGB1,CBX8,CHSY1	0.857585448147718	0.199624437419015	22	102
PREGNENOLONE BIOSYNTHESIS	PREGNENOLONE BIOSYNTHESIS	0.815291445874338	0.832564569727608	-1	PGRMC2,GARS,PDCD6IP,RPS6KA3,NEDD4L,BLMH,PPP2R4,HSPA4,NCK1,RPS6KA1,FYN,STAT6,HSP90AA1,ATF2,FHIT,HSP90AB1,LSM1,PKM,NFKB1,OSBPL11,CLK1,STUB1,MAPK1,ASNA1,CSNK1D	-0.855247207944848	-0.201259966093416	25	151
PROTEIN CITRULLINATION	PROTEIN CITRULLINATION	0.831115054717539	0.845142313025008	-1	MAP1LC3A,APP,PRKAG2,USP24,PPP1R13L,TP53BP2,PRKAA2,HSPA4,BAX,PRKAA1,CCT5,HSP90AA1,CCT8,ATF2,YWHAZ,CDK5,HSP90AB1,S100A4,BBC3,CCT7,SFN,YWHAQ,PTK2,TP53RK,CCT4,CCT3,STUB1,HSPA1B,BLM,MAPK1,TCP1,CSNK1D	-0.850580278353619	-0.195881996087182	32	179
DERMATAN SULFATE BIOSYNTHESIS (LATE STAGES)	DERMATAN SULFATE BIOSYNTHESIS (LATE STAGES)	0.842439644218551	0.85305863133055	-1	APP,PDCD6IP,NDST1,ASAP1,RAPGEF1,IL6ST,DIAPH1,ACTB,EGFR,MMP14,AGRN,ILKAP,DVL2,APOB,SH3KBP1,CHST11,CSGALNACT2,RASA1,ALOX5,CD44,BCR,TJAP1,MPDZ,THBS1,HIVEP1,BCAR1,CBL,OTUB1,PIN1,B3GALT6,XYLT2,STAT3,GOPC	-0.818320458920761	-0.204587921054865	33	98
ESTROGEN BIOSYNTHESIS	ESTROGEN BIOSYNTHESIS	0.888760139049826	0.896197462389155	1	ANDROST4ENE,TOP2B,CYP1B1,CTNNA1,EED,TOP2A,CPD-352,CYP2S1,OXYGEN-MOLECULE,PIGK,CDH1,ELAVL1,RPL30,RPS8,CYB5A,HIST2H3A,RPL5,ERBB2,CYP27A1,CORO2A,CYP51A1,PSEN1,CREB1,RPL36,SCD5,CPD66-25,PGRMC1,POR,SOD2,VDAC2,SMARCA2,POMT2,RPS3A,RPL10A	0.842403574027553	0.186715064631555	34	139
CHONDROITIN AND DERMATAN BIOSYNTHESIS	CHONDROITIN AND DERMATAN BIOSYNTHESIS	0.98256779192031	0.986661824386645	1	CHST14,HERC5,ST3GAL4,RBBP4,FLNA,HDAC1,CHST12,CHST15,COL5A1,LMO7,TFDP1,CSPG4,TIMELESS,L1CAM,CHPF2,TMEM214,TMUB1,RBBP6,TNC,CHSY1,TP53,TRIP12,B3GAT3,TMX4,GOLT1B,ZNRF2,FBXW11	0.730779340194329	0.167567018094553	27	111
THREONINE DEGRADATION II	THREONINE DEGRADATION II	0.999851851851852	0.999851851851852	-1	MTRF1L,HUWE1,RNF19B,NAE1,TGFBR2,CUL4B,UBA6,MRPS17,UBE2M,MRPL45,COPS2,MT-ND5,RNF19A,NDUFAF7,FBXO6,NDUFB8,FBXO7,COPS5,VCP,DCUN1D1,COPS4,FBXO21,NDUFB1,MT-ND4,VHL,TCEB2,UBR2,MT-ND1,COPS3,COPS6,CUL2,NDUFA9,UCHL3	-0.62030051000541	-0.141709015428609	33	192
