Term	Description	p.Val	FDR	Phenotype	Genes	NES	ES	Gene_Hits	Gene_Total
PUTRESCINE DEGRADATION III	PUTRESCINE DEGRADATION III	0.181281871812819	0.21819708576406	1	MAP1LC3A,GFPT1,ASS1,ENO2,HSPB1,PRKAR1A,PGD,TUBB3,PRKAR1B,TUBB4B,IPO4,HUWE1,ACSS2,GMPPB,HSPA6,EEF2,SARAF,TUBA4A,HSPH1,ALDH3A2,NIF3L1,NPEPPS,KAT7,CAD,NDRG1,CCT8,EIF4A1,FHIT,PLAA,ASF1A,PRDX2,EIF4A2,GNB1,VASP,LSM1,MMS19,PRPF40A,EIF6,HIF1A,SAT2,IDH3A,HSPA1B,TPR,PRKAR2A,FBXO6,HNRNPK,FAF2,TNPO2,UBA5,FUNDC2,MYH9,ALDH2,TUBB6,TUBB,MDH2,MAT2A,RAB33B,PSMC3,RBM17,SIRT3,CLUH,TUBB4A,VHL,ICT1,LUC7L2,ENTPD5,NFYB	1.07672495258535	0.403057076282129	67	153
SEROTONIN AND MELATONIN BIOSYNTHESIS	SEROTONIN AND MELATONIN BIOSYNTHESIS	0.181981801819818	0.21819708576406	1	APP,NCOA4,HSPA5,WHSC1,HSPB1,PRDX1,ARHGEF2,CTNNB1,DDX5,SMARCE1,SIN3A,USP12,IL6ST,FKBP4,HSP90B1,PARK7,HSPA4,KIF5B,ZMIZ1,ENO1,KAT7,HSP90AA1,PIK3R1,GTF2H3,ARAF,YWHAZ,IL5RA,XRCC5,DBT,HDAC1,HIST2H3A,SFN,KHSRP,YWHAQ,NONO,PA2G4,STUB1,HSPA1B,ZNF318,NCOR1,MST1R,SVIL,HIST1H4A,YAP1,NELFCD,CDC37,SIK3,NSD1,CDC25C,PKN1,XRCC6,LNPEP,RELA,WDR48,AKT1,CREB1,DAXX,SNRPN,MARK2	1.07709562413244	0.403679404458319	59	149
DTMP <IDE NOVO</I BIOSYNTHESIS	DTMP <IDE NOVO</I BIOSYNTHESIS	0.2002799720028	0.238947887389479	1	GFPT1,VCAM1,YARS,HSPA5,TYMS,GOT1,MTHFD1,RBM6,RABGAP1L,FKBP1A,HUWE1,NEDD4L,NAP1L1,HSPA6,SHMT1,AMFR,DECR1,EEF2,NAP1L4,HSPH1,HSPA4,PPHLN1,NPEPPS,NDRG1,ASF1A,ALDH18A1,HEBP2,HSP90AB1,CS,GNB1,UBR4,BABAM1,CDCA7L,LSM1,ABCF3,EFEMP1,SLC35F5,HSPA1B,CAPZA2,IL18,TPR,CBX4,PDPR,COPA,CDK11A,CSE1L,UBA5,TTC39C,PSMB2,NOP56,SCRIB,TRMT10C,XXYLT1,PSMC3,HJURP,PRUNE,FASTKD3,PARG,OBSL1,NT5C3B,RCC1,ICT1,TP53	1.06960657258594	0.400064119872715	63	156
D-<IMYO</I-INOSITOL (1,3,4)-TRISPHOSPHATE BIOSYNTHESIS	D-<IMYO</I-INOSITOL (1,3,4)-TRISPHOSPHATE BIOSYNTHESIS	0.208379162083792	0.247386098828541	1	HSPB1,PFKM,ARHGEF2,PDXDC1,MOV10,GRIK1,AAMP,MYO1E,THOP1,ENO1,HSP90AA1,PYGB,DLG1,ELAVL1,ACTB,YWHAZ,MYL9,IL5RA,PFDN1,FKBP8,DLG3,KHSRP,YWHAQ,NRAS,CPTP,TPR,TCP1,MYL1,EXOC8,MST1R,MYL12A,MYO1C,MYH9,TTC1,IQGAP3,SIK3,GOLGA2,IQGAP1,LNPEP,PPP3CB,EXOC6,AKT1,ARPC2,CREB1,TANK,NXF1,MARK2,TP53,PPP3CA,EXOC2,ITPKC,DBN1,PYGL,HRAS	1.0785369898748	0.407623385423132	54	118
1D-<IMYO</I-INOSITOL HEXAKISPHOSPHATE BIOSYNTHESIS II (MAMMALIAN)	1D-<IMYO</I-INOSITOL HEXAKISPHOSPHATE BIOSYNTHESIS II (MAMMALIAN)	0.221677832216778	0.261884105707076	1	HSPB1,GLE1,PFKM,ARHGEF2,PDXDC1,MOV10,GRIK1,AAMP,MYO1E,THOP1,HSP90AA1,PYGB,DLG1,ELAVL1,ACTB,YWHAZ,MYL9,IL5RA,PFDN1,FKBP8,DLG3,KHSRP,YWHAQ,NRAS,CPTP,TPR,TCP1,MYL1,EXOC8,MST1R,MYL12A,MYO1C,MYH9,TTC1,IQGAP3,SIK3,GOLGA2,IQGAP1,LNPEP,PPP3CB,EXOC6,AKT1,ARPC2,CREB1,TANK,NXF1,MARK2,TP53,PPP3CA,EXOC2,ITPKC,DBN1,PYGL,HRAS	1.07381348451332	0.406023034994545	54	117
GLUCOCORTICOID BIOSYNTHESIS	GLUCOCORTICOID BIOSYNTHESIS	0.238176182381762	0.280002243678071	1	GARS,PDCD6IP,CYP1B1,NEDD4L,CTNNA1,BLMH,CTNNB1,SIN3A,POLR2A,AMFR,CYP2S1,PPP2R4,HSPA4,NCK1,PIGK,HSP90AA1,ARRB2,PIK3R1,GPX8,CDH1,MEN1,HSP90AB1,RNF40,HDAC1,CYB5A,LSM1,PKM,UBE2G2,PPP2CB,PIGS,PTPRJ,SHC1,CASP3,STUB1,RNF20,ERBB2,CYP27A1,PPP6C,CDC37,LBR,IGF1R,FOXO1,CYP51A1,RAB11B,IQGAP1,EXOC6,JUP,CREB1,SCD5,GRB10,PGRMC1,TP53,GPX4,POR,CBLL1	1.06619034613833	0.401959139253557	55	126
METHIONINE DEGRADATION I (TO HOMOCYSTEINE)	METHIONINE DEGRADATION I (TO HOMOCYSTEINE)	0.243575642435756	0.28495985352921	1	GFPT1,APP,AHCYL2,ATP6V1B2,ATP6V1A,PGD,PFKM,IPO4,GAPDH,PFKL,GMPPB,PFKP,HSPA6,CTPS1,AHCY,IPO5,EEF2,TUBA4A,HSPH1,HSPA4,HSP90AA1,CAD,CCT8,GTF2H3,EIF4A1,ITPR2,HGS,ACACA,ACTB,YWHAZ,PRDX2,ME2,EIF4A2,HMGCS1,HSP90AB1,PKM,YWHAQ,ABCF3,COPB1,HECW2,CCT4,PSMD7,CCT3,CTPS2,IDH3A,EWSR1,HSPA1B,GPN1,TPR,FBXO6,ARFGEF2,COPA,HIST1H4A,CSE1L,MYH9,ALDH2,MAT2B,MAT2A,AGPAT2,MOB1B,NAT10,PSMC3,CLUH,MDN1	1.05437334470267	0.392925189244832	64	173
4-HYDROXYPHENYLPYRUVATE BIOSYNTHESIS	4-HYDROXYPHENYLPYRUVATE BIOSYNTHESIS	0.253674632536746	0.293921088660365	1	NCOA4,TSG101,PBRM1,WDR77,SMARCA4,TOP2A,HSPA6,SMARCE1,SMARCC2,SIN3A,KDM5A,POLR2A,HNRNPU,NR2F6,POLR2H,CUL4B,SMARCC1,FKBP4,HSPA4,SGTA,PTGES3,GPS1,HSP90AA1,SMARCD2,GTF2H3,STIP1,ARID2,COPS2,CALR,COPS7A,MIF,TXN,HSP90AB1,SMARCB1,SMARCD1,HDAC1,SORT1,PKM,SFN,CKS1B,NFKB1,ARID1A,ALDH16A1,PSMD7,STUB1,HSPA1B,COPS8,POLR2E,NCOR1,VPRBP,COPS5,RAD23B,FOXO1,TRAF2,COPS4,NR2F2,POLR2C,RELA,IDE,SMARCD3,PRMT5,AKT1,CREB1,RNF139,DAXX,UBE2D2,TP53,NCL,PCK2,PRKDC,TOR1A	1.05248746933221	0.392501796262189	71	170
4-HYDROXYBENZOATE BIOSYNTHESIS	4-HYDROXYBENZOATE BIOSYNTHESIS	0.253674632536746	0.293921088660365	1	NCOA4,TSG101,PBRM1,WDR77,SMARCA4,TOP2A,HSPA6,SMARCE1,SMARCC2,SIN3A,KDM5A,POLR2A,HNRNPU,NR2F6,POLR2H,CUL4B,SMARCC1,FKBP4,HSPA4,SGTA,PTGES3,GPS1,HSP90AA1,SMARCD2,GTF2H3,STIP1,ARID2,COPS2,CALR,COPS7A,MIF,TXN,HSP90AB1,SMARCB1,SMARCD1,HDAC1,SORT1,PKM,SFN,CKS1B,NFKB1,ARID1A,ALDH16A1,PSMD7,STUB1,HSPA1B,COPS8,POLR2E,NCOR1,VPRBP,COPS5,RAD23B,FOXO1,TRAF2,COPS4,NR2F2,POLR2C,RELA,IDE,SMARCD3,PRMT5,AKT1,CREB1,RNF139,DAXX,UBE2D2,TP53,NCL,PCK2,PRKDC,TOR1A	1.05248746933221	0.392501796262189	71	170
CHONDROITIN SULFATE DEGRADATION (METAZOA)	CHONDROITIN SULFATE DEGRADATION (METAZOA)	0.286271372862714	0.330102396458919	1	NEU1,PLK1,SLC3A2,H2AFX,TUBB4B,GAPDH,MET,CTSA,DYNC1I2,DCTN2,PLAU,MAPRE1,PAFAH1B1,TUBA4A,HNRNPD,EZR,COL2A1,CEMIP,DYNC1H1,HSP90AA1,DCTN1,ARRB2,ABCE1,PLAUR,ELAVL1,EIF4EBP1,GLB1,ACTB,YWHAZ,CRK,TSNAX,ACTR1A,NAAA,MSN,DCTN3,YWHAG,PRKCZ,SMC6,MAPK1,PON2,ERBB2,APOB,PLXNA2,FBXO6,IGFBP3,TPX2,HYAL2,PLD2,ARRB1,TUBB,DCUN1D1,WASL,GOLGA2,ARSE,LGALS9,NDE1,TUBB4A,HAUS5,DAXX,ARSK,ACTR2,HBEGF	1.04731879134321	0.391815367699711	62	155
EUMELANIN BIOSYNTHESIS	EUMELANIN BIOSYNTHESIS	0.288271172882712	0.330825488879683	1	VCAM1,EZH2,HNRNPH3,TUBB4B,WDR77,CTNNA1,CTNNB1,SFPQ,APBB1IP,PDIA3,RNF2,NCK1,HIRA,ITGA1,TLE3,BIRC6,CIB1,CDH1,HACE1,ACTB,ITGB5,DIS3L2,FXR1,MYL9,MIF,CTNNA2,HDAC1,IPO13,VASP,DAG1,VCL,PTK2,TSSC1,YWHAG,WWTR1,NRAS,PSMA2,CALD1,CUX1,IKBIP,TAF15,PAK4,MYL12A,PSMB1,STX3,ITGB3,ENAH,RAD23B,LAP3,FUCA1,PFN1,RTCB,PRMT5,ARPC2,TUBB4A,DAXX,TP53,SORBS2,CKAP4,HADHB,HRAS,ARHGEF7,PDLIM5,DDX1,EIF3F,SIRT1,CIRBP,RB1,CBX3	1.04836319581101	0.393701952383543	69	141
L-GLUTAMINE BIOSYNTHESIS II (TRNA-DEPENDENT)	L-GLUTAMINE BIOSYNTHESIS II (TRNA-DEPENDENT)	0.292770722927707	0.334396892064348	1	SAA1,APP,ATP6V1B2,PSMD9,USP14,HSPA6,GNAI2,PSME1,HEBP1,PSME2,NPEPPS,PSMB7,GNB1,PSMB6,PSMB8,PSMD7,PSMA2,HSPA1B,PSMF1,PSMB1,GNAI3,PSMB2,PSMD6,RAD23B,PSMD5,PSMA7,PSMC3,XRCC6,PSMB3,PSMA3,RCC1,PSMA1,PSMA5,PSMB9,PSMD8,CLPP,ADRM1,PSMD12,PSME4,GATB,PSMD11,RAD23A,PSMD13,HSPA2,CLPX,PSMC4	1.06362594220037	0.412093158751683	46	72
NORADRENALINE AND ADRENALINE DEGRADATION	NORADRENALINE AND ADRENALINE DEGRADATION	0.298270172982702	0.33907128155109	1	MAP1LC3A,GFPT1,ASS1,TNIP1,ENO2,PRKAR1A,PGD,TUBB3,PRKAR1B,TUBB4B,IPO4,HUWE1,ACSS2,GMPPB,HSPA6,EEF2,TUBA4A,HSPH1,ALDH3A2,NPEPPS,TRIP13,CAD,NDRG1,CCT8,EIF4A1,ELAVL1,HADH,FHIT,PLAA,ASF1A,PRDX2,EIF4A2,GNB1,HDAC1,LSM1,MMS19,PRPF40A,EIF6,IDH3A,HSPA1B,TPR,PRKAR2A,FBXO6,HNRNPK,FAF2,TNPO2,UBA5,MYH9,ALDH2,TUBB6,TUBB,MDH2,MAT2A,HSD17B10,RAB33B,PSMC3,SIRT3,CLUH	1.0444195748511	0.391204181522173	58	151
SELENOCYSTEINE BIOSYNTHESIS II (ARCHAEA AND EUKARYOTES)	SELENOCYSTEINE BIOSYNTHESIS II (ARCHAEA AND EUKARYOTES)	0.308369163083692	0.34841099223411	1	SARS,SQSTM1,GFPT1,VCAM1,WARS,H2AFX,VPS4B,MOV10,HSPA6,FASN,NDOR1,EPRS,HSPH1,HSPA4,TSR1,PTGES3,C12ORF45,CAD,PUF60,CCT8,LZTFL1,EIF4A1,ELAVL1,DARS,EIF4A2,HSP90AB1,CHMP6,DDI2,CCT7,DHX15,ABCF3,UBE2G2,COPB1,CCT4,PPAT,CCT3,RPN2,IDH3A,TNFRSF10D,ACADS,HSPA1B,BLM,TPR,CPPED1,HLA-C,HIST1H4A,RRP9,UBA5,WDR46,NOP56,UMPS,CHCHD2,TRMT10C,MPHOSPH10,HIST2H2AB,PSMA7,VPS4A,SIRT2,MAT2A,NEK7,UTP18,SUCLG2,PSMC3,ATAD3A,FTSJ1,ATP6V0A1,NXF1,SUCLA2,TBL3,SEPHS2,RCC1,DDX52,ICT1,KCMF1,TP53	1.03816348551268	0.385746582853372	75	189
SUCROSE DEGRADATION V (MAMMALIAN)	SUCROSE DEGRADATION V (MAMMALIAN)	0.30996900309969	0.34841099223411	1	VCAM1,CHAF1A,IDH1,PGK1,TPI1,H2AFX,NDUFA4,ATP6V1E1,TUBB4B,GAPDH,PRDX1,CTNNA1,LDHB,AHSA1,PRNP,HSPA6,BAG3,ALDOC,GALM,TUBA4A,PARK7,ISG15,NPEPPS,ENO1,ALDOA,HSP90AA1,PYGB,ACTB,ACAT2,YWHAZ,HADH,PRDX2,LDHA,HSP90AB1,CS,CKB,DBT,PKM,YWHAQ,HECW2,YWHAG,NRAS,BMPR1A,EWSR1,HSPA1B,MAPK1,UBQLN1,TKT,HNRNPK,NDUFB8,IDH2,IMMT,PLD2,RAD23B,MDH2,HSD17B10,POLR2C,ABCF1,NDUFB1,AKT1,PSMA3,TUBB4A,BUB1,RAB4B,FLCN,GOT2,UQCRH,VDAC2,ACAA2,FANCA,AK3,PYGL	1.03925046388764	0.387826184366145	72	167
METHYLMALONYL PATHWAY	METHYLMALONYL PATHWAY	0.311468853114689	0.34841099223411	1	SQSTM1,APP,LGALS3BP,EZH2,WHSC1,NDFIP1,HERC5,H2AFX,UBE2V1,SUZ12,HUWE1,EED,MOV10,HSPA6,NUP155,UBA1,CUL4B,RBBP4,RNF2,ISG15,CHD1,WWP2,GTF2H3,ACACA,PHF1,TLR7,XRCC5,PHF19,BABAM1,HDAC1,HIST2H3A,PTK2,DVL2,NFKB1,PRKCZ,SUPT16H,STUB1,CXXC1,SSRP1,HSPA1B,RPL5,HDAC3,NCOR1,UBE2V2,PCCA,MUT,EPS15,HIST1H4A,CHD2,L1CAM,IKBKG,RAD23B,RBBP7,MRPL10,MDC1,DNMT1,PARP2,TRAF2,HSD17B10,MALT1,XRCC6,INPPL1,MRPL43,PARG,MMAA,NXF1,DVL1,ICT1,TP53,RARS2	1.03875304229411	0.386660377690891	70	179
D-<IMYO</I-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS	D-<IMYO</I-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS	0.312268773122688	0.34841099223411	1	HERC5,TGM2,BAG3,GNAI2,FGFR1,KHDRBS1,NCK1,ISG15,HSP90AA1,DNM2,TRIM24,PIP4K2C,ACTB,GNB1,PITPNA,YWHAQ,DVL2,KRIT1,SHC1,CUX1,ERBB2,SH3KBP1,ZMYM2,PIP4K2A,PLCG1,GNAI3,CDC37,PI4KB,PLD2,GNAO1,PI4K2B,WASL,GIT1,AP2B1,DVL1,GNA15,ACBD3,RASA1,PLCB3,HRAS,HLA-DPA1,SH3BP2,IRS2,HLA-DPB1,BCR	1.0517593320062	0.402664265645291	45	90
HISTIDINE DEGRADATION VI	HISTIDINE DEGRADATION VI	0.348565143485651	0.383690854658826	1	SAA1,APP,DUSP3,TNIP1,TOP2B,RPS6KA3,HERC5,SMC5,PEBP1,SMC1A,PPA1,HNRNPA1,CUL4B,UBTF,FGFR1,RPS6KA1,HIST2H2BE,ISG15,STAT6,MAP2K1,NUP210,ARRB2,GTF2H3,DDX39B,UBAC2,PPP2R5D,EIF4EBP1,EIF4A2,HSP90AB1,NUP43,AP2S1,AP2A1,SHC1,NRAS,PEA15,CASP3,HIF1A,SSRP1,MAPK1,AP2M1	1.03341904315999	0.387789403268574	40	144
HISTIDINE DEGRADATION III	HISTIDINE DEGRADATION III	0.348565143485651	0.383690854658826	1	SAA1,APP,DUSP3,TNIP1,TOP2B,RPS6KA3,HERC5,SMC5,PEBP1,SMC1A,PPA1,HNRNPA1,CUL4B,UBTF,FGFR1,RPS6KA1,HIST2H2BE,ISG15,STAT6,MAP2K1,NUP210,ARRB2,GTF2H3,DDX39B,UBAC2,PPP2R5D,EIF4EBP1,EIF4A2,HSP90AB1,NUP43,AP2S1,AP2A1,SHC1,NRAS,PEA15,CASP3,HIF1A,SSRP1,MAPK1,AP2M1	1.03341904315999	0.387789403268574	40	144
MOLYBDENUM COFACTOR BIOSYNTHESIS	MOLYBDENUM COFACTOR BIOSYNTHESIS	0.348665133486651	0.383690854658826	1	SARS,GFPT1,GALE,ATP6V1A,PRKAR1A,SMARCA5,UBE2K,NDUFA4,GAPDH,CTSL,NAP1L1,IPO9,HSPA6,SAP130,POLR2A,EPRS,NAP1L4,POLE2,TAF10,HSP90B1,WDR5,UFM1,CAD,CCT8,CTU1,STK10,FECH,ESD,PTPRF,USP5,TROVE2,SDHB,TXN,RAP2A,SDHA,ABCF3,COPB1,CCT4,PRIM2,CCT3,RPN2,IDH3A,EIF2S2,HSPA1B,NSF,MAPKAPK3,DLAT,HLA-C,TADA2B,RPL9,UBA5	1.03034449761687	0.383689131903331	51	177
S-ADENOSYL-L-METHIONINE BIOSYNTHESIS	S-ADENOSYL-L-METHIONINE BIOSYNTHESIS	0.351964803519648	0.385561443855614	1	GFPT1,APP,ATP6V1B2,ATP6V1A,PGD,PFKM,PGK1,IPO4,GAPDH,PFKL,GMPPB,PFKP,HSPA6,CTPS1,POLR2A,IPO5,EEF2,TUBA4A,HSPH1,HSPA4,IPO7,HSP90AA1,CAD,SMC3,CCT8,GTF2H3,EIF4A1,HGS,ACACA,ACTB,PRDX2,ME2,EIF4A2,HMGCS1,HSP90AB1,PKM,ABCF3,UBE2G2,COPB1,CCT4,PSMD7,CCT3,CTPS2,IDH3A,HSPA1B,GPN1,TPR,FBXO6,ARFGEF2,COPA,HIST1H4A,CSE1L,MSRB2,WDR46,NOP56,MYH9,ALDH2,PSMA7,POLR1C,MAT2B,MAT2A,AGPAT2,MOB1B,NAT10,PSMC3,CLUH,MDN1,TBL3,DDX52,PSMD8,RPL10,COPG1,VARS,PSMD12,COPB2,ACO2,HSPD1,BRIX1,KRR1,AK6,HAT1,UTP15,FUS,PSMD11,AGPAT1,RANBP6,VPS13A,RAD23A,PSMD13,GTF2H4,PPP2R1A,SLC25A6,HSPA2	1.02973963886775	0.383163216658426	93	181
SPERMINE AND SPERMIDINE DEGRADATION I	SPERMINE AND SPERMIDINE DEGRADATION I	0.359464053594641	0.391994737177866	1	LARP4B,HSPB1,CHUK,IKBKB,EED,POLR2A,POLR2H,CPSF3,SARAF,SRRT,HSPA4,CPSF2,NIF3L1,KAT7,HSP90AA1,PUF60,GTF2H3,SF3B6,HNRNPUL1,PRDX2,CWC22,HSP90AB1,GNB1,HDAC1,VASP,CASP7,RBM22,ASB6,ELL,HIF1A,SAT2,SUPT16H,SSRP1,TFIP11,PPIL1,POLR2E,ASB1,DDX39A,TCP1,CDC5L,CRNKL1,FUNDC2,NELFCD,IKBKG,CDC73,CWC15,WDR61,WBP11,C19ORF25,NELFE,ITGB1,POLR2C,RBM17,TCEA1,RELA,MTA1,PRPF19,SUPT5H,JUNB,UBE2D2,VHL,TCEB2,TP53,LUC7L2,HBEGF,PAF1	1.02851855600737	0.384227818669214	66	162
ANDROGEN BIOSYNTHESIS	ANDROGEN BIOSYNTHESIS	0.369163083691631	0.40075812238596	1	TOP2B,ATP6V1B2,CORO1B,PRKAR1A,CYP1B1,CTNNA1,TOP2A,HSPA6,TAX1BP1,AMFR,CYP2S1,PDIA3,SLC2A3,PPP2R4,DSTN,EIF2B2,PIGK,EIF2B5,PYGB,CDH1,ELAVL1,ESD,ACTB,PTPRF,RPL30,TROVE2,TXN,HSP90AB1,RPS8,RAP2A,HIST2H3A,PTPRJ,HSPA1B,RPL5,DLAT,ERBB2,CYP27A1,HLA-C,ARFGEF2,HIST1H4A,IGF1R,CORO2A,CYP51A1,SOAT1,ARPC2,RPL36,SIN3B,EIF2S3,SCD5,BUB1	1.03097684214874	0.388748419750452	50	125
DERMATAN SULFATE DEGRADATION (METAZOA)	DERMATAN SULFATE DEGRADATION (METAZOA)	0.401959804019598	0.434404989994274	1	LOXL2,NDST1,HSPA5,PLK1,SLC3A2,PPT2,H2AFX,TUBB4B,GAPDH,MET,IDUA,DYNC1I2,DCTN2,ST3GAL4,PLAU,MAPRE1,PAFAH1B1,TUBA4A,HNRNPD,EZR,COL2A1,CEMIP,DYNC1H1,HSP90AA1,DCTN1,ABCE1,EIF4EBP1,ACTB,YWHAZ,CRK,KLHL15,TSNAX,ACTR1A,MSN,DCTN3,YWHAG,PRKCZ,SMC6,MAPK1,PON2,ERBB2,APOB,PLXNA2	1.02022714399222	0.381594770350674	43	156
CHOLINE DEGRADATION I	CHOLINE DEGRADATION I	0.427757224277572	0.460220942191495	1	MAP1LC3A,SQSTM1,HSPA5,TOP2B,PBRM1,UBE2V1,NDUFA4,IKBKB,SMC5,ZMYM4,TGM2,CHD4,KEAP1,SMC1A,PPA1,CUL4B,PHC3,ATG3,HIST2H2BE,NUP210,GTF2H3,DDX39B,NGFR,RIPK1,ATG16L1,EIF4A2,RPS8,NUP43,MT-ND5,HDAC1,PPIA,NONO,DVL2,WIPI2,NFKB1,ATG7,PRKCZ,SSRP1,MAPK1,ATG5,UBQLN1,HDAC6,UBE2V2,HNRNPK,HIST1H4A,NDUFB8,PHC2,IKBKG,MORC3,MDC1,HIST2H2AB,SMC1B,SETX,TARDBP,NDUFB1,RELA,MTA1	1.01436192807066	0.37809323877206	57	172
PREGNENOLONE BIOSYNTHESIS	PREGNENOLONE BIOSYNTHESIS	0.44005599440056	0.471348865113489	1	GARS,PDCD6IP,RPS6KA3,CYP1B1,NEDD4L,BLMH,SIN3A,POLR2A,AMFR,CYP2S1,PPP2R4,HSPA4,NCK1,RPS6KA1,STAT6,PIGK,HSP90AA1,GPX8,CDH1,FHIT,HSP90AB1,RNF40,HDAC1,CYB5A,LSM1,PKM,HIST2H3A,UBE2G2,PIGS,PTPRJ,NFKB1,STUB1,MAPK1,RNF20,ASNA1,ERBB2,CYP27A1,RUNX1,HIST1H4A,CDC37,LBR,ALDH2,IGF1R,FOXO1,MDH2,CYP51A1,AGPAT2,RAB11B,RELA,EXOC6,CREB1,SCD5,PGRMC1,HOMER3,TP53,GPX4,CLPP,POR	1.01304686669393	0.380439270347421	58	141
MINERALOCORTICOID BIOSYNTHESIS	MINERALOCORTICOID BIOSYNTHESIS	0.447455254474553	0.477153612072421	1	MAP1LC3A,GARS,PDCD6IP,CYP1B1,NEDD4L,BLMH,SIN3A,POLR2A,AMFR,CYP2S1,PPP2R4,HSPA4,NCK1,DBNL,ENO1,PIGK,HSP90AA1,GPX8,CDH1,ELAVL1,HSP90AB1,RNF40,HDAC1,CYB5A,LSM1,PKM,UBE2G2,PIGS,PTPRJ,STUB1,RNF20,ERBB2,CYP27A1,CDC37,LBR,ALDH2,IGF1R,TUBB6,FOXO1,TUBB,CYP51A1,AGPAT2,RAB11B,EXOC6,CREB1,SCD5,TUBB4A,PGRMC1,TP53,GPX4	1.01133478868293	0.380761712750357	50	131
CATECHOLAMINE BIOSYNTHESIS	CATECHOLAMINE BIOSYNTHESIS	0.470652934706529	0.499679987948342	1	NCOA4,HSPA5,PRDX1,ARHGEF2,CTNNB1,DDX5,SMARCE1,SIN3A,IL6ST,FKBP4,HSP90B1,PARK7,HSPA4,KIF5B,ZMIZ1,ENO1,CLN3,PIK3R1,GTF2H3,ARAF,YWHAZ,PLAA,IL5RA,XRCC5,DBT,HDAC1,HIST2H3A,SFN,KHSRP,YWHAQ,NONO,YWHAG,PA2G4,STUB1,MAPK1,PPT1,ZNF318,TYSND1,MST1R,HIST1H4A,YAP1,NELFCD,CDC37,NUP107,SIK3,NSD1,CDC25C,PKN1,XRCC6,LNPEP,RELA,WDR48,AKT1,CREB1,DAXX,SNRPN,MARK2	1.00540780889809	0.376700649038941	57	150
PHOSPHOLIPASES	PHOSPHOLIPASES	0.514248575142486	0.543569765830435	1	HERC5,TGM2,BAG3,GNAI2,FGFR1,KHDRBS1,NCK1,ISG15,HSP90AA1,DNM2,TRIM24,ACTB,GNB1,PITPNA,KRIT1,SHC1,CUX1,MAPK1,ERBB2,SH3KBP1,ZMYM2,PLCG1,GNAI3,CDC37,PLD2,GNAO1,GIT1,GNA15,RASA1,PLCB3,HRAS,HLA-DPA1,SH3BP2,IRS2,HLA-DPB1,BCR,TMEM8A,PLD1,PLCG2	0.995496167418127	0.384317883885318	39	77
CHONDROITIN SULFATE BIOSYNTHESIS (LATE STAGES)	CHONDROITIN SULFATE BIOSYNTHESIS (LATE STAGES)	0.531746825317468	0.559611287779519	1	SDF4,APP,PDCD6IP,NDST1,CHST14,RAPGEF1,IL6ST,GSPT1,KHDRBS1,DIAPH1,ELAVL1,SDC4,MMP14,AGRN,NAAA,ILKAP,CHST12,DVL2,PHF5A,CHST15,PON2,GPC6,APOB,CSPG4,UGGT1,CHST11,L1CAM,KDM5B,FARS2,GSPT2,TNC,ITGB1,CBX8,CHSY1,DVL1,CSGALNACT2,RASA1,ALOX5,RASA3,B3GAT3	0.9919525591426	0.378019830607207	40	99
FATTY ACID &BETA;-OXIDATION I	FATTY ACID &BETA;-OXIDATION I	0.540445955404459	0.566293370662934	1	SQSTM1,RRAGA,WDR76,CALCOCO2,ATP6V1B2,ATP6V1A,PAICS,TUBB3,TUBB4B,IFRD2,TMEM173,GMPPB,HSPA6,SKI,BAG3,SPG20,PARK7,GTPBP2,IPO7,ALDOA,CAD,NDRG1,HNRNPC,YWHAZ,HADH,MED4,HIST2H3A,VCL,YWHAQ,NT5C2,HECW2,USP20,HSPA1B,MAPK1,ERBB2,TYSND1,FBXO6,FERMT2,HIST1H4A,UBA5,ATL1,TUBB6,TUBB,WASL,HSD17B10,NDC80,SLC27A1,SLC27A4,PSMC3,CLUH,IDE,RABAC1,PPP3CB,TAF5,FASTKD3,PSMA3,TUBB4A,PGRMC1,ICT1,TP53,PPP3CA,ATL3,ECHS1,YES1,CYHR1,ACAA2,HADHB,ECH1	0.990850131091207	0.370433737548218	68	158
GLYCINE BIOSYNTHESIS I	GLYCINE BIOSYNTHESIS I	0.58004199580042	0.605152038908663	1	GFPT1,YARS,HSPA5,GOT1,COPRS,MTHFD1,RBM6,RABGAP1L,HUWE1,NAP1L1,HSPA6,SHMT1,DECR1,EEF2,ELP4,NAP1L4,HSPH1,HSPA4,NTN4,PPHLN1,NPEPPS,NDRG1,ASF1A,ALDH18A1,HEBP2,HSP90AB1,CS,GNB1,UBR4,BABAM1,LSM1,ABCF3,EFEMP1,SLC35F5,HSPA1B,IWS1,IL18,PDPR,COPA,CDK11A,UBA5,FUNDC2,TTC39C,PSMB2,TFB1M,NOP56,SCRIB,TRMT10C,XXYLT1,SPRYD4,PSMC3,SSH3,PDCL3,HJURP,PRUNE,FASTKD3,PARG,OBSL1,NT5C3B,RCC1,ICT1	0.983309835321599	0.367339014833383	61	162
