Term	Description	p.Val	FDR	Phenotype	Genes	NES	ES	Gene_Hits	Gene_Total
EPITHELIAL TO MESENCHYMAL TRANSITION%GOBP%GO:0001837	EPITHELIAL TO MESENCHYMAL TRANSITION%GOBP%GO:0001837	0.597014925373134	0.812856059329176	-1	DDX5,SPRY1,PDCD4	-0.906139527716375	-0.343543723907135	3	15
NEUROTRANSMITTER RECEPTORS AND POSTSYNAPTIC SIGNAL TRANSMISSION%REACTOME%R-HSA-112314.7	NEUROTRANSMITTER RECEPTORS AND POSTSYNAPTIC SIGNAL TRANSMISSION%REACTOME%R-HSA-112314.7	0.597402597402597	0.812856059329176	-1	PRKAA2,PRKAA1,PLCB3,CAMKK2,PRKAG2,PRKAB2	-0.910088976434125	-0.320644944316303	6	21
VIRAL PROCESS%GOBP%GO:0016032	VIRAL PROCESS%GOBP%GO:0016032	0.597738287560582	0.812856059329176	-1	MVB12A,EIF3B,RPL15,RPS28,CHMP2B,RPS14,XPO1,PVRL2,NUP107,RAB7A,DEK,CHMP3,KPNA4	-0.905468441675742	-0.256505127026088	13	59
PURINE NUCLEOTIDE METABOLIC PROCESS%GOBP%GO:0006163	PURINE NUCLEOTIDE METABOLIC PROCESS%GOBP%GO:0006163	0.597752808988764	0.812856059329176	1	MOCOS,FOXK1,ACAT1,FOXK2,ADCY9	0.905737366564128	0.287389310210789	5	26
RIBONUCLEOPROTEIN COMPLEX SUBUNIT ORGANIZATION%GOBP%GO:0071826	RIBONUCLEOPROTEIN COMPLEX SUBUNIT ORGANIZATION%GOBP%GO:0071826	0.598484848484849	0.812856059329176	1	CD2BP2,SRSF9,SRSF10,SRSF1,USP39,SF3B1,PRRC2C,ATXN2L,RBM5,SFSWAP,DHX9,CPSF7,NOP2	0.918030920054384	0.245134826661773	13	58
CELLULAR ION HOMEOSTASIS%GOBP%GO:0006873	CELLULAR ION HOMEOSTASIS%GOBP%GO:0006873	0.59866220735786	0.812856059329176	-1	PACS2,SLC12A2,ISCU,TFRC,PLCG1,ATP2B4,CLN6,DMXL2,TBXA2R,RAB7A,WFS1,PKD2,SLC9A8,ABL2,SLC4A7,ATP2C1,SLC4A2,CALR,STIM2,NEDD4L,LPAR1,MYC	-0.915690232034904	-0.266716593479152	22	53
ORGANIC SUBSTANCE CATABOLIC PROCESS%GOBP%GO:1901575	ORGANIC SUBSTANCE CATABOLIC PROCESS%GOBP%GO:1901575	0.598853868194842	0.812856059329176	1	HNRNPD,PNPLA6,SLC9A1,THRAP3,TMUB1,FOXK1,RFFL,TREX1,RNH1,RPLP2,PML,ACOX2,LRP5,ZCCHC8,BNIP3,TREX2,BCKDHA,ACAT1,RBM8A	0.952940473900356	0.217398822482009	19	141
FCGAMMA RECEPTOR (FCGR) DEPENDENT PHAGOCYTOSIS%REACTOME%R-HSA-2029480.1	FCGAMMA RECEPTOR (FCGR) DEPENDENT PHAGOCYTOSIS%REACTOME%R-HSA-2029480.1	0.599640933572711	0.813326350753288	-1	PLCG1,BAIAP2,ARPC3,WIPF1,WASL,HSP90AA1,PTK2	-0.918081150979883	-0.307352315475316	7	26
RIBOSE PHOSPHATE METABOLIC PROCESS%GOBP%GO:0019693	RIBOSE PHOSPHATE METABOLIC PROCESS%GOBP%GO:0019693	0.601351351351351	0.814766639275844	1	MOCOS,FOXK1,ACAT1,FOXK2,ADCY9	0.911874872042297	0.286992102815189	5	27
POSITIVE REGULATION OF EPITHELIAL CELL PROLIFERATION%GOBP%GO:0050679	POSITIVE REGULATION OF EPITHELIAL CELL PROLIFERATION%GOBP%GO:0050679	0.601769911504425	0.814766639275844	1	ERBB2,KIAA1462,PRKD2,SIRT1,RTN4,F3,SRSF6,YAP1,PRKCA,HIF1A,SP1	0.893081096003394	0.295784169300275	11	23
CILIARY BASAL BODY-PLASMA MEMBRANE DOCKING%GOBP%GO:0097711	CILIARY BASAL BODY-PLASMA MEMBRANE DOCKING%GOBP%GO:0097711	0.603938730853392	0.814766639275844	1	PCM1,CEP41,CDK5RAP2,TUBA1A,CSNK1E	0.880847258420215	0.303892038270435	5	19
REGULATION OF CELL ADHESION%GOBP%GO:0030155	REGULATION OF CELL ADHESION%GOBP%GO:0030155	0.604336043360434	0.814766639275844	1	MAP4K4,SCRIB,SLC9A1,FLNA,LIMCH1,TJP1,ERBB2,SIPA1,ITGAV,RUNX1,PLXNB2,PRKD2,PTPRA,PAK1,UTRN,NKAP,PKP4,DLG5,PHLDB2,CD44,MLLT4,FRMD5,MACF1	0.933272626430573	0.232292263600292	23	82
CELLULAR RESPONSE TO INORGANIC SUBSTANCE%GOBP%GO:0071241	CELLULAR RESPONSE TO INORGANIC SUBSTANCE%GOBP%GO:0071241	0.60475161987041	0.814766639275844	1	NDNL2,SUMO1,BNIP3,AQP1,TIMELESS,DAXX,ATRX,MAPK1	0.888423441283957	0.297222550374199	8	21
SPINAL CORD INJURY%WIKIPATHWAYS_20201110%WP2431%HOMO SAPIENS	SPINAL CORD INJURY%WIKIPATHWAYS_20201110%WP2431%HOMO SAPIENS	0.605150214592275	0.814766639275844	1	VIM,AQP1,PTPRA,RB1,MAPK1,RTN4	0.894555016046686	0.333017858942773	6	15
REGULATION OF PROTEOLYSIS%GOBP%GO:0030162	REGULATION OF PROTEOLYSIS%GOBP%GO:0030162	0.605479452054794	0.814766639275844	1	DVL1,ASPH,SUMO1,RFFL,PML,FURIN,WAC,MYH9,PIAS1,AQP1,BAG2,HDAC2,CSNK1E,TBC1D10A,RAF1,PTPN3,PSMA3,CD44,DDX3X,SIRT1,HSP90AB1,VCP,TMF1,IFI16,ANKIB1,AIFM1,OTUD4,F3,EIF2AK3,RPS6KA3	0.931827929267916	0.231957278689451	30	83
CELLULAR RESPONSE TO INSULIN STIMULUS%GOBP%GO:0032869	CELLULAR RESPONSE TO INSULIN STIMULUS%GOBP%GO:0032869	0.607207207207207	0.814766639275844	-1	C2CD5,ZFP36L1,FOXO3,PIK3C2A,BAIAP2,BCAR1	-0.908926907861809	-0.306649583146164	6	25
CERAMIDE SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%CERAMIDE SIGNALING PATHWAY	CERAMIDE SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%CERAMIDE SIGNALING PATHWAY	0.607296137339056	0.814766639275844	1	MAP3K1,MAP4K4,RAF1,MAPK1,AIFM1	0.891622369618748	0.331926116549126	5	15
MULTI-ORGANISM LOCALIZATION%GOBP%GO:1902579	MULTI-ORGANISM LOCALIZATION%GOBP%GO:1902579	0.607339449541284	0.814766639275844	-1	MVB12A,XPO1,NUP107,RAB7A	-0.899742745314987	-0.319647427453893	4	19
MULTI-ORGANISM TRANSPORT%GOBP%GO:0044766	MULTI-ORGANISM TRANSPORT%GOBP%GO:0044766	0.607339449541284	0.814766639275844	-1	MVB12A,XPO1,NUP107,RAB7A	-0.899742745314987	-0.319647427453893	4	19
HALLMARK_MYC_TARGETS_V2%MSIGDB_C2%HALLMARK_MYC_TARGETS_V2	HALLMARK_MYC_TARGETS_V2%MSIGDB_C2%HALLMARK_MYC_TARGETS_V2	0.608614232209738	0.814766639275844	-1	NOP16	-0.898741943901444	-0.330045919775026	1	17
SLC TRANSPORTER DISORDERS%REACTOME%R-HSA-5619102.6	SLC TRANSPORTER DISORDERS%REACTOME%R-HSA-5619102.6	0.608974358974359	0.814766639275844	1	SLC2A1,RANBP2,POM121,NUP93,NUP214,NUP35	0.886417140277734	0.316695500322343	6	17
TRANSPORT OF MATURE MRNAS DERIVED FROM INTRONLESS TRANSCRIPTS%REACTOME DATABASE ID RELEASE 74%159234	TRANSPORT OF MATURE MRNAS DERIVED FROM INTRONLESS TRANSCRIPTS%REACTOME DATABASE ID RELEASE 74%159234	0.608974358974359	0.814766639275844	1	RANBP2,POM121,NUP93,NUP214,NUP35,NUP205,FIP1L1,NUP153	0.886908552892479	0.316871070216944	8	17
COPI-MEDIATED ANTEROGRADE TRANSPORT%REACTOME DATABASE ID RELEASE 74%6807878	COPI-MEDIATED ANTEROGRADE TRANSPORT%REACTOME DATABASE ID RELEASE 74%6807878	0.609442060085837	0.814766639275844	1	SPTBN1,SPTAN1,DYNC1LI1,SPTBN2	0.888701007744935	0.330838575079946	4	15
LEISHMANIA PHAGOCYTOSIS%REACTOME DATABASE ID RELEASE 74%9664417	LEISHMANIA PHAGOCYTOSIS%REACTOME DATABASE ID RELEASE 74%9664417	0.610074626865672	0.814766639275844	-1	BAIAP2,ARPC3,WIPF1,WASL,PTK2	-0.893994483614178	-0.333219313381871	5	16
FCGR3A-MEDIATED PHAGOCYTOSIS%REACTOME DATABASE ID RELEASE 74%9664422	FCGR3A-MEDIATED PHAGOCYTOSIS%REACTOME DATABASE ID RELEASE 74%9664422	0.610074626865672	0.814766639275844	-1	BAIAP2,ARPC3,WIPF1,WASL,PTK2	-0.893994483614178	-0.333219313381871	5	16
PARASITE INFECTION%REACTOME DATABASE ID RELEASE 74%9664407	PARASITE INFECTION%REACTOME DATABASE ID RELEASE 74%9664407	0.610074626865672	0.814766639275844	-1	BAIAP2,ARPC3,WIPF1,WASL,PTK2	-0.893994483614178	-0.333219313381871	5	16
RIBOSOMAL LARGE SUBUNIT BIOGENESIS%GOBP%GO:0042273	RIBOSOMAL LARGE SUBUNIT BIOGENESIS%GOBP%GO:0042273	0.610074626865672	0.814766639275844	-1	NOP16,TRAF7,PPAN,MDN1	-0.89472111242468	-0.333490150347598	4	16
NABA_MATRISOME_ASSOCIATED%MSIGDB_C2%NABA_MATRISOME_ASSOCIATED	NABA_MATRISOME_ASSOCIATED%MSIGDB_C2%NABA_MATRISOME_ASSOCIATED	0.61038961038961	0.814766639275844	-1	GDF15	-0.902152195691348	-0.317848636828556	1	21
ORGANIC ACID TRANSPORT%GOBP%GO:0015849	ORGANIC ACID TRANSPORT%GOBP%GO:0015849	0.610412926391382	0.814766639275844	-1	SLC17A5,PRKAA2,SLC38A1	-0.908547465812725	-0.304160658389217	3	26
CARBOXYLIC ACID TRANSPORT%GOBP%GO:0046942	CARBOXYLIC ACID TRANSPORT%GOBP%GO:0046942	0.610412926391382	0.814766639275844	-1	SLC17A5,PRKAA2,SLC38A1	-0.908547465812725	-0.304160658389217	3	26
REGULATION OF NEUROTRANSMITTER LEVELS%GOBP%GO:0001505	REGULATION OF NEUROTRANSMITTER LEVELS%GOBP%GO:0001505	0.613247863247863	0.817959216441875	1	DVL1,HSP90AB1	0.882548510388636	0.315313332015099	2	17
ER TO GOLGI ANTEROGRADE TRANSPORT%REACTOME%R-HSA-199977.4	ER TO GOLGI ANTEROGRADE TRANSPORT%REACTOME%R-HSA-199977.4	0.614545454545455	0.819098129307516	-1	ARFGAP1,CSNK1D,SEC22B,MIA3,DYNC1I2,DYNC1H1,PPP6R3	-0.909139954641913	-0.312421017139446	7	23
POSITIVE REGULATION OF CELL MORPHOGENESIS INVOLVED IN DIFFERENTIATION%GOBP%GO:0010770	POSITIVE REGULATION OF CELL MORPHOGENESIS INVOLVED IN DIFFERENTIATION%GOBP%GO:0010770	0.615212527964206	0.819395618053336	1	FLNA,DBN1,L1CAM,PLXNB2,PRKDC,OBSL1,MACF1,TIAM2,CUL7,SEMA4D	0.896869358204564	0.289374467257788	10	25
BIOCARTA_INTEGRIN_PATHWAY%MSIGDB_C2%BIOCARTA_INTEGRIN_PATHWAY	BIOCARTA_INTEGRIN_PATHWAY%MSIGDB_C2%BIOCARTA_INTEGRIN_PATHWAY	0.615671641791045	0.819415898158809	-1	BCAR1,VCL,MAP2K2,PTK2	-0.888580790667502	-0.3368866984399	4	15
ASPARAGINE N-LINKED GLYCOSYLATION%REACTOME DATABASE ID RELEASE 74%446203	ASPARAGINE N-LINKED GLYCOSYLATION%REACTOME DATABASE ID RELEASE 74%446203	0.618055555555556	0.821996077489593	-1	SLC17A5,ARFGAP1,CSNK1D,SEC22B,MIA3,DYNC1I2,DYNC1H1,NAGK	-0.902988827092741	-0.290223148482269	8	32
PROTEASOME-MEDIATED UBIQUITIN-DEPENDENT PROTEIN CATABOLIC PROCESS%GOBP%GO:0043161	PROTEASOME-MEDIATED UBIQUITIN-DEPENDENT PROTEIN CATABOLIC PROCESS%GOBP%GO:0043161	0.618803418803419	0.822398208143349	-1	FBXO38,PSMD11,STT3B,FBXL20	-0.890714809570798	-0.279073145540877	4	37
INTRACELLULAR PROTEIN TRANSPORT%GOBP%GO:0006886	INTRACELLULAR PROTEIN TRANSPORT%GOBP%GO:0006886	0.621776504297994	0.825429390567874	1	HNRNPA2B1,PARD3,SRRM1,HERC2,SCRIB,SRSF9,KPNA2,RPLP2,ZC3H11A,ACOX2,SEC16A,GRIPAP1,SRSF11,SRSF4,RANBP2,RBM8A,SRSF1,MYO1C,POM121	0.945510588144242	0.216221223038689	19	140
REGULATION OF CELL CYCLE G2/M PHASE TRANSITION%GOBP%GO:1902749	REGULATION OF CELL CYCLE G2/M PHASE TRANSITION%GOBP%GO:1902749	0.622065727699531	0.825429390567874	1	PCM1,MRE11A,CENPF,CEP41,CDK5RAP2,TUBA1A,CSNK1E,TICRR,BABAM1,PSMA3,GTSE1,KIF14	0.900588370631162	0.273058865204437	12	32
HALLMARK_APOPTOSIS%MSIGDB_C2%HALLMARK_APOPTOSIS	HALLMARK_APOPTOSIS%MSIGDB_C2%HALLMARK_APOPTOSIS	0.622425629290618	0.825429390567874	1	TOP2A,LMNA,PSEN1,ERBB2,IER3,SPTAN1,PAK1,CD44	0.890908301828433	0.278514812014558	8	28
ORGANIC HYDROXY COMPOUND METABOLIC PROCESS%GOBP%GO:1901615	ORGANIC HYDROXY COMPOUND METABOLIC PROCESS%GOBP%GO:1901615	0.624775583482944	0.827950988592617	-1	PLCB3,PLCG1,CLN6,ACLY,PRKAG2,HSD17B7	-0.901973665091668	-0.301959902093399	6	26
REGULATION OF MUSCLE CELL DIFFERENTIATION%GOBP%GO:0051147	REGULATION OF MUSCLE CELL DIFFERENTIATION%GOBP%GO:0051147	0.626609442060086	0.828959009705361	1	MAPK14,CTNNA1,NFATC2,SUPT6H	0.875515804986195	0.325930092187695	4	15
NEGATIVE REGULATION OF PROTEIN COMPLEX DISASSEMBLY%GOBP%GO:0043242	NEGATIVE REGULATION OF PROTEIN COMPLEX DISASSEMBLY%GOBP%GO:0043242	0.628731343283582	0.828959009705361	-1	CAMSAP2,TWF2,SCAF4	-0.878309227163576	-0.332992451396754	3	15
TRIF(TICAM1)-MEDIATED TLR4 SIGNALING%REACTOME%R-HSA-937061.2	TRIF(TICAM1)-MEDIATED TLR4 SIGNALING%REACTOME%R-HSA-937061.2	0.628755364806867	0.828959009705361	1	VRK3,MAPK14,ATF2,MAP3K7,MAPK1,RPS6KA3	0.86031395243901	0.312499050432183	6	16
INTERACTIONS OF REV WITH HOST CELLULAR PROTEINS%REACTOME DATABASE ID RELEASE 74%177243	INTERACTIONS OF REV WITH HOST CELLULAR PROTEINS%REACTOME DATABASE ID RELEASE 74%177243	0.628755364806867	0.828959009705361	1	RANBP2,POM121,NUP93,NUP214,NUP35	0.863732061584657	0.321543333489216	5	15
MYD88-INDEPENDENT TLR4 CASCADE%REACTOME DATABASE ID RELEASE 74%166166	MYD88-INDEPENDENT TLR4 CASCADE%REACTOME DATABASE ID RELEASE 74%166166	0.628755364806867	0.828959009705361	1	VRK3,MAPK14,ATF2,MAP3K7,MAPK1,RPS6KA3	0.86031395243901	0.312499050432183	6	16
REGULATION OF G2/M TRANSITION OF MITOTIC CELL CYCLE%GOBP%GO:0010389	REGULATION OF G2/M TRANSITION OF MITOTIC CELL CYCLE%GOBP%GO:0010389	0.62929061784897	0.828959009705361	1	PCM1,MRE11A,CENPF,CEP41,CDK5RAP2,TUBA1A,CSNK1E,TICRR,PSMA3	0.889729558286938	0.278146314454035	9	28
VIRAL GENE EXPRESSION%GOBP%GO:0019080	VIRAL GENE EXPRESSION%GOBP%GO:0019080	0.629370629370629	0.828959009705361	1	RPLP2,FURIN,RANBP2,POM121,RPL30,DHX9,NUP93,NUP98,NUP214,NUP35,RPS3A	0.884142048515103	0.277165331059167	11	29
RESPONSE TO ENDOGENOUS STIMULUS%GOBP%GO:0009719	RESPONSE TO ENDOGENOUS STIMULUS%GOBP%GO:0009719	0.629411764705882	0.828959009705361	1	PARD3,VIM,SLC9A1,POLR2A,ABCC1,DDX54,IRS1,FURIN,SMC1A,GAS2L1,PARD6A,PSEN1,IGF1R,HNRNPA1,CTNNA1,SAFB,ERBB2,TRERF1,PRKAR2A,ARID1A,AQP1,PHIP,RBM14,ADCY9,SLC26A6,TIMELESS,LARP1,ARHGEF2,PRKDC,DAXX	0.937873420741704	0.212629282200703	30	146
POST-TRANSLATIONAL PROTEIN MODIFICATION%GOBP%GO:0043687	POST-TRANSLATIONAL PROTEIN MODIFICATION%GOBP%GO:0043687	0.629881154499151	0.828959009705361	-1	PSMD11,RHBDD1,STT3B,FBXL20,MIA3,ESCO2,WFS1,PNPLA2,DCAF8,DDA1	-0.878224942813406	-0.270334458886878	10	39
REGULATED EXOCYTOSIS%GOBP%GO:0045055	REGULATED EXOCYTOSIS%GOBP%GO:0045055	0.630026809651475	0.828959009705361	1	OSTF1,FLNA,RAB11FIP5,TOR4A,MAPK14,STK11IP,PSEN1,TMBIM1,SYTL4,ITGAV,MYH9,UNC13D,PA2G4,SPTAN1,TMSB4X,TTN,CDK13,B4GALT1,CD44,DSP,MAPK1,DDX3X	0.91841059858795	0.229088328428464	22	81
HALLMARK_ANDROGEN_RESPONSE%MSIGDB_C2%HALLMARK_ANDROGEN_RESPONSE	HALLMARK_ANDROGEN_RESPONSE%MSIGDB_C2%HALLMARK_ANDROGEN_RESPONSE	0.631192660550459	0.82987012987013	-1	NCOA4,CAMKK2	-0.884469321118992	-0.314221308957152	2	19
ORGANELLE LOCALIZATION BY MEMBRANE TETHERING%GOBP%GO:0140056	ORGANELLE LOCALIZATION BY MEMBRANE TETHERING%GOBP%GO:0140056	0.632688927943761	0.82987012987013	-1	STX12,PACS2,CSNK1D,CEP97,DYNC1I2,DYNC1H1,HSP90AA1	-0.885907613746666	-0.288461492776513	7	30
TNF ALPHA SIGNALING PATHWAY%WIKIPATHWAYS_20201110%WP231%HOMO SAPIENS	TNF ALPHA SIGNALING PATHWAY%WIKIPATHWAYS_20201110%WP231%HOMO SAPIENS	0.632743362831858	0.82987012987013	1	MAP3K1,RFFL,NSMAF,RAF1,TRAF1,MAP3K7,MAPK1	0.871118722776862	0.288510336778521	7	23
REGULATION OF TRANSFORMING GROWTH FACTOR BETA RECEPTOR SIGNALING PATHWAY%GOBP%GO:0017015	REGULATION OF TRANSFORMING GROWTH FACTOR BETA RECEPTOR SIGNALING PATHWAY%GOBP%GO:0017015	0.632967032967033	0.82987012987013	1	TRIM33,TGFB1I1,LEMD3,ZBTB7A,SNW1,SIRT1,HSP90AB1,LATS2	0.869953816381079	0.283485605026807	8	24
REGULATION OF CELLULAR RESPONSE TO TRANSFORMING GROWTH FACTOR BETA STIMULUS%GOBP%GO:1903844	REGULATION OF CELLULAR RESPONSE TO TRANSFORMING GROWTH FACTOR BETA STIMULUS%GOBP%GO:1903844	0.632967032967033	0.82987012987013	1	TRIM33,TGFB1I1,LEMD3,ZBTB7A,SNW1,SIRT1,HSP90AB1,LATS2	0.869953816381079	0.283485605026807	8	24
ANCHORING OF THE BASAL BODY TO THE PLASMA MEMBRANE%REACTOME%R-HSA-5620912.2	ANCHORING OF THE BASAL BODY TO THE PLASMA MEMBRANE%REACTOME%R-HSA-5620912.2	0.633771929824561	0.830335686626075	1	PCM1,CEP41,CDK5RAP2,TUBA1A,CSNK1E	0.871458250966571	0.296896732168141	5	20
REGULATION OF SECRETION BY CELL%GOBP%GO:1903530	REGULATION OF SECRETION BY CELL%GOBP%GO:1903530	0.634382566585956	0.830546253842323	1	SLC2A1,RAB11FIP5,IRS1,LRP5,SYTL4,C2CD2L,UNC13D,TTN,MYO18A,FRMD4A,RAB12,CHD7	0.890806383548948	0.245524801857593	12	46
NEGATIVE REGULATION OF NEUROGENESIS%GOBP%GO:0050768	NEGATIVE REGULATION OF NEUROGENESIS%GOBP%GO:0050768	0.635974304068523	0.830951362787243	1	PCM1,HDAC2,SEMA4C,RTN4,ADCY6,SEMA6B,SEMA4D	0.860558514933121	0.300803507391083	7	18
SEXUAL REPRODUCTION%GOBP%GO:0019953	SEXUAL REPRODUCTION%GOBP%GO:0019953	0.636197440585009	0.830951362787243	-1	RHBDD1,ALDOA	-0.878331308231427	-0.304592517666887	2	22
PURINE RIBONUCLEOTIDE BIOSYNTHETIC PROCESS%GOBP%GO:0009152	PURINE RIBONUCLEOTIDE BIOSYNTHETIC PROCESS%GOBP%GO:0009152	0.636704119850187	0.830951362787243	-1	ALDOA,PFKFB2,ACLY,PRKAG2	-0.872270454655416	-0.320324767807762	4	17
PURINE NUCLEOTIDE BIOSYNTHETIC PROCESS%GOBP%GO:0006164	PURINE NUCLEOTIDE BIOSYNTHETIC PROCESS%GOBP%GO:0006164	0.636704119850187	0.830951362787243	-1	ALDOA,PFKFB2,ACLY,PRKAG2	-0.872270454655416	-0.320324767807762	4	17
LEUKOCYTE ACTIVATION%GOBP%GO:0045321	LEUKOCYTE ACTIVATION%GOBP%GO:0045321	0.636942675159236	0.830951362787243	-1	IFNGR1,PSMD11,EEF2,ALDOA,ZFP36L1,CD74,UBR4,HDAC4,ACLY,DSN1,TMEM179B,RAB7A,MAPT,DYNC1H1,VCL,TOM1,HSP90AA1	-0.908875527208757	-0.240806470381988	17	91
CYTOSOLIC TRANSPORT%GOBP%GO:0016482	CYTOSOLIC TRANSPORT%GOBP%GO:0016482	0.638443935926774	0.831907363502044	1	ERC1,EVI5,TBC1D10A,RBSN,TANC2,NUMA1,TBC1D10B,VPS51,SNX8,VPS26A,HOOK3,STX10,VAMP3,SORT1,GAK,UBE2O	0.887513618348756	0.277453569651847	16	28
REGULATION OF CYTOSOLIC CALCIUM ION CONCENTRATION%GOBP%GO:0051480	REGULATION OF CYTOSOLIC CALCIUM ION CONCENTRATION%GOBP%GO:0051480	0.638576779026217	0.831907363502044	-1	PLCG1,ATP2B4,TBXA2R,PKD2,ABL2	-0.871837036498449	-0.320165603216376	5	17
ENZYME LINKED RECEPTOR PROTEIN SIGNALING PATHWAY%GOBP%GO:0007167	ENZYME LINKED RECEPTOR PROTEIN SIGNALING PATHWAY%GOBP%GO:0007167	0.639570552147239	0.832614414149368	-1	GDF15,CNKSR1,DDX5,MPZL1,C2CD5,TSC2,PDCD4,PRKCZ,REPS2,PLCG1,FOXO3,PIK3C2A,BAIAP2,ARPC3,BCAR1,RAPGEF2,PTPRK	-0.914437665261294	-0.232507749400826	17	116
LEPTIN%IOB%LEPTIN	LEPTIN%IOB%LEPTIN	0.641758241758242	0.832998953244941	1	IRS1,MAPK14,ITGAV,ATF2,RAF1,MAPK1,PRKCE	0.863008911706212	0.286671954432602	7	22
NOTCH SIGNALING PATHWAY NETPATH%WIKIPATHWAYS_20201110%WP61%HOMO SAPIENS	NOTCH SIGNALING PATHWAY NETPATH%WIKIPATHWAYS_20201110%WP61%HOMO SAPIENS	0.643956043956044	0.832998953244941	1	PSEN1,RING1,SPEN,HDAC2,SNW1,NCOR2	0.861307525613527	0.286106792625095	6	22
POSITIVE REGULATION OF STRESS-ACTIVATED PROTEIN KINASE SIGNALING CASCADE%GOBP%GO:0070304	POSITIVE REGULATION OF STRESS-ACTIVATED PROTEIN KINASE SIGNALING CASCADE%GOBP%GO:0070304	0.643956043956044	0.832998953244941	1	HACD3,SEMA4C,DAXX,PAK1,ARHGEF5,TRAF1,MAP3K7	0.859721100669201	0.285579818299359	7	22
POSITIVE REGULATION OF STRESS-ACTIVATED MAPK CASCADE%GOBP%GO:0032874	POSITIVE REGULATION OF STRESS-ACTIVATED MAPK CASCADE%GOBP%GO:0032874	0.643956043956044	0.832998953244941	1	HACD3,SEMA4C,DAXX,PAK1,ARHGEF5,TRAF1,MAP3K7	0.859721100669201	0.285579818299359	7	22
REGULATION OF NUCLEOTIDE BIOSYNTHETIC PROCESS%GOBP%GO:0030808	REGULATION OF NUCLEOTIDE BIOSYNTHETIC PROCESS%GOBP%GO:0030808	0.643979057591623	0.832998953244941	-1	PRKAA2,PRKAA1,PFKFB2,HDAC4,PRKAG2,NUP107	-0.887743348750206	-0.288669921991987	6	31
REGULATION OF ATP BIOSYNTHETIC PROCESS%GOBP%GO:2001169	REGULATION OF ATP BIOSYNTHETIC PROCESS%GOBP%GO:2001169	0.643979057591623	0.832998953244941	-1	PRKAA2,PRKAA1,PFKFB2,HDAC4,PRKAG2,NUP107	-0.887743348750206	-0.288669921991987	6	31
REGULATION OF PURINE NUCLEOTIDE BIOSYNTHETIC PROCESS%GOBP%GO:1900371	REGULATION OF PURINE NUCLEOTIDE BIOSYNTHETIC PROCESS%GOBP%GO:1900371	0.643979057591623	0.832998953244941	-1	PRKAA2,PRKAA1,PFKFB2,HDAC4,PRKAG2,NUP107	-0.887743348750206	-0.288669921991987	6	31
SEPARATION OF SISTER CHROMATIDS%REACTOME DATABASE ID RELEASE 74%2467813	SEPARATION OF SISTER CHROMATIDS%REACTOME DATABASE ID RELEASE 74%2467813	0.644067796610169	0.832998953244941	-1	CENPE,PSMD11,KIF2C,XPO1,DSN1,NUP107,DYNC1I2,DYNC1H1,MAD1L1	-0.877025434673345	-0.275148613424527	9	36
REGULATION OF ERK1 AND ERK2 CASCADE%GOBP%GO:0070372	REGULATION OF ERK1 AND ERK2 CASCADE%GOBP%GO:0070372	0.644097222222222	0.832998953244941	-1	CD74,SPRY1,PRKCZ,PDE8A,RAPGEF2,TRAF7,PTPN11	-0.888997381516835	-0.285726258526353	7	32
MITOTIC G1 PHASE AND G1 S TRANSITION%REACTOME DATABASE ID RELEASE 74%453279	MITOTIC G1 PHASE AND G1 S TRANSITION%REACTOME DATABASE ID RELEASE 74%453279	0.644688644688645	0.832998953244941	-1	PSMD11,DYRK1A,LIN9	-0.87658101784744	-0.310165639532754	3	20
NEGATIVE REGULATION OF IMMUNE SYSTEM PROCESS%GOBP%GO:0002683	NEGATIVE REGULATION OF IMMUNE SYSTEM PROCESS%GOBP%GO:0002683	0.645308924485126	0.832998953244941	1	ERBB2IP,SCRIB,HIST1H4A,LEO1,RUNX1,DPF2	0.880000654098162	0.275104874705766	6	28
SPINDLE ORGANIZATION%GOBP%GO:0007051	SPINDLE ORGANIZATION%GOBP%GO:0007051	0.645933014354067	0.832998953244941	1	FLNA,INCENP,SMC1A,SUN2,MAP4,KIF4A,STAG2,RACGAP1,ASPM,NUMA1,VCP,KIF23,INO80,CHD3,MISP	0.883649178984571	0.265750152028295	15	33
REGULATION OF CYSTEINE-TYPE ENDOPEPTIDASE ACTIVITY INVOLVED IN APOPTOTIC PROCESS%GOBP%GO:0043281	REGULATION OF CYSTEINE-TYPE ENDOPEPTIDASE ACTIVITY INVOLVED IN APOPTOTIC PROCESS%GOBP%GO:0043281	0.646153846153846	0.832998953244941	1	RFFL,AQP1,RAF1,CD44,DDX3X,SIRT1,VCP,AIFM1,F3,EIF2AK3,RPS6KA3	0.857579885280968	0.284868555192015	11	22
REGULATION OF WNT SIGNALING PATHWAY%GOBP%GO:0030111	REGULATION OF WNT SIGNALING PATHWAY%GOBP%GO:0030111	0.646489104116223	0.832998953244941	1	DVL1,CTNND1,PSEN1,TLE3,FZD6,RUNX1,LZTS2,CSNK1E,AMFR,PSMA3,TMEM237,DDX3X,MACF1,VCP,LATS2,EMD	0.882451604782968	0.243222050733483	16	46
