Term	Description	p.Val	FDR	Phenotype	Genes	NES	ES	Gene_Hits	Gene_Total
POSITIVE REGULATION OF TELOMERE MAINTENANCE VIA TELOMERE LENGTHENING%GOBP%GO:1904358	POSITIVE REGULATION OF TELOMERE MAINTENANCE VIA TELOMERE LENGTHENING%GOBP%GO:1904358	0.707272727272727	1	1	MAP3K4,CCT5,MAPK3,CCT6A	0.805073407117692	0.310181929144125	4	24
CHAPERONIN-MEDIATED PROTEIN FOLDING%REACTOME DATABASE ID RELEASE 74%390466	CHAPERONIN-MEDIATED PROTEIN FOLDING%REACTOME DATABASE ID RELEASE 74%390466	0.708333333333333	1	1	FBXW9,FBXO6,CCT5,CCT6A,ARFGEF2,SKIV2L,TUBA1C,GNB1,TUBA4A,TP53,KIF13A,LONP2,GNB2,TCP1	0.81554239539966	0.272154090246372	14	52
CELL CYCLE%REACTOME DATABASE ID RELEASE 74%1640170	CELL CYCLE%REACTOME DATABASE ID RELEASE 74%1640170	0.708542713567839	1	-1	UBE2I,OIP5,EXO1,CHTF8,CDK5RAP2,POLD4,HAUS4,CEP78,ORC4,CDC27,ZWILCH,BUB1,RB1,MIS18A,NUMA1,WAPAL,PPP1CC,AURKB,NUPL2,TOP2A,ORC5,CCNB2,BIRC5,LPIN2,HUS1,PIAS4,TYMS,PPP2R1B,POLR2G,BRE,CHMP2B,CENPH,POLR2E,UBE2C,MAX,SMARCA5,SPC24,KIF20A,RSF1,CDC25C,CLASP2,TUBB2B,TFDP1,NUP85,SKP1,POLR2D,POLE3,NUP50,PPP1R12A,BABAM1,ATM,NSL1,CENPO,MLH1,TUBGCP4,MASTL,SPC25,MCM7,PSMA6,RAB8A,LIG1,TERF2,INCENP,PSME3,CHMP4B,POLR2C,CDK7,CEP131,CDC26,RAD17,UIMC1,PDS5A,CEP63,PHLDA1,NIPBL,CHMP3,WHSC1,NUP37,PSMB2,GMNN,NCAPH2,PLK1,POLE4,CENPN,USO1,PRIM2,PSMB9,RANBP2,NEK9,CSNK1D,RAB1A,CSNK2B,MAU2,MCM5,PSMD8,TPR,DYNLL2,ATRX,TUBB4A,KIF2C,POLA1,MDC1,CHMP6,AURKA,BUB1B,PCM1,RBBP7,NCAPG,PSMB4,NBN,FEN1,PDS5B,CEP152,FGFR1OP,ANKLE2,CDK11A,WRAP53,TOP3A,RAD21,UBE2N,CHTF18,MCM6,MIS12,ORC1,TNPO1,LMNB1,PSMC3,CNEP1R1,PCNA,RAD9A,UBE2S,DHFR,NUP43,POLR2B,YWHAG,RBL1,NEDD1,AKT1,GSK3B,NCAPD2	-0.948590296373331	-0.214287620488326	140	441
GLYCOLYSIS%REACTOME DATABASE ID RELEASE 74%70171	GLYCOLYSIS%REACTOME DATABASE ID RELEASE 74%70171	0.708624708624709	1	-1	NUPL2,PPP2R1B,PRKACB,HK1,NUP85,NUP50,NUP37,RANBP2,TPR,PGP,HK2,ADPGK,NUP43,POM121,NUP133,NUP93,NUP88,SEC13,PPP2R1A,NUP62,AAAS,NUP107	-0.845817496520917	-0.258690805279577	22	51
CELLULAR RESPONSE TO BIOTIC STIMULUS%GOBP%GO:0071216	CELLULAR RESPONSE TO BIOTIC STIMULUS%GOBP%GO:0071216	0.708967851099831	1	1	SIRPA,FBXO18,SERPINE1,LYN,CHMP5,SBNO2,PDCD1LG2,TNFAIP3,NFKBIB	0.818904797215928	0.269704314645647	9	56
HALLMARK_P53_PATHWAY%MSIGDB_C2%HALLMARK_P53_PATHWAY	HALLMARK_P53_PATHWAY%MSIGDB_C2%HALLMARK_P53_PATHWAY	0.709141274238227	1	-1	SP1,TRAF4,FAS,GM2A,NOL8,CDKN2AIP,RB1,TXNIP,TCHH	-0.861934252185737	-0.235782213175492	9	97
ESTABLISHMENT OF MITOTIC SPINDLE ORIENTATION%GOBP%GO:0000132	ESTABLISHMENT OF MITOTIC SPINDLE ORIENTATION%GOBP%GO:0000132	0.709327548806941	1	-1	CDK5RAP2,NUMA1	-0.819682461342404	-0.314223372186977	2	18
NEGATIVE REGULATION OF NUCLEAR DIVISION%GOBP%GO:0051784	NEGATIVE REGULATION OF NUCLEAR DIVISION%GOBP%GO:0051784	0.709558823529412	1	1	ZNF207,APC,CENPF,TOM1L1,RAD1	0.808195076517423	0.316319746186646	5	23
OUTFLOW TRACT MORPHOGENESIS%GOBP%GO:0003151	OUTFLOW TRACT MORPHOGENESIS%GOBP%GO:0003151	0.709796672828096	1	1	CITED2,ACVR1,SMAD4,TGFBR2	0.797004967472962	0.32021152991837	4	19
POSITIVE REGULATION OF LIPID LOCALIZATION%GOBP%GO:1905954	POSITIVE REGULATION OF LIPID LOCALIZATION%GOBP%GO:1905954	0.70990990990991	1	1	C3,CAV1,FABP3,LPCAT3,APOB,PLIN2,NFKB1,LDLRAP1,GPS2	0.80631346252993	0.303880857109912	9	29
NEGATIVE REGULATION OF RAS PROTEIN SIGNAL TRANSDUCTION%GOBP%GO:0046580	NEGATIVE REGULATION OF RAS PROTEIN SIGNAL TRANSDUCTION%GOBP%GO:0046580	0.710091743119266	1	1	KANK1,MAPKAP1,STMN1,MET,ITGA3,CUL3	0.799948382607036	0.315840197366169	6	21
NEGATIVE REGULATION OF PROTEASOMAL UBIQUITIN-DEPENDENT PROTEIN CATABOLIC PROCESS%GOBP%GO:0032435	NEGATIVE REGULATION OF PROTEASOMAL UBIQUITIN-DEPENDENT PROTEIN CATABOLIC PROCESS%GOBP%GO:0032435	0.710176991150443	1	-1	RPL11,CAMLG,SVIP,EIF3H,CCAR2,TLK2,HFE,WAC,BAG6,AK6,USP7	-0.825320687835574	-0.292608317399477	11	24
CXCR4-MEDIATED SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%CXCR4-MEDIATED SIGNALING EVENTS	CXCR4-MEDIATED SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%CXCR4-MEDIATED SIGNALING EVENTS	0.710391822827939	1	1	BAD,HLA-DRB1,LYN,MAPKAP1,FOXO1,SSH1,PIK3R1,RALB,STAT2,RHOB,PTPN11,SRC,GNB1	0.813877754090759	0.268877672670385	13	55
POSITIVE REGULATION OF LYMPHOCYTE PROLIFERATION%GOBP%GO:0050671	POSITIVE REGULATION OF LYMPHOCYTE PROLIFERATION%GOBP%GO:0050671	0.711229946524064	1	1	ICOSLG,PDCD1LG2,CD40,TGFBR2,HLA-A,CD74,IL12RB1,CD46,IL6ST,RPS3,HLA-E,MIF,PNP,TNFSF9,CD55,TIRAP	0.811349337614045	0.294565528313373	16	34
REGULATION OF T CELL ACTIVATION%GOBP%GO:0050863	REGULATION OF T CELL ACTIVATION%GOBP%GO:0050863	0.711811023622047	1	1	SIRPA,CAV1,HLA-DRB1,LYN,TNFRSF21,LGALS3,MALT1,ICOSLG,FANCA,PDCD1LG2,PIK3R1,GLMN,ABL1,TGFBR2,HLA-A,IL12RB1,CD46,PTPN11,SRC,DUSP3,DPP4	0.830427927425285	0.25856910325705	21	88
REGULATION OF CYTOSOLIC CALCIUM ION CONCENTRATION%GOBP%GO:0051480	REGULATION OF CYTOSOLIC CALCIUM ION CONCENTRATION%GOBP%GO:0051480	0.712522045855379	1	1	PTGER2,CAV1,NOL3,SLC8B1,CAV2,TRPM4,PRKACA,ABL1,CACNA2D1,GSTO1,CLN3,IBTK	0.823795354367495	0.283278648063199	12	44
MICRORNAS IN CARDIOMYOCYTE HYPERTROPHY%WIKIPATHWAYS_20201110%WP1544%HOMO SAPIENS	MICRORNAS IN CARDIOMYOCYTE HYPERTROPHY%WIKIPATHWAYS_20201110%WP1544%HOMO SAPIENS	0.712765957446808	1	1	LRP6,CAMK2D,MAPK3	0.826070369456455	0.282684045918716	3	48
REGULATION OF TRANSFERASE ACTIVITY%GOBP%GO:0051338	REGULATION OF TRANSFERASE ACTIVITY%GOBP%GO:0051338	0.712846347607053	1	1	LRP6,STRADA,BAD,DUSP5,MAP3K4,TNFSF15,NEDD9,APC,CKS2,PRKAG2,CENPE,MAP3K2,CAV1,PSMD10,CAMK1,RFC4,HLA-DRB1,LYN,SPRED1,MAPKAPK2,STK4,RIPK2,CDKN1B,PDGFRB,TNFRSF10B,ARHGEF5,DKK1,MAPKAP1,ARRDC3,CNTD2,PEA15,MAPK3,ADCY7,MALT1,MERTK,TOM1L1,SH3BP5L,CRKL,MADD,ITGB3,ZFYVE28,TXN,CLU,DKC1,TGFA,PIK3R1,RALB,GDF15,PRKACA,CORO1C,CD40,MET,ABL1,BCCIP,RPS27A,TGFBR2,MINK1,PARP4,CD74,STK3,PKD1,BLM,RARRES3,GORASP1,RAPGEF2,SERINC5	0.894230636846342	0.233753175973367	66	409
NEUROTRANSMITTER TRANSPORT%GOBP%GO:0006836	NEUROTRANSMITTER TRANSPORT%GOBP%GO:0006836	0.713274336283186	1	1	SLC1A1,UNC13B,SLC36A1	0.812640889905209	0.283201620990825	3	42
NEGATIVE REGULATION OF LYMPHOCYTE PROLIFERATION%GOBP%GO:0050672	NEGATIVE REGULATION OF LYMPHOCYTE PROLIFERATION%GOBP%GO:0050672	0.714025500910747	1	1	HLA-DRB1,LYN,TNFRSF21,PDCD1LG2,GLMN	0.790181808840355	0.311191158364796	5	20
REGULATION OF INTRINSIC APOPTOTIC SIGNALING PATHWAY IN RESPONSE TO DNA DAMAGE%GOBP%GO:1902229	REGULATION OF INTRINSIC APOPTOTIC SIGNALING PATHWAY IN RESPONSE TO DNA DAMAGE%GOBP%GO:1902229	0.714025500910747	1	1	FBXO18,CLU,KDM1A,CD74	0.788661967120684	0.310592610916621	4	20
NEGATIVE REGULATION OF MONONUCLEAR CELL PROLIFERATION%GOBP%GO:0032945	NEGATIVE REGULATION OF MONONUCLEAR CELL PROLIFERATION%GOBP%GO:0032945	0.714025500910747	1	1	HLA-DRB1,LYN,TNFRSF21,PDCD1LG2,GLMN	0.790181808840355	0.311191158364796	5	20
RESPONSE TO CYTOKINE%GOBP%GO:0034097	RESPONSE TO CYTOKINE%GOBP%GO:0034097	0.715025906735751	1	1	IGBP1,SIRPA,RPS6KA5,SLC12A2,CANX,TNFSF15,GAB2,BRCA1,CAMK2D,CEBPD,TNFRSF1A,PSMD10,HLA-DRB1,MAPKAPK2,RIPK2,P4HB,TNFRSF21,BOLA2,IFNGR1,FOXO1,MAPK3,RBX1,ASAH1,CRKL,LCN2,IFI16,PSMA4,SDC1,PLSCR1,SBNO2,PITPNA,APPL2,PIK3R1,PRKACA,CD40,IFI30,TRAF3IP2,TROVE2,ITGB1,SMAD4,RPS27A,STAT2,PSMA1,GSTO1,IL17RA,HLA-A,SOS1,SOD2,CHUK,SHMT2,HSP90B1,PTPN23,APPL1,TOLLIP,BIRC2,IL12RB1,LAMA5,BRWD1,ARF1,TIMP3,PTPN11,HNRNPDL,SRC,PSMB10,CASP8,IFI35,PSMF1,TP53,MSN,GGT5,CBL,IFIT3,IFITM3,NFKB1,CALCOCO2,IRF3,PSMA2,IL6ST,RPS3,ERBB2IP,CSF1,PTPN9,HLA-C,LDLRAP1,PSME2	0.887418790005842	0.234547725223355	85	355
MITOCHONDRIAL CALCIUM ION TRANSMEMBRANE TRANSPORT%GOBP%GO:0006851	MITOCHONDRIAL CALCIUM ION TRANSMEMBRANE TRANSPORT%GOBP%GO:0006851	0.715341959334566	1	1	SLC8B1,PARL,CCDC109B,C2orf47,LETM1,SPG7	0.791803352969394	0.318121684802957	6	19
REGULATION OF CELL CYCLE G1/S PHASE TRANSITION%GOBP%GO:1902806	REGULATION OF CELL CYCLE G1/S PHASE TRANSITION%GOBP%GO:1902806	0.715434083601286	1	1	EP300,JADE1,CDKN1B,CHEK2,PCBP4,CNOT4,CNOT11,APPL2,DDRGK1,PKD1,APPL1,PRMT1,TAF1,TP53,GTSE1,PSME2,RDX,INO80,EGFR	0.825469992847137	0.262489940177939	19	75
POSITIVE REGULATION OF LYMPHOCYTE MEDIATED IMMUNITY%GOBP%GO:0002708	POSITIVE REGULATION OF LYMPHOCYTE MEDIATED IMMUNITY%GOBP%GO:0002708	0.715555555555556	1	-1	PAXIP1,ZBTB1,HMCES	-0.816227631378297	-0.280401833583541	3	28
REGULATION OF NEURON APOPTOTIC PROCESS%GOBP%GO:0043523	REGULATION OF NEURON APOPTOTIC PROCESS%GOBP%GO:0043523	0.715596330275229	1	-1	PTK2B,KDM2B,MSH2,ERBB3,NONO,ZPR1,PRNP,RASA1,LANCL1,KIF14	-0.833966748637972	-0.264699071855328	10	43
REGULATION OF TP53 ACTIVITY THROUGH PHOSPHORYLATION%REACTOME DATABASE ID RELEASE 74%6804756	REGULATION OF TP53 ACTIVITY THROUGH PHOSPHORYLATION%REACTOME DATABASE ID RELEASE 74%6804756	0.715736040609137	1	1	KAT5,BRCA1,PRKAG2,RFC4,TAF12,CHEK2,PRKAB1,RMI2,TBP,RPS27A,RAD1,BLM	0.819067914342209	0.268942934764738	12	58
TRANSLATION%REACTOME DATABASE ID RELEASE 74%72766	TRANSLATION%REACTOME DATABASE ID RELEASE 74%72766	0.716016150740242	1	1	RPS23,RPS13,RPL21,RPLP1,MTIF3,TUFM,RPLP2,RPL35,MRPL14,APEH,AARS,MRPL1,MRPS31,PPA2,CHCHD1,EIF2B2,MRPS18C,SARS,MRPS24,MRPS22,SRPRB,EIF2B1,MRPL28,OXA1L,MTRF1L,RPS27A,MRPL4,TRAM1,EIF4A1,MRPL41,SEC61G,MRPL54,MRPS27,EIF5,TARS,MRPL44,MRPS18A,EARS2,RPS16,EEF1G,MRPS28,GFM1	0.877321566585047	0.237073656602731	42	256
MEIOTIC CELL CYCLE PROCESS%GOBP%GO:1903046	MEIOTIC CELL CYCLE PROCESS%GOBP%GO:1903046	0.71602787456446	1	1	TUBB8,NUF2,ESPL1	0.818269565301498	0.285100512690199	3	40
PYRIDINE NUCLEOTIDE BIOSYNTHETIC PROCESS%GOBP%GO:0019363	PYRIDINE NUCLEOTIDE BIOSYNTHETIC PROCESS%GOBP%GO:0019363	0.716337522441652	1	1	NUDT12,PKM,PGK1,NAMPT,CARKD,NADK,GAPDH,PFKM,ENO2,NADSYN1,PFKL,NAPRT,PARP10	0.810929438810316	0.297989154802092	13	32
NICOTINAMIDE NUCLEOTIDE BIOSYNTHETIC PROCESS%GOBP%GO:0019359	NICOTINAMIDE NUCLEOTIDE BIOSYNTHETIC PROCESS%GOBP%GO:0019359	0.716337522441652	1	1	NUDT12,PKM,PGK1,NAMPT,CARKD,NADK,GAPDH,PFKM,ENO2,NADSYN1,PFKL,NAPRT,PARP10	0.810929438810316	0.297989154802092	13	32
REGULATION OF COENZYME METABOLIC PROCESS%GOBP%GO:0051196	REGULATION OF COENZYME METABOLIC PROCESS%GOBP%GO:0051196	0.716442953020134	1	1	EP300,PRKAG2,PDK2,PFKFB4,PDK1,SEH1L,NUP35,SLC2A6	0.838849236412185	0.272861988452152	8	61
ANTIGEN PROCESSING AND PRESENTATION OF EXOGENOUS PEPTIDE ANTIGEN VIA MHC CLASS I, TAP-DEPENDENT%GOBP%GO:0002479	ANTIGEN PROCESSING AND PRESENTATION OF EXOGENOUS PEPTIDE ANTIGEN VIA MHC CLASS I, TAP-DEPENDENT%GOBP%GO:0002479	0.716442953020134	1	1	CALR,PSMD10,PSMA4,PSMA1,HLA-A,CHUK,PDIA3,PSMB10,PSMF1,SEC22B,TAP1,PSMA2,HLA-C,PSME2,PSMB6,HLA-E,PSMB3,PSMC5,PSMB5,PSMD7,PSMB1,PSMB8,PSMD11,HLA-G,PSMA3,HLA-B,PSMC4,PSMD12,TAPBP,PSMD9	0.838424861801616	0.272723947317867	30	61
CAMP-MEDIATED SIGNALING%GOBP%GO:0019933	CAMP-MEDIATED SIGNALING%GOBP%GO:0019933	0.717757009345794	1	1	PTGER2,AHR,ADCY7,RAPGEF2,GNB1,ADRB2,ADCY6,ADCY9	0.784892962500402	0.322879890203166	8	17
RESPONSE TO NITROGEN COMPOUND%GOBP%GO:1901698	RESPONSE TO NITROGEN COMPOUND%GOBP%GO:1901698	0.718346253229974	1	1	CD9,DNAJB2,CA2,APC,BRCA1,CPEB2,AHR,CAV1,FBXO6,PKM,UBE2J1,FOXRED2,LYN,CAV2,DDX58,RIPK2,PDK2,CASP7,FOXO1,MAVS,MAPK3,ADCY7,ATXN3,EIF2B2,SLIT2,HSPA5,ATP6V1C1,CHMP5,RRAGC,SLC39A14,SSH1,LAMTOR2,FBXO17,ERLIN2,NAMPT,EIF2B1,TXN,DNAJB14,PIK3R1,RALB,LAMTOR3,PRKACA,ABL1,ITGB1,CACNA2D1,STAT2,RHBDD1,LAMTOR1,BLM,SOS1,SHMT2,RAPGEF2,HSP90B1,YOD1,LPIN1,APPL1,SLC3A2	0.88637035603707	0.235198088172089	57	324
NEGATIVE REGULATION OF PROTEIN COMPLEX DISASSEMBLY%GOBP%GO:0043242	NEGATIVE REGULATION OF PROTEIN COMPLEX DISASSEMBLY%GOBP%GO:0043242	0.71875	1	-1	CAMSAP2,KIAA0226,TMEM39B,CLASP2,SCAF4,PIK3CA,ADD3,CLEC16A,PHF23,CAPZA2	-0.825905191028014	-0.274809861071084	10	33
SIG_PIP3_SIGNALING_IN_CARDIAC_MYOCTES%MSIGDB_C2%SIG_PIP3_SIGNALING_IN_CARDIAC_MYOCTES	SIG_PIP3_SIGNALING_IN_CARDIAC_MYOCTES%MSIGDB_C2%SIG_PIP3_SIGNALING_IN_CARDIAC_MYOCTES	0.718804920913884	1	1	BAD,PPP1R13B,CDKN1B,YWHAH,PDK1,CYTH3,MET,SOS1,YWHAB	0.822968291238079	0.280771610568381	9	47
CALCIUM ION TRANSMEMBRANE TRANSPORT%GOBP%GO:0070588	CALCIUM ION TRANSMEMBRANE TRANSPORT%GOBP%GO:0070588	0.718861209964413	1	1	NOL3,SLC8B1,PARL,TMEM165,TRPM4,CACNA2D1,TRPM7,PKD1,CCDC109B,IBTK,C2orf47,LETM1	0.817355795377227	0.28159568727725	12	45
SCF-DEPENDENT PROTEASOMAL UBIQUITIN-DEPENDENT PROTEIN CATABOLIC PROCESS%GOBP%GO:0031146	SCF-DEPENDENT PROTEASOMAL UBIQUITIN-DEPENDENT PROTEIN CATABOLIC PROCESS%GOBP%GO:0031146	0.719512195121951	1	-1	FBXO2	-0.859560053456593	-0.252478427902099	1	62
ESTABLISHMENT OF SPINDLE ORIENTATION%GOBP%GO:0051294	ESTABLISHMENT OF SPINDLE ORIENTATION%GOBP%GO:0051294	0.719912472647702	1	-1	CDK5RAP2,NUMA1	-0.816837742342431	-0.294207688943973	2	22
NUCLEOTIDE-EXCISION REPAIR%GOBP%GO:0006289	NUCLEOTIDE-EXCISION REPAIR%GOBP%GO:0006289	0.72	1	-1	POLD4,HUS1,POLR2G,GTF2H3,POLR2E,ERCC2,POLR2D,COMMD1,CHD1L,TCEA1,COPS3,LIG1,POLR2C,CDK7,PPIE,POLA1,PNKP,XAB2,GTF2H2C,PCNA,GPS1,POLR2B,USP7,RFC2,GTF2H4,PARP1,GTF2H1,RAD23A,RPA2,RFC1,POLR2H,COPS6	-0.859726404230114	-0.246028547124296	32	74
PID_SYNDECAN_2_PATHWAY%MSIGDB_C2%PID_SYNDECAN_2_PATHWAY	PID_SYNDECAN_2_PATHWAY%MSIGDB_C2%PID_SYNDECAN_2_PATHWAY	0.720216606498195	1	1	CAV2,MAPK3,PRKACA,ITGB1,SRC,SDCBP	0.793396940131089	0.304917829830702	6	25
WNT SIGNALING PATHWAY%PANTHER PATHWAY%P00057	WNT SIGNALING PATHWAY%PANTHER PATHWAY%P00057	0.720247295208655	1	1	LRP6,EP300,PCDHB13,CTBP1,FAT1,PCDH1,CSNK1A1,CTNNA2,SMAD4	0.838825805739015	0.257436196189998	9	95
PROTEIN FOLDING%REACTOME DATABASE ID RELEASE 74%391251	PROTEIN FOLDING%REACTOME DATABASE ID RELEASE 74%391251	0.720812182741117	1	1	FBXW9,FBXO6,CCT5,CCT6A,ARFGEF2,SKIV2L,TUBA1C,GNB1,TUBA4A,TP53,TBCC,KIF13A,LONP2,ARL2,GNB2,TCP1	0.817303476742462	0.268363577402576	16	58
RESPONSE TO TYPE I INTERFERON%GOBP%GO:0034340	RESPONSE TO TYPE I INTERFERON%GOBP%GO:0034340	0.720982142857143	1	-1	IRF2,SP100,OASL,IFIT1,SETD2,ADAR,BST2,SAMHD1,IFITM1	-0.821507189619895	-0.273346479839092	9	33
BIOCARTA_DEATH_PATHWAY%MSIGDB_C2%BIOCARTA_DEATH_PATHWAY	BIOCARTA_DEATH_PATHWAY%MSIGDB_C2%BIOCARTA_DEATH_PATHWAY	0.721100917431193	1	1	TNFRSF10B,XIAP,CASP7,CHUK,BIRC2,LMNA,CASP8,NFKB1	0.79709744069083	0.311063940595253	8	22
BUDDING AND MATURATION OF HIV VIRION%REACTOME%R-HSA-162588.2	BUDDING AND MATURATION OF HIV VIRION%REACTOME%R-HSA-162588.2	0.721100917431193	1	1	CHMP2A,CHMP5,VPS37B,MVB12A,RPS27A,PDCD6IP,CHMP4A,VPS4A,UBAP1,VPS28,TSG101,PPIA,NEDD4L,VTA1,VPS4B	0.79643810515901	0.310806637663099	15	22
SIG_INSULIN_RECEPTOR_PATHWAY_IN_CARDIAC_MYOCYTES%MSIGDB_C2%SIG_INSULIN_RECEPTOR_PATHWAY_IN_CARDIAC_MYOCYTES	SIG_INSULIN_RECEPTOR_PATHWAY_IN_CARDIAC_MYOCYTES%MSIGDB_C2%SIG_INSULIN_RECEPTOR_PATHWAY_IN_CARDIAC_MYOCYTES	0.721453287197232	1	1	FOXO1,MAPK3,YWHAH,PDK1,CYTH3,PIK3R1,SERPINB6,SOS1,YWHAB,CBL,YWHAQ,RAF1,SHC1,RPS6KA3,MAPK1,RPS6KA1,LNPEP	0.814303250473456	0.285510393112965	17	39
BIOCARTA_BCR_PATHWAY%MSIGDB_C2%BIOCARTA_BCR_PATHWAY	BIOCARTA_BCR_PATHWAY%MSIGDB_C2%BIOCARTA_BCR_PATHWAY	0.721495327102804	1	1	LYN,MAPK3,SOS1,MAPK14,ELK1,RAF1,SHC1	0.782670099882183	0.321965475534673	7	17
PROTEIN SECRETION%GOBP%GO:0009306	PROTEIN SECRETION%GOBP%GO:0009306	0.72231985940246	1	1	TMEM167A,CANX,PDIA4,WLS,STEAP3,GOLPH3,CYB5R4,RAB12,TLR2	0.803446261544152	0.288711181189649	9	35
NUCLEOTIDE CATABOLIC PROCESS%GOBP%GO:0009166	NUCLEOTIDE CATABOLIC PROCESS%GOBP%GO:0009166	0.722614840989399	1	1	NT5C,NUDT12,PKM,PGK1,DNPH1	0.819381929252114	0.279011096162026	5	49
POSITIVE REGULATION OF SUPRAMOLECULAR FIBER ORGANIZATION%GOBP%GO:1902905	POSITIVE REGULATION OF SUPRAMOLECULAR FIBER ORGANIZATION%GOBP%GO:1902905	0.722834645669291	1	1	S100A10,CFL2,ARPC1B,ARHGEF5,FCHSD1,CLU,CLIP1,MET,SYNPO,NCKAP1,ABL1,ARPC5,SPIRE1,ARPC4,ARPC2,ACTR2,TPM1,RPS3,OCLN,LRRC16A,ARL2,PPM1F,ARPC3,DCTN1,BIN1,BRK1,FERMT2	0.830702179444082	0.258250321301921	27	85
POSITIVE REGULATION OF CYSTEINE-TYPE ENDOPEPTIDASE ACTIVITY INVOLVED IN APOPTOTIC PROCESS%GOBP%GO:0043280	POSITIVE REGULATION OF CYSTEINE-TYPE ENDOPEPTIDASE ACTIVITY INVOLVED IN APOPTOTIC PROCESS%GOBP%GO:0043280	0.723154362416107	1	1	BAD,CARD8,HSPE1,TNFSF15,TNFRSF10B,MALT1,GRAMD4,FAM162A,NLRP2	0.832550583035972	0.270813154156069	9	61
ORGANELLE LOCALIZATION%GOBP%GO:0051640	ORGANELLE LOCALIZATION%GOBP%GO:0051640	0.723156532988357	1	1	TMED10,RHOT2,GOSR2,UNC13B,TSNARE1,AP3S2,STX17,NUF2,CENPE,HAUS8,BOD1,CAV2,MILR1,CHMP2A,HAUS7,ANKRD28,TMEM55B,CENPF,ESPL1,LIMK2,PARD3B,CHMP5,SCFD2,KIFAP3,CEP192,CEP135,VPS18,CEP57,BECN1,VPS33A,C17orf75,TGFA,GPSM2,PPP6R3,PRKACA,PCNT,SEH1L,ITGB1,BCCIP,LTV1,TRAK2,MYO1E,CLMN,CLN3,ACTR10,LAMTOR1,GORASP1,CDC23,SPIRE1,HDAC6,CUL3,VPS33B,STX6,TMEM106B,STX8,LRPPRC,CTSC,NDC80,RHOT1,PAFAH1B1,BICD2,NSFL1C,ODF2,TUBA4A,SEC22B	0.883149178094715	0.233457980874902	65	354
APOPTOSIS%REACTOME DATABASE ID RELEASE 74%109581	APOPTOSIS%REACTOME DATABASE ID RELEASE 74%109581	0.723404255319149	1	1	HIST1H1C,BAD,CARD8,PPP1R13B,APC,PSMD10,TNFRSF10B,APIP,XIAP,CASP7,MAPK3,PSMA4,YWHAH,RPS27A,PSMA1,KPNA1,APPL1,YWHAB,BIRC2,DBNL,PSMB10,CASP8,PSMF1,TP53,PSMA2,OCLN,PSME2,DSG2,YWHAQ,PTK2,ROCK1,PSMB6,DIABLO,PSMB3,BCAP31,PSMC5,PSMB5,PSMD7	0.848799681365806	0.250565715562896	38	126
BIOCARTA_RACCYCD_PATHWAY%MSIGDB_C2%BIOCARTA_RACCYCD_PATHWAY	BIOCARTA_RACCYCD_PATHWAY%MSIGDB_C2%BIOCARTA_RACCYCD_PATHWAY	0.724288840262582	1	-1	RB1,RHOA,TFDP1,PAK1,PIK3CA	-0.81535085985236	-0.293672145299919	5	22
REGULATION OF ALPHA-BETA T CELL ACTIVATION%GOBP%GO:0046634	REGULATION OF ALPHA-BETA T CELL ACTIVATION%GOBP%GO:0046634	0.724288840262582	1	-1	CD274,SH3RF1,RC3H1,HFE,C10orf54,TWSG1,IL18	-0.81476241646269	-0.297482466897084	7	21
PID_ER_NONGENOMIC_PATHWAY%MSIGDB_C2%PID_ER_NONGENOMIC_PATHWAY	PID_ER_NONGENOMIC_PATHWAY%MSIGDB_C2%PID_ER_NONGENOMIC_PATHWAY	0.724604966139955	1	-1	RHOA,GNAI3,GRB2,PIK3CA,GNA15	-0.809620797899479	-0.278937780080602	5	27
PLASMA MEMBRANE ESTROGEN RECEPTOR SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%PLASMA MEMBRANE ESTROGEN RECEPTOR SIGNALING	PLASMA MEMBRANE ESTROGEN RECEPTOR SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%PLASMA MEMBRANE ESTROGEN RECEPTOR SIGNALING	0.724604966139955	1	-1	RHOA,GNAI3,GRB2,PIK3CA,GNA15	-0.809620797899479	-0.278937780080602	5	27
NUCLEOTIDE-EXCISION REPAIR, DNA INCISION, 5'-TO LESION%GOBP%GO:0006296	NUCLEOTIDE-EXCISION REPAIR, DNA INCISION, 5'-TO LESION%GOBP%GO:0006296	0.724604966139955	1	-1	POLD4,GTF2H3,ERCC2,CHD1L,PCNA,RFC2,GTF2H4,PARP1,GTF2H1,RPA2,RFC1	-0.812400074670393	-0.279895321308198	11	27
NUCLEOTIDE-EXCISION REPAIR, DNA INCISION%GOBP%GO:0033683	NUCLEOTIDE-EXCISION REPAIR, DNA INCISION%GOBP%GO:0033683	0.724604966139955	1	-1	POLD4,GTF2H3,ERCC2,CHD1L,PCNA,RFC2,GTF2H4,PARP1,GTF2H1,RPA2,RFC1	-0.812400074670393	-0.279895321308198	11	27
