Term	Description	p.Val	FDR	Phenotype	Genes	NES	ES	Gene_Hits	Gene_Total
INFLAMMATORY RESPONSE%GOBP%GO:0006954	INFLAMMATORY RESPONSE%GOBP%GO:0006954	0.690217391304348	0.790410238429173	-1	TBXA2R,SNAP23,PARP4,CMKLR1,GPR68,CXCR4,NFKB1	-0.834467992638536	-0.317434900483891	7	26
SIGNALING BY ROBO RECEPTORS%REACTOME%R-HSA-376176.5	SIGNALING BY ROBO RECEPTORS%REACTOME%R-HSA-376176.5	0.691211401425178	0.790567687131895	1	NRP1,PAK4,RPS28,RPS2,CLASP1,EIF4G1,RNPS1,RPL23A,CLASP2,RBM8A,RPL15,PAK1	0.855230986826926	0.272470043807354	12	35
CELLULAR SENESCENCE%REACTOME%R-HSA-2559583.4	CELLULAR SENESCENCE%REACTOME%R-HSA-2559583.4	0.691211401425178	0.790567687131895	1	PHC3,LMNB1,TNRC6A,MAP4K4,EHMT2,EP400,MINK1,SUZ12,MRE11A,TNIK,SP1,ACD	0.861018385257382	0.274313864632565	12	35
CIRCADIAN RHYTHM RELATED GENES%WIKIPATHWAYS_20201110%WP3594%HOMO SAPIENS	CIRCADIAN RHYTHM RELATED GENES%WIKIPATHWAYS_20201110%WP3594%HOMO SAPIENS	0.691910499139415	0.790841584158416	-1	HNRNPD,DDX5,HDAC1,CLDN4	-0.836799347068992	-0.296522846922563	4	35
REGULATION OF LEUKOCYTE CELL-CELL ADHESION%GOBP%GO:1903037	REGULATION OF LEUKOCYTE CELL-CELL ADHESION%GOBP%GO:1903037	0.692307692307692	0.790841584158416	1	IL6ST,TFRC,CD44,SCRIB,PAK1,CAV1	0.833199122298015	0.302777792582639	6	19
MEIOTIC CELL CYCLE PROCESS%GOBP%GO:1903046	MEIOTIC CELL CYCLE PROCESS%GOBP%GO:1903046	0.692913385826772	0.791043976645776	-1	MSH3	-0.805770640196716	-0.34234876283656	1	15
REGULATION OF VESICLE-MEDIATED TRANSPORT%GOBP%GO:0060627	REGULATION OF VESICLE-MEDIATED TRANSPORT%GOBP%GO:0060627	0.694677871148459	0.791493282149712	1	UNC13B,CALR,NRP1,PSEN1,UNC13D,CLASP1,MAP2K2,DTNBP1,CLASP2,SCFD1,MYO18A,CAV1,WASL,ROCK1,PACSIN3,MSN,ANKRD27,PTPN1,CLN3,MTMR2,CHMP3,AXL,GRIPAP1,RAB2B,PCSK9,LRPAP1,TMEM55A,ITGAV	0.877290870890672	0.244097854226122	28	61
NEGATIVE REGULATION OF CYTOKINE PRODUCTION%GOBP%GO:0001818	NEGATIVE REGULATION OF CYTOKINE PRODUCTION%GOBP%GO:0001818	0.696120689655172	0.791493282149712	1	FKBP1A,RPS6KA4,OTUD7B,HOMER3,MAVS,TRAF3IP1,HDAC7,AXL	0.846026211616973	0.304091061557925	8	20
IMMUNE RESPONSE-ACTIVATING CELL SURFACE RECEPTOR SIGNALING PATHWAY%GOBP%GO:0002429	IMMUNE RESPONSE-ACTIVATING CELL SURFACE RECEPTOR SIGNALING PATHWAY%GOBP%GO:0002429	0.696160267111853	0.791493282149712	-1	PSMA3,STOML2,BAIAP2,PSMD11,MUC1,CMKLR1,MAPK3,PTK2,HSP90AA1,NFKB1	-0.837702684849365	-0.291886625653498	10	40
HALLMARK_KRAS_SIGNALING_UP%MSIGDB_C2%HALLMARK_KRAS_SIGNALING_UP	HALLMARK_KRAS_SIGNALING_UP%MSIGDB_C2%HALLMARK_KRAS_SIGNALING_UP	0.696356275303644	0.791493282149712	1	NRP1,EPHB2,EVI5,TRAF1,SPRY2	0.832463814091876	0.323340997474982	5	15
CARBOXYLIC ACID BIOSYNTHETIC PROCESS%GOBP%GO:0046394	CARBOXYLIC ACID BIOSYNTHETIC PROCESS%GOBP%GO:0046394	0.696356275303644	0.791493282149712	1	FOXK1,OSBPL6,OSBPL3,OSBPL1A,HACD3,PGAM1,ACLY,PFKFB2,FOXK2,ALDOA	0.836414648526441	0.324875558767984	10	15
MONOCARBOXYLIC ACID BIOSYNTHETIC PROCESS%GOBP%GO:0072330	MONOCARBOXYLIC ACID BIOSYNTHETIC PROCESS%GOBP%GO:0072330	0.696356275303644	0.791493282149712	1	FOXK1,OSBPL6,OSBPL3,OSBPL1A,HACD3,PGAM1,ACLY,PFKFB2,FOXK2,ALDOA	0.836414648526441	0.324875558767984	10	15
ORGANIC ACID BIOSYNTHETIC PROCESS%GOBP%GO:0016053	ORGANIC ACID BIOSYNTHETIC PROCESS%GOBP%GO:0016053	0.696356275303644	0.791493282149712	1	FOXK1,OSBPL6,OSBPL3,OSBPL1A,HACD3,PGAM1,ACLY,PFKFB2,FOXK2,ALDOA	0.836414648526441	0.324875558767984	10	15
REGULATION OF CELLULAR KETONE METABOLIC PROCESS%GOBP%GO:0010565	REGULATION OF CELLULAR KETONE METABOLIC PROCESS%GOBP%GO:0010565	0.696737044145873	0.791493282149712	-1	PSMA3,PSMD11,ATP2B4,PRKAG2,CD74	-0.817899729858831	-0.336292619269866	5	19
REGULATION OF DNA-TEMPLATED TRANSCRIPTION IN RESPONSE TO STRESS%GOBP%GO:0043620	REGULATION OF DNA-TEMPLATED TRANSCRIPTION IN RESPONSE TO STRESS%GOBP%GO:0043620	0.698544698544699	0.792338155846534	1	BCLAF1,BAG3,CREBBP,LIMD1,NOTCH1,BACH1	0.829256180058884	0.301344959403276	6	19
PID_INSULIN_PATHWAY%MSIGDB_C2%PID_INSULIN_PATHWAY	PID_INSULIN_PATHWAY%MSIGDB_C2%PID_INSULIN_PATHWAY	0.699170124481328	0.792338155846534	1	PARD6A,PTPRA,IRS1,CAV1,PTPN1,TRIP10,EXOC1,GRB10,PRKCI	0.822475002329772	0.312148285287515	9	17
INSULIN PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%INSULIN PATHWAY	INSULIN PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%INSULIN PATHWAY	0.699170124481328	0.792338155846534	1	PARD6A,PTPRA,IRS1,CAV1,PTPN1,TRIP10,EXOC1,GRB10,PRKCI	0.822475002329772	0.312148285287515	9	17
NUCLEOTIDE BIOSYNTHETIC PROCESS%GOBP%GO:0009165	NUCLEOTIDE BIOSYNTHETIC PROCESS%GOBP%GO:0009165	0.699626865671642	0.792338155846534	-1	PFKP,STOML2,PGM2L1,SLC26A2	-0.811761929998548	-0.322545719047303	4	21
NUCLEOSIDE PHOSPHATE BIOSYNTHETIC PROCESS%GOBP%GO:1901293	NUCLEOSIDE PHOSPHATE BIOSYNTHETIC PROCESS%GOBP%GO:1901293	0.699626865671642	0.792338155846534	-1	PFKP,STOML2,PGM2L1,SLC26A2	-0.811761929998548	-0.322545719047303	4	21
DNA-TEMPLATED TRANSCRIPTION, INITIATION%GOBP%GO:0006352	DNA-TEMPLATED TRANSCRIPTION, INITIATION%GOBP%GO:0006352	0.703016241299304	0.795688523260892	1	GTF2F2,PTRF,YAP1,CDK7,BRF1,CREBBP,NOTCH1,MED10,MED24,RSF1,SNW1,CD3EAP,TAF15,MED26	0.857718454255058	0.280140300635788	14	31
SIGNALING BY TGF-BETA RECEPTOR COMPLEX%REACTOME DATABASE ID RELEASE 74%170834	SIGNALING BY TGF-BETA RECEPTOR COMPLEX%REACTOME DATABASE ID RELEASE 74%170834	0.703862660944206	0.796157441764088	1	TRIM33,FKBP1A,PARD3,NCOR2,PARD6A,JUNB	0.854470032370379	0.303493346154978	6	21
PID_REG_GR_PATHWAY%MSIGDB_C2%PID_REG_GR_PATHWAY	PID_REG_GR_PATHWAY%MSIGDB_C2%PID_REG_GR_PATHWAY	0.704724409448819	0.796157441764088	-1	HDAC1,MAPK14,MAPK3,HSP90AA1,NFKB1,STAT5B,MAPK1	-0.789835170028936	-0.335578240028944	7	15
GLUCOCORTICOID RECEPTOR REGULATORY NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%GLUCOCORTICOID RECEPTOR REGULATORY NETWORK	GLUCOCORTICOID RECEPTOR REGULATORY NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%GLUCOCORTICOID RECEPTOR REGULATORY NETWORK	0.704724409448819	0.796157441764088	-1	HDAC1,MAPK14,MAPK3,HSP90AA1,NFKB1,STAT5B,MAPK1	-0.789835170028936	-0.335578240028944	7	15
CILIUM ASSEMBLY%REACTOME%R-HSA-5617833.3	CILIUM ASSEMBLY%REACTOME%R-HSA-5617833.3	0.705215419501134	0.796175127811323	1	CLASP1,CEP97,GBF1,CEP41,PCM1,PKD2,TUBA1A,CEP89,OFD1,PCNT,TRAF3IP1,PRKAR2B,CSNK1E,SCLT1	0.842227373242061	0.27914341286429	14	29
TCF DEPENDENT SIGNALING IN RESPONSE TO WNT%REACTOME%R-HSA-201681.1	TCF DEPENDENT SIGNALING IN RESPONSE TO WNT%REACTOME%R-HSA-201681.1	0.705882352941177	0.796175127811323	-1	PSMA3,HDAC1,XPO1,PSMD11	-0.827167977227474	-0.30378516220621	4	29
RHYTHMIC PROCESS%GOBP%GO:0048511	RHYTHMIC PROCESS%GOBP%GO:0048511	0.706521739130435	0.796175127811323	-1	HNRNPD,HDAC1	-0.826076229385394	-0.316503300214379	2	25
CIRCADIAN RHYTHM%GOBP%GO:0007623	CIRCADIAN RHYTHM%GOBP%GO:0007623	0.706521739130435	0.796175127811323	-1	HNRNPD,HDAC1	-0.826076229385394	-0.316503300214379	2	25
CHROMOSOME MAINTENANCE%REACTOME%R-HSA-73886.2	CHROMOSOME MAINTENANCE%REACTOME%R-HSA-73886.2	0.706896551724138	0.796175127811323	1	WRAP53,CENPU,CHTF18,DAXX,LIG1,CENPA,HJURP,RSF1,ACD,CENPC	0.838520536665221	0.301393262562519	10	20
PURINE RIBONUCLEOTIDE METABOLIC PROCESS%GOBP%GO:0009150	PURINE RIBONUCLEOTIDE METABOLIC PROCESS%GOBP%GO:0009150	0.710144927536232	0.799346058677978	-1	PFKP,STOML2,PGM2L1,SLC26A2	-0.820576548970964	-0.314396149639926	4	25
BCR%NETPATH%BCR	BCR%NETPATH%BCR	0.71358024691358	0.80256304937156	1	MAP2K2,CDK7,PLCG1,ITPR1,JUNB,BCAR1,SH3BP2,ATF2,RAF1	0.850760349693624	0.26342876566172	9	39
FC-GAMMA RECEPTOR SIGNALING PATHWAY INVOLVED IN PHAGOCYTOSIS%GOBP%GO:0038096	FC-GAMMA RECEPTOR SIGNALING PATHWAY INVOLVED IN PHAGOCYTOSIS%GOBP%GO:0038096	0.715176715176715	0.80256304937156	1	CYFIP1,ABI1,PLCG1,LIMK1,PAK1,WASL	0.823085162696019	0.299102461823629	6	19
FC RECEPTOR MEDIATED STIMULATORY SIGNALING PATHWAY%GOBP%GO:0002431	FC RECEPTOR MEDIATED STIMULATORY SIGNALING PATHWAY%GOBP%GO:0002431	0.715176715176715	0.80256304937156	1	CYFIP1,ABI1,PLCG1,LIMK1,PAK1,WASL	0.823085162696019	0.299102461823629	6	19
IMMUNE RESPONSE-REGULATING CELL SURFACE RECEPTOR SIGNALING PATHWAY INVOLVED IN PHAGOCYTOSIS%GOBP%GO:0002433	IMMUNE RESPONSE-REGULATING CELL SURFACE RECEPTOR SIGNALING PATHWAY INVOLVED IN PHAGOCYTOSIS%GOBP%GO:0002433	0.715176715176715	0.80256304937156	1	CYFIP1,ABI1,PLCG1,LIMK1,PAK1,WASL	0.823085162696019	0.299102461823629	6	19
FC-GAMMA RECEPTOR SIGNALING PATHWAY%GOBP%GO:0038094	FC-GAMMA RECEPTOR SIGNALING PATHWAY%GOBP%GO:0038094	0.715176715176715	0.80256304937156	1	CYFIP1,ABI1,PLCG1,LIMK1,PAK1,WASL	0.823085162696019	0.299102461823629	6	19
REGULATION OF CHEMOTAXIS%GOBP%GO:0050920	REGULATION OF CHEMOTAXIS%GOBP%GO:0050920	0.715859030837004	0.802840687074794	1	CALR,NRP1,MET,PRKD2,NOTCH1,MYCBP2,ADAM10	0.827665993628347	0.284208780494537	7	24
PID_PDGFRB_PATHWAY%MSIGDB_C2%PID_PDGFRB_PATHWAY	PID_PDGFRB_PATHWAY%MSIGDB_C2%PID_PDGFRB_PATHWAY	0.717073170731707	0.803226379351172	1	YWHAQ,MAP2K2,ABI1,PLCG1,ARHGAP35,BCAR1,PAK1,RAF1,SIPA1,WASL	0.858767398603221	0.271428371288234	10	37
PDGFR-BETA SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%PDGFR-BETA SIGNALING PATHWAY	PDGFR-BETA SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%PDGFR-BETA SIGNALING PATHWAY	0.717073170731707	0.803226379351172	1	YWHAQ,MAP2K2,ABI1,PLCG1,ARHGAP35,BCAR1,PAK1,RAF1,SIPA1,WASL	0.858767398603221	0.271428371288234	10	37
CELLULAR RESPONSE TO PEPTIDE HORMONE STIMULUS%GOBP%GO:0071375	CELLULAR RESPONSE TO PEPTIDE HORMONE STIMULUS%GOBP%GO:0071375	0.717647058823529	0.803381728676916	1	PXN,EPRS,IRS1,PRKDC,BCAR1,CAV1,LPIN1,TBC1D4,PRKAR2B,PHIP,ADCY9,PTPN1	0.847156211070642	0.267405318439209	12	36
REGULATION OF DNA RECOMBINATION%GOBP%GO:0000018	REGULATION OF DNA RECOMBINATION%GOBP%GO:0000018	0.719607843137255	0.80508853238265	-1	MSH3	-0.79379215951869	-0.332493703275436	1	16
GPCR LIGAND BINDING%REACTOME%R-HSA-500792.3	GPCR LIGAND BINDING%REACTOME%R-HSA-500792.3	0.720472440944882	0.805567611135222	-1	TBXA2R,FZD3,CMKLR1,GPR68,CXCR4,GPR39	-0.778397104335437	-0.330718534991222	6	15
CELL SURFACE RECEPTOR SIGNALING PATHWAY INVOLVED IN CELL-CELL SIGNALING%GOBP%GO:1905114	CELL SURFACE RECEPTOR SIGNALING PATHWAY INVOLVED IN CELL-CELL SIGNALING%GOBP%GO:1905114	0.721577726218097	0.806315062105695	1	DVL1,TNRC6A,VANGL1,PLCB3,PPAP2B,PARD6A,BCL9L	0.855214060064317	0.279322337890526	7	31
CELL-CELL SIGNALING BY WNT%GOBP%GO:0198738	CELL-CELL SIGNALING BY WNT%GOBP%GO:0198738	0.723897911832947	0.808296662885351	1	DVL1,TNRC6A,VANGL1,PLCB3,PPAP2B,PARD6A,BCL9L,PKD2,CAV1	0.851439073380693	0.278089385633057	9	31
ANION TRANSPORT%GOBP%GO:0006820	ANION TRANSPORT%GOBP%GO:0006820	0.724226804123711	0.808296662885351	1	UNC13B,SLC38A10,ATP11C,OSBPL5,ABCC1,ATP8B1,PPFIA1,ANO8,SLC7A5,TTYH3,SLC4A2,CLN3,RACGAP1	0.856177894544247	0.251154946152607	13	48
SIGNALING BY NOTCH%REACTOME%R-HSA-157118.5	SIGNALING BY NOTCH%REACTOME%R-HSA-157118.5	0.725301204819277	0.808770758574648	1	EGFR,TNRC6A,PSEN1,NCOR2,CREBBP,HDAC2,NOTCH1,HDAC4,SNW1,ADAM10	0.843185740356017	0.26273931442301	10	38
COENZYME METABOLIC PROCESS%GOBP%GO:0006732	COENZYME METABOLIC PROCESS%GOBP%GO:0006732	0.72552783109405	0.808770758574648	-1	PFKP,PGM2L1,SLC2A1,TKT	-0.788698522562222	-0.324286073566136	4	19
REGULATION OF EPITHELIAL TO MESENCHYMAL TRANSITION%GOBP%GO:0010717	REGULATION OF EPITHELIAL TO MESENCHYMAL TRANSITION%GOBP%GO:0010717	0.730526315789474	0.813043995602748	1	CLASP1,BCL9L,CLASP2,NOTCH1,SPRY2,PHLDB2,PHLDB1,TGFB1I1,TGFBR2,SPRED2,DAB2IP	0.811604672408863	0.303915558475457	11	18
TRANSPORT OF INORGANIC CATIONS ANIONS AND AMINO ACIDS OLIGOPEPTIDES%REACTOME%R-HSA-425393.2	TRANSPORT OF INORGANIC CATIONS ANIONS AND AMINO ACIDS OLIGOPEPTIDES%REACTOME%R-HSA-425393.2	0.730769230769231	0.813043995602748	-1	SLC43A2,SLC26A2,SLC4A7,SLC15A4	-0.779218781462411	-0.319667926921776	4	17
JNK CASCADE%GOBP%GO:0007254	JNK CASCADE%GOBP%GO:0007254	0.730769230769231	0.813043995602748	1	DAXX,GPS1,MINK1,TNFRSF19,TNIK,HACD3,PKN1,TAOK1,DAB2IP	0.800865263009801	0.311067662763385	9	15
NEGATIVE REGULATION OF CELLULAR CATABOLIC PROCESS%GOBP%GO:0031330	NEGATIVE REGULATION OF CELLULAR CATABOLIC PROCESS%GOBP%GO:0031330	0.731506849315068	0.813043995602748	1	WAC,FOXK1,EIF4G3,MET,THRAP3,PML,EIF4G1,SEC22B,HNRNPU,BAG6,SMCR8,SCFD1,YBX3,HDAC4,LARP1	0.856272945624857	0.244145155728589	15	53
IMPORT INTO CELL%GOBP%GO:0098657	IMPORT INTO CELL%GOBP%GO:0098657	0.731563421828909	0.813043995602748	1	REPS1,CALR,ATP1A1,FNBP1L,MET,TFRC,SLC9A1,CYFIP1,ABI1,PLCG1,ARHGAP12,EEA1,EPN1,LIMK1,RALBP1,DENND1A,GAK,PAK1,CAV1,WASL,FCHO2,SLC7A5,CLTC,SLC9A7,DNM3,CSNK1E,CLN3,DPYSL2	0.877615096520997	0.233636231607689	28	79
GLYCOLYSIS%REACTOME DATABASE ID RELEASE 74%70171	GLYCOLYSIS%REACTOME DATABASE ID RELEASE 74%70171	0.732631578947368	0.81325189100231	1	POM121,NUP93,NUP88,NUP214,RANBP2,NUP107,NUP133,PGAM1,NUP205,PFKFB2,NDC1,ALDOA	0.808596095518081	0.302788959089004	12	18
GLUCOSE METABOLISM%REACTOME DATABASE ID RELEASE 74%70326	GLUCOSE METABOLISM%REACTOME DATABASE ID RELEASE 74%70326	0.732631578947368	0.81325189100231	1	POM121,NUP93,NUP88,NUP214,RANBP2,NUP107,NUP133,PGAM1,NUP205,PFKFB2,NDC1,ALDOA	0.808596095518081	0.302788959089004	12	18
LEISHMANIA INFECTION%REACTOME%R-HSA-9658195.2	LEISHMANIA INFECTION%REACTOME%R-HSA-9658195.2	0.736585365853659	0.817149390243902	1	GNB4,DVL1,ABI2,RHBDF2,CYFIP1,ABI1,PLCG1,ITPR1,ITPR3,PLK2	0.844594305747153	0.266948718804574	10	37
REGULATION OF LEUKOCYTE MEDIATED IMMUNITY%GOBP%GO:0002703	REGULATION OF LEUKOCYTE MEDIATED IMMUNITY%GOBP%GO:0002703	0.738140417457306	0.818247298919568	-1	PVR,VAMP3,PRKCZ,SLC15A4	-0.77660181663686	-0.317978043252967	4	18
NCRNA TRANSCRIPTION%GOBP%GO:0098781	NCRNA TRANSCRIPTION%GOBP%GO:0098781	0.738461538461539	0.818247298919568	-1	TCOF1	-0.770293465334443	-0.316006391327891	1	17
RIBOSOME BIOGENESIS%GOBP%GO:0042254	RIBOSOME BIOGENESIS%GOBP%GO:0042254	0.73972602739726	0.818692639471311	1	NOC2L,XRN2,RPS28,EIF6,RPS2,KRI1,RIOK2,PRKDC,NUP88,ZNHIT6,DDX10,RPL23A,NOLC1,UTP14A,KRR1,NMD3,SDAD1,PELP1,RRP9	0.850097308076428	0.242384324677359	19	53
PTEN REGULATION%REACTOME%R-HSA-6807070.2	PTEN REGULATION%REACTOME%R-HSA-6807070.2	0.739750445632799	0.818692639471311	-1	PSMA3,HDAC1,RRAGB,MECOM,PSMD11	-0.800157268424833	-0.293865227222245	5	29
PLATELET ACTIVATION, SIGNALING AND AGGREGATION%REACTOME DATABASE ID RELEASE 74%76002	PLATELET ACTIVATION, SIGNALING AND AGGREGATION%REACTOME DATABASE ID RELEASE 74%76002	0.740932642487047	0.819509681264882	-1	TBXA2R,TMSB4X,LGALS3BP,MAPK14,VTI1B,PRKCZ,MAPK3,PTK2	-0.800816413284263	-0.28736340621975	8	33
MEIOTIC CELL CYCLE%GOBP%GO:0051321	MEIOTIC CELL CYCLE%GOBP%GO:0051321	0.742307692307692	0.820538922155689	-1	MSH3	-0.768539705607573	-0.3152869262052	1	17
POSITIVE REGULATION OF JUN KINASE ACTIVITY%GOBP%GO:0043507	POSITIVE REGULATION OF JUN KINASE ACTIVITY%GOBP%GO:0043507	0.742914979757085	0.820718762795679	1	ARHGEF5,DAXX,PAK1,TNIK,HACD3,PKN1,DVL3,TAOK1,DAB2IP	0.791405099677729	0.307393198364707	9	15
OSTEOBLAST DIFFERENTIATION%WIKIPATHWAYS_20201110%WP4787%HOMO SAPIENS	OSTEOBLAST DIFFERENTIATION%WIKIPATHWAYS_20201110%WP4787%HOMO SAPIENS	0.743494423791822	0.820827198110594	-1	MAPK14,FZD3,PRKCZ,MAPK3,MAPK1,LRP5,NOTCH2	-0.78288062985235	-0.31460781033386	7	20
APOPTOSIS-RELATED NETWORK DUE TO ALTERED NOTCH3 IN OVARIAN CANCER%WIKIPATHWAYS_20201110%WP2864%HOMO SAPIENS	APOPTOSIS-RELATED NETWORK DUE TO ALTERED NOTCH3 IN OVARIAN CANCER%WIKIPATHWAYS_20201110%WP2864%HOMO SAPIENS	0.74390243902439	0.820827198110594	1	VIM,SERBP1,TRAF1,YBX3,CTNNA1,IER3,PKN1	0.800413484793131	0.30913856516222	7	16
NOTCH%IOB%NOTCH	NOTCH%IOB%NOTCH	0.746666666666667	0.823385105535643	1	SPEN,PSEN1,NCOR2,HDAC2,NOTCH1,SNW1,ADAM10,HIVEP3	0.818260692678727	0.277728960944148	8	25
PID_CERAMIDE_PATHWAY%MSIGDB_C2%PID_CERAMIDE_PATHWAY	PID_CERAMIDE_PATHWAY%MSIGDB_C2%PID_CERAMIDE_PATHWAY	0.747368421052632	0.823666928515318	1	NSMAF,MAP2K2,MAP4K4	0.799962094778093	0.299555849120596	3	18
ENDOCYTOSIS%GOBP%GO:0006897	ENDOCYTOSIS%GOBP%GO:0006897	0.747875354107649	0.823733832746253	1	REPS1,CALR,FNBP1L,MET,TFRC,CYFIP1,ABI1,PLCG1,ARHGAP12,EEA1,EPN1,LIMK1,RALBP1,DENND1A,GAK,PAK1,CAV1,WASL,FCHO2,CLTC,DNM3,CSNK1E,CLN3,DPYSL2	0.861232946328268	0.23729467764956	24	67
IL4%NETPATH%IL4	IL4%NETPATH%IL4	0.75	0.825581395348837	-1	MAPK14,PRKCZ,MAPK3,PTK2,CXCR4,NFKB1,IL4R,STAT5B,MAPK1	-0.79162125221555	-0.303302201338576	9	25
REGULATION OF PROTEIN DEACETYLATION%GOBP%GO:0090311	REGULATION OF PROTEIN DEACETYLATION%GOBP%GO:0090311	0.755060728744939	0.83030058892	1	FNTA,MAPT,PRKD2,AKAP8,NIPBL,KDM5A,CCAR2	0.782099250950292	0.303778671992574	7	15
NEGATIVE REGULATION OF RESPONSE TO EXTERNAL STIMULUS%GOBP%GO:0032102	NEGATIVE REGULATION OF RESPONSE TO EXTERNAL STIMULUS%GOBP%GO:0032102	0.755186721991701	0.83030058892	1	CLASP1,CLASP2,NOTCH1,PHLDB2,CLDN3,TRAF3IP1,LDLR,KANK2	0.782982880971253	0.297160111872507	8	17
LYSOSOMAL TRANSPORT%GOBP%GO:0007041	LYSOSOMAL TRANSPORT%GOBP%GO:0007041	0.759911894273128	0.834998426683449	1	RBSN,KIF13A,ALS2,HOOK3,GAK,NUMA1,LYST,CLN3,CHMP3,BIN1,PCSK9,VCP	0.809599201411489	0.278004899915982	12	24
POSITIVE REGULATION OF CANONICAL WNT SIGNALING PATHWAY%GOBP%GO:0090263	POSITIVE REGULATION OF CANONICAL WNT SIGNALING PATHWAY%GOBP%GO:0090263	0.760914760914761	0.835412710525849	1	EGFR,UBR5	0.779230548857036	0.283166051405781	2	19
TSH%NETPATH%TSH	TSH%NETPATH%TSH	0.761194029850746	0.835412710525849	-1	RB1,SLC2A1,MAPK14,PRKCZ,IGF1R,MAPK3,PTK2	-0.767895461273609	-0.305115803730904	7	21
REGULATION OF MITOTIC SISTER CHROMATID SEGREGATION%GOBP%GO:0033047	REGULATION OF MITOTIC SISTER CHROMATID SEGREGATION%GOBP%GO:0033047	0.763485477178423	0.837429703429215	1	DYNC1LI1,RIOK2,HNRNPU,HECW2,NUMA1,NIPBL	0.779144817120887	0.295703477875945	6	17
VEGFA-VEGFR2 SIGNALING PATHWAY%WIKIPATHWAYS_20201110%WP3888%HOMO SAPIENS	VEGFA-VEGFR2 SIGNALING PATHWAY%WIKIPATHWAYS_20201110%WP3888%HOMO SAPIENS	0.763948497854077	0.837439980426738	-1	MYH9,AMOT,EIF2A,RPLP2,MAP2K7,RBM39,TMSB4X,HDAC1	-0.830359791289515	-0.245444423120298	8	113
CENTROSOME CYCLE%GOBP%GO:0007098	CENTROSOME CYCLE%GOBP%GO:0007098	0.765560165975104	0.838708644741864	1	ROCK2,PARD6A,PCM1,PKD2,WDR62,OFD1	0.777769929335286	0.295181676163404	6	17
HEMOPOIESIS%GOBP%GO:0030097	HEMOPOIESIS%GOBP%GO:0030097	0.767326732673267	0.839939966451841	-1	MYH9,MECOM,MAPK14,KLF6	-0.79945064999401	-0.277622386041515	4	42
HEMATOPOIETIC OR LYMPHOID ORGAN DEVELOPMENT%GOBP%GO:0048534	HEMATOPOIETIC OR LYMPHOID ORGAN DEVELOPMENT%GOBP%GO:0048534	0.76759410801964	0.839939966451841	-1	MYH9,MECOM,MAPK14,KLF6	-0.78954488334157	-0.271658613971361	4	43
BRAIN-DERIVED NEUROTROPHIC FACTOR (BDNF) SIGNALING PATHWAY%WIKIPATHWAYS_20201110%WP2380%HOMO SAPIENS	BRAIN-DERIVED NEUROTROPHIC FACTOR (BDNF) SIGNALING PATHWAY%WIKIPATHWAYS_20201110%WP2380%HOMO SAPIENS	0.771720613287905	0.843955125669118	-1	EEF2,MAPK14,ADAM17,MAPK3,NFKB1,PRKAA1,STAT5B,MAPK1	-0.785488994290253	-0.274800144159199	8	38
SARS-COV INFECTIONS%REACTOME%R-HSA-9679506.2	SARS-COV INFECTIONS%REACTOME%R-HSA-9679506.2	0.773242630385488	0.845118943571113	1	ATP1A1,ROCK2,FKBP1A,GATAD2A,GATAD2B,HDAC2,MTA1,SUDS3	0.791196604701274	0.262230043215986	8	29
REGULATION OF G2/M TRANSITION OF MITOTIC CELL CYCLE%GOBP%GO:0010389	REGULATION OF G2/M TRANSITION OF MITOTIC CELL CYCLE%GOBP%GO:0010389	0.774422735346359	0.845502719124315	-1	PSMA3	-0.776448639771719	-0.28555839167931	1	28
NEGATIVE REGULATION OF PROTEIN MODIFICATION BY SMALL PROTEIN CONJUGATION OR REMOVAL%GOBP%GO:1903321	NEGATIVE REGULATION OF PROTEIN MODIFICATION BY SMALL PROTEIN CONJUGATION OR REMOVAL%GOBP%GO:1903321	0.774509803921569	0.845502719124315	-1	TRIM44,MARCH7,U2AF2	-0.740635197717071	-0.31022798186165	3	16
RIBONUCLEOTIDE METABOLIC PROCESS%GOBP%GO:0009259	RIBONUCLEOTIDE METABOLIC PROCESS%GOBP%GO:0009259	0.77536231884058	0.845933120909994	-1	PFKP,STOML2,PGM2L1,SLC26A2	-0.778039776464549	-0.295969385516642	4	26
REGULATION OF SISTER CHROMATID SEGREGATION%GOBP%GO:0033045	REGULATION OF SISTER CHROMATID SEGREGATION%GOBP%GO:0033045	0.777546777546778	0.847815328618636	1	DYNC1LI1,RIOK2,HNRNPU,HECW2,NUMA1,NIPBL	0.769215960408139	0.279526831316569	6	19
NEGATIVE REGULATION OF ION TRANSMEMBRANE TRANSPORT%GOBP%GO:0034766	NEGATIVE REGULATION OF ION TRANSMEMBRANE TRANSPORT%GOBP%GO:0034766	0.779352226720648	0.848972197059438	1	FKBP1A,EPHB2,PKD2,CAV1,HECW2,SUMO1,BIN1,PCSK9	0.772618493094025	0.30009620838254	8	15
