Term	Description	p.Val	FDR	Phenotype	Genes	NES	ES	Gene_Hits	Gene_Total
PID_HIF1_TFPATHWAY%MSIGDB_C2%PID_HIF1_TFPATHWAY	PID_HIF1_TFPATHWAY%MSIGDB_C2%PID_HIF1_TFPATHWAY	0.82078313253012	0.878297078293528	-1	TFRC,CA9,ALDOA,HIF1A,EP300,SP1	-0.741362384662373	-0.293509962976407	6	15
HIF-1-ALPHA TRANSCRIPTION FACTOR NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%HIF-1-ALPHA TRANSCRIPTION FACTOR NETWORK	HIF-1-ALPHA TRANSCRIPTION FACTOR NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%HIF-1-ALPHA TRANSCRIPTION FACTOR NETWORK	0.82078313253012	0.878297078293528	-1	TFRC,CA9,ALDOA,HIF1A,EP300,SP1	-0.741362384662373	-0.293509962976407	6	15
RESPONSE TO INTERLEUKIN-1%GOBP%GO:0070555	RESPONSE TO INTERLEUKIN-1%GOBP%GO:0070555	0.821538461538462	0.878530004027386	1	UBE2V1,IKBKB,SQSTM1,PSMA5,MAP3K7,UPF1,PRKCA,NFKB1,RPS6KA4	0.747151082644175	0.259652095482625	9	17
CELLULAR RESPONSE TO OXIDATIVE STRESS%GOBP%GO:0034599	CELLULAR RESPONSE TO OXIDATIVE STRESS%GOBP%GO:0034599	0.823179791976226	0.879709470300296	-1	PRKAA1,SRXN1,PTPRK,HIF1A	-0.751132436243603	-0.290304546571934	4	16
GLYCEROPHOSPHOLIPID METABOLIC PROCESS%GOBP%GO:0006650	GLYCEROPHOSPHOLIPID METABOLIC PROCESS%GOBP%GO:0006650	0.825597749648383	0.880985662366708	-1	PLEKHA3,PLCB3,PI4KB,PIK3C2A,AGPAT9,MTMR1,OSBPL10,PLCG1	-0.766913745322041	-0.247432937073044	8	35
RESPONSE TO HYPOXIA%GOBP%GO:0001666	RESPONSE TO HYPOXIA%GOBP%GO:0001666	0.826025459688826	0.880985662366708	-1	PSMD11,CLDN3,PRKAA1,CA9,HIF1A,ALKBH5,EP300	-0.761735644581782	-0.253565760771117	7	30
RESPONSE TO DECREASED OXYGEN LEVELS%GOBP%GO:0036293	RESPONSE TO DECREASED OXYGEN LEVELS%GOBP%GO:0036293	0.826025459688826	0.880985662366708	-1	PSMD11,CLDN3,PRKAA1,CA9,HIF1A,ALKBH5,EP300	-0.761735644581782	-0.253565760771117	7	30
NEGATIVE REGULATION OF MITOTIC CELL CYCLE PHASE TRANSITION%GOBP%GO:1901991	NEGATIVE REGULATION OF MITOTIC CELL CYCLE PHASE TRANSITION%GOBP%GO:1901991	0.826530612244898	0.880985662366708	1	RBL1,MRE11A,CENPF,PML,PSMA5,TNKS1BP1	0.769478945187498	0.235488046225397	6	26
REGULATION OF MICROTUBULE CYTOSKELETON ORGANIZATION%GOBP%GO:0070507	REGULATION OF MICROTUBULE CYTOSKELETON ORGANIZATION%GOBP%GO:0070507	0.831460674157303	0.885244828930085	1	MET,ARHGEF2,PDCD6IP,SIRT1,OCLN,PAK1,TACC3,SKA3,GAS2L1,MARK2,PHLDB2,SLAIN2	0.798749986160295	0.216710855371561	12	42
TRANSPORT OF MATURE MRNAS DERIVED FROM INTRONLESS TRANSCRIPTS%REACTOME DATABASE ID RELEASE 74%159234	TRANSPORT OF MATURE MRNAS DERIVED FROM INTRONLESS TRANSCRIPTS%REACTOME DATABASE ID RELEASE 74%159234	0.831610044313146	0.885244828930085	-1	NUP107,CPSF4,SLBP,WDR33,FIP1L1,AAAS,TPR	-0.739243492029811	-0.282534395705354	7	17
FRAGILE X SYNDROME %WIKIPATHWAYS_20201110%WP4549%HOMO SAPIENS	FRAGILE X SYNDROME %WIKIPATHWAYS_20201110%WP4549%HOMO SAPIENS	0.835066864784547	0.888345870480436	-1	TELO2,RPTOR,TSC2	-0.728165428381137	-0.266545174758897	3	20
CELLULAR RESPONSE TO STEROID HORMONE STIMULUS%GOBP%GO:0071383	CELLULAR RESPONSE TO STEROID HORMONE STIMULUS%GOBP%GO:0071383	0.836041358936484	0.888803891022912	-1	DDX5,NCOA4,HNRNPU,DDX17,UBR5	-0.737872773875836	-0.282010515509598	5	17
RESPONSE TO OXYGEN LEVELS%GOBP%GO:0070482	RESPONSE TO OXYGEN LEVELS%GOBP%GO:0070482	0.836879432624113	0.889116380304162	-1	PSMD11,CLDN3,PRKAA1,CA9,HIF1A,ALKBH5,EP300	-0.757645475648993	-0.249614600378726	7	31
CHROMOSOME MAINTENANCE%REACTOME%R-HSA-73886.2	CHROMOSOME MAINTENANCE%REACTOME%R-HSA-73886.2	0.838995568685377	0.890785418604227	-1	CHTF18,H2AFX,HJURP	-0.732336828436127	-0.279894710614014	3	17
POSITIVE REGULATION OF CELL ACTIVATION%GOBP%GO:0050867	POSITIVE REGULATION OF CELL ACTIVATION%GOBP%GO:0050867	0.840490797546012	0.891599871564296	1	NFATC2,IL6ST,PAK1,TP53BP1,RUNX1,AXL,TGFBR2,RIF1,PRKDC,FADD	0.741591233749645	0.239167324464677	10	21
PEPTIDYL-THREONINE PHOSPHORYLATION%GOBP%GO:0018107	PEPTIDYL-THREONINE PHOSPHORYLATION%GOBP%GO:0018107	0.841945288753799	0.891599871564296	1	MAPK1,CIT,PRKD2,PKN1,MARK2,PRKCA,TGFBR2	0.733708932337353	0.258215729526539	7	16
TRNA TRANSPORT%GOBP%GO:0051031	TRNA TRANSPORT%GOBP%GO:0051031	0.841945288753799	0.891599871564296	1	YBX1,RANBP2,POM121,NUP93,NUP214,NUP205,NUP35	0.735039978121761	0.258684167272226	7	16
PEPTIDYL-THREONINE MODIFICATION%GOBP%GO:0018210	PEPTIDYL-THREONINE MODIFICATION%GOBP%GO:0018210	0.841945288753799	0.891599871564296	1	MAPK1,CIT,PRKD2,PKN1,MARK2,PRKCA,TGFBR2	0.733708932337353	0.258215729526539	7	16
CELL-SUBSTRATE ADHESION%GOBP%GO:0031589	CELL-SUBSTRATE ADHESION%GOBP%GO:0031589	0.843843843843844	0.892041195662064	-1	BCAM,ITGA6,PTPRK	-0.732587070165089	-0.276305799168247	3	18
OSTEOBLAST DIFFERENTIATION%GOBP%GO:0001649	OSTEOBLAST DIFFERENTIATION%GOBP%GO:0001649	0.843982169390788	0.892041195662064	-1	UFL1,HNRNPU,HSD17B4,RRAS2,LIMD1,CLTC	-0.734063746724676	-0.283707683046575	6	16
DIVALENT INORGANIC CATION TRANSPORT%GOBP%GO:0072511	DIVALENT INORGANIC CATION TRANSPORT%GOBP%GO:0072511	0.845029239766082	0.892041195662064	1	FKBP1A,TMCO1,PSEN1,ITGAV	0.727227838072431	0.239775943474104	4	19
DIVALENT METAL ION TRANSPORT%GOBP%GO:0070838	DIVALENT METAL ION TRANSPORT%GOBP%GO:0070838	0.845029239766082	0.892041195662064	1	FKBP1A,TMCO1,PSEN1,ITGAV	0.727227838072431	0.239775943474104	4	19
REGULATION OF CANONICAL WNT SIGNALING PATHWAY%GOBP%GO:0060828	REGULATION OF CANONICAL WNT SIGNALING PATHWAY%GOBP%GO:0060828	0.845588235294118	0.892041195662064	1	DVL1,CTNND1,PSEN1,VCP,CSNK1E,PSMA5,FZD6,DDX3X,TLE3,EGFR	0.7866453173733	0.221394853773097	10	37
REGULATION OF COFACTOR METABOLIC PROCESS%GOBP%GO:0051193	REGULATION OF COFACTOR METABOLIC PROCESS%GOBP%GO:0051193	0.845637583892617	0.892041195662064	1	ZBTB7A,PSEN1,RANBP2,POM121	0.763323263776177	0.237620758013815	4	25
ION HOMEOSTASIS%GOBP%GO:0050801	ION HOMEOSTASIS%GOBP%GO:0050801	0.848101265822785	0.893973903806691	1	CLN3,SLC9A1,CYBRD1,ATP13A3,TMCO1,PSEN1,SIRT1,SLC4A2,SLC12A7,PML,SLC26A6,CALR,RMDN3,CCRL2,ATP13A1,XPR1	0.790596671522076	0.208991925249831	16	51
REGULATION OF RNA SPLICING%GOBP%GO:0043484	REGULATION OF RNA SPLICING%GOBP%GO:0043484	0.848563968668407	0.893973903806691	-1	DDX5,ZNF326,DYRK1A,CIRBP,KHDRBS1,SNRNP70	-0.775972602171459	-0.231567985162676	6	54
SUMOYLATION OF TRANSCRIPTION COFACTORS%REACTOME DATABASE ID RELEASE 74%3899300	SUMOYLATION OF TRANSCRIPTION COFACTORS%REACTOME DATABASE ID RELEASE 74%3899300	0.849397590361446	0.894275555831574	-1	DDX5	-0.71678110523216	-0.283778082097719	1	15
RNA POLYMERASE I PROMOTER CLEARANCE%REACTOME%R-HSA-73854.3	RNA POLYMERASE I PROMOTER CLEARANCE%REACTOME%R-HSA-73854.3	0.850812407680945	0.894301156188	-1	MTA1,H2AFX,CBX3,POLR1E	-0.718238870959076	-0.274506556454521	4	17
UNTITLED%PANTHER PATHWAY%P00019	UNTITLED%PANTHER PATHWAY%P00019	0.851063829787234	0.894301156188	1	MAPK1,RAF1,ADCY9,PRKCA,ARAF,ADCY6,ITPR3,FURIN	0.720716279823288	0.253643197968669	8	16
CELLULAR RESPONSE TO INTERLEUKIN-1%GOBP%GO:0071347	CELLULAR RESPONSE TO INTERLEUKIN-1%GOBP%GO:0071347	0.851063829787234	0.894301156188	1	UBE2V1,IKBKB,SQSTM1,PSMA5,MAP3K7,UPF1,NFKB1,RPS6KA4	0.721738479239393	0.254002942761621	8	16
REGULATION OF TRANSLATIONAL INITIATION%GOBP%GO:0006446	REGULATION OF TRANSLATIONAL INITIATION%GOBP%GO:0006446	0.857142857142857	0.900110172603746	1	HSPB1,LARP1,EIF4G1,EIF5B,EIF2AK3,DDX3X	0.715754410145049	0.25189695672461	6	16
REGULATION OF CELL-CELL ADHESION%GOBP%GO:0022407	REGULATION OF CELL-CELL ADHESION%GOBP%GO:0022407	0.862606232294618	0.904945134425823	-1	MAGI1,WNK1,MIA3,TFRC	-0.739303260047723	-0.241770180248089	4	32
WNT SIGNALING PATHWAY%PANTHER PATHWAY%P00057	WNT SIGNALING PATHWAY%PANTHER PATHWAY%P00057	0.863572433192686	0.904945134425823	-1	GNB4,PLCB3,CSNK1D,LRP6,PCDH1,EP300,GNG12,SMARCC1,HDAC1,CTNNB1,PRKCZ	-0.749963772464819	-0.243214654632293	11	34
NOTCH SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%NOTCH SIGNALING PATHWAY	NOTCH SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%NOTCH SIGNALING PATHWAY	0.863905325443787	0.904945134425823	1	KDM1A,NOTCH2,SPEN,NCOR2,MARK2	0.707541794580183	0.250605625914784	5	15
REGULATION OF ALTERNATIVE MRNA SPLICING, VIA SPLICEOSOME%GOBP%GO:0000381	REGULATION OF ALTERNATIVE MRNA SPLICING, VIA SPLICEOSOME%GOBP%GO:0000381	0.864357864357864	0.904945134425823	-1	DDX5,KHDRBS1,HNRNPU,YTHDC1,DDX17	-0.71734322895808	-0.241658455219991	5	28
BLOOD VESSEL MORPHOGENESIS%GOBP%GO:0048514	BLOOD VESSEL MORPHOGENESIS%GOBP%GO:0048514	0.864516129032258	0.904945134425823	1	MYH9,SIRT1,ITGAV,BMPR2,EIF2AK3,BMP4,CUL7,NCL,TGFBR2,EPHB2,ANXA2	0.745679342424023	0.232212138162114	11	24
METABOLISM OF STEROIDS%REACTOME%R-HSA-8957322.2	METABOLISM OF STEROIDS%REACTOME%R-HSA-8957322.2	0.866270430906389	0.906200950128707	-1	NCOA6,HSD17B4,HSD17B7,HELZ2,SP1	-0.710361419698747	-0.274546990513614	5	16
CALCIUM REGULATION IN THE CARDIAC CELL%WIKIPATHWAYS_20201110%WP536%HOMO SAPIENS	CALCIUM REGULATION IN THE CARDIAC CELL%WIKIPATHWAYS_20201110%WP536%HOMO SAPIENS	0.871491875923191	0.910219830982854	-1	GNB4,PLCB3	-0.70492545088543	-0.269418247749968	2	17
RIBONUCLEOPROTEIN COMPLEX ASSEMBLY%GOBP%GO:0022618	RIBONUCLEOPROTEIN COMPLEX ASSEMBLY%GOBP%GO:0022618	0.872062663185379	0.910219830982854	-1	RPS28,RPS14,CIRBP,SCAF11,MDN1,EIF4H,RPS27L,ADAR,RPS10,YTHDC1,EDC3	-0.754577065917957	-0.227715215901718	11	49
NS1 MEDIATED EFFECTS ON HOST PATHWAYS%REACTOME DATABASE ID RELEASE 74%168276	NS1 MEDIATED EFFECTS ON HOST PATHWAYS%REACTOME DATABASE ID RELEASE 74%168276	0.872340425531915	0.910219830982854	1	KPNA2,RANBP2,POM121,NUP93,NUP214,NUP205,NUP35	0.697383948548735	0.245431801492384	7	16
THERMOGENESIS%WIKIPATHWAYS_20201110%WP4321%HOMO SAPIENS	THERMOGENESIS%WIKIPATHWAYS_20201110%WP4321%HOMO SAPIENS	0.872340425531915	0.910219830982854	1	RPS6KA3,MAPK14,KDM1A,ADCY9,SOS1,AKT1S1	0.696600312627443	0.245156014852504	6	16
CELL CYCLE ARREST%GOBP%GO:0007050	CELL CYCLE ARREST%GOBP%GO:0007050	0.873493975903614	0.910475482912333	-1	PRKAA1,RPTOR	-0.689683736962719	-0.273050066053118	2	15
RESPONSE TO STEROID HORMONE%GOBP%GO:0048545	RESPONSE TO STEROID HORMONE%GOBP%GO:0048545	0.87369985141159	0.910475482912333	-1	DDX5,NCOA4,HNRNPU,DDX17,UBR5	-0.69908846009562	-0.255901541744965	5	20
CELLULAR RESPONSE TO INSULIN STIMULUS%GOBP%GO:0032869	CELLULAR RESPONSE TO INSULIN STIMULUS%GOBP%GO:0032869	0.875796178343949	0.912078365464635	1	IRS1,EPRS,BCAR3,IGF1R,SOS1,TBC1D4	0.734227875429658	0.232606360433359	6	23
PATHWAYS IN CLEAR CELL RENAL CELL CARCINOMA%WIKIPATHWAYS_20201110%WP4018%HOMO SAPIENS	PATHWAYS IN CLEAR CELL RENAL CELL CARCINOMA%WIKIPATHWAYS_20201110%WP4018%HOMO SAPIENS	0.876876876876877	0.91234740085893	-1	BAP1,RPTOR,TSC2,ALDOA,HIF1A,EP300	-0.702389912885632	-0.264916504960762	6	18
RIBONUCLEOPROTEIN COMPLEX BIOGENESIS%GOBP%GO:0022613	RIBONUCLEOPROTEIN COMPLEX BIOGENESIS%GOBP%GO:0022613	0.877171215880893	0.91234740085893	-1	NOP16,RPS28,RPS14,CIRBP,POP5,XPO1,SCAF11,MDN1,EIF4H,RPS27L,TSR3,ADAR,WDR55,RPS10,YTHDC1,DKC1,EDC3	-0.771643532409393	-0.21606762368547	17	84
TRANSPORT OF MATURE TRANSCRIPT TO CYTOPLASM%REACTOME%R-HSA-72202.2	TRANSPORT OF MATURE TRANSCRIPT TO CYTOPLASM%REACTOME%R-HSA-72202.2	0.877966101694915	0.912593263466598	1	SRRM1,SRSF4,RANBP2,POM121,ZC3H11A,SRSF9,NUP93,NUP214,NUP205,NUP35,RNPS1,SRSF11	0.72631525489553	0.213771412337568	12	30
NEGATIVE REGULATION OF GENE EXPRESSION, EPIGENETIC%GOBP%GO:0045814	NEGATIVE REGULATION OF GENE EXPRESSION, EPIGENETIC%GOBP%GO:0045814	0.87987987987988	0.914001095819278	-1	H1F0,H2AFX,MORF4L2	-0.699817647759151	-0.263946337999879	3	18
CELLULAR RESPONSE TO PEPTIDE HORMONE STIMULUS%GOBP%GO:0071375	CELLULAR RESPONSE TO PEPTIDE HORMONE STIMULUS%GOBP%GO:0071375	0.885135135135135	0.918875991620591	1	IRS1,EPRS,BCAR3,ADCY9,IGF1R,SOS1,TBC1D4,STAT3,NFKB1,PRKDC,RAB12,ADCY6,PHIP,ATP6V0A2	0.748462796602817	0.216167557080142	14	32
REGULATION OF DNA REPLICATION%GOBP%GO:0006275	REGULATION OF DNA REPLICATION%GOBP%GO:0006275	0.886262924667651	0.919462615179011	-1	CHTF18	-0.690613251389599	-0.263948211585475	1	17
PID_CXCR4_PATHWAY%MSIGDB_C2%PID_CXCR4_PATHWAY	PID_CXCR4_PATHWAY%MSIGDB_C2%PID_CXCR4_PATHWAY	0.888558692421991	0.921017402945114	-1	PLCB3,ITGA6,BAD,BCAR1,PRKCZ,CFL1	-0.686114390015148	-0.251152379477509	6	20
MODIFICATION OF MORPHOLOGY OR PHYSIOLOGY OF OTHER ORGANISM INVOLVED IN SYMBIOTIC INTERACTION%GOBP%GO:0051817	MODIFICATION OF MORPHOLOGY OR PHYSIOLOGY OF OTHER ORGANISM INVOLVED IN SYMBIOTIC INTERACTION%GOBP%GO:0051817	0.888888888888889	0.921017402945114	-1	TARDBP,CPSF4,EP300,SP1,HDAC1,CFL1,RRP1B,KPNA4	-0.695967542670386	-0.262494215232829	8	18
HEART DEVELOPMENT%GOBP%GO:0007507	HEART DEVELOPMENT%GOBP%GO:0007507	0.893004115226337	0.924695009049325	-1	MATR3,NCOA6,SPRED1,LRP6	-0.719574697506596	-0.226759469554155	4	39
REGULATION OF SISTER CHROMATID SEGREGATION%GOBP%GO:0033045	REGULATION OF SISTER CHROMATID SEGREGATION%GOBP%GO:0033045	0.893648449039882	0.924776165757547	-1	CENPE	-0.678444328654684	-0.259297322848053	1	17
CIRCULATORY SYSTEM DEVELOPMENT%GOBP%GO:0072359	CIRCULATORY SYSTEM DEVELOPMENT%GOBP%GO:0072359	0.896694214876033	0.927340726017366	1	MYH9,FKBP1A,PDLIM5,SORBS2,SMG9,SIRT1,NOTCH2,ITGAV,DSP,MEF2D,PDLIM2,BMPR2,EIF2AK3,BMP4,CUL7,NCL,TGFBR2,HEG1	0.781486784132443	0.200242609172982	18	56
MODIFICATION OF MORPHOLOGY OR PHYSIOLOGY OF OTHER ORGANISM%GOBP%GO:0035821	MODIFICATION OF MORPHOLOGY OR PHYSIOLOGY OF OTHER ORGANISM%GOBP%GO:0035821	0.904545454545455	0.934868610200678	-1	TARDBP,CPSF4,EP300,SP1,HDAC1,CFL1,RRP1B,KPNA4	-0.677396396261119	-0.252603417458223	8	19
REGULATION OF DNA-TEMPLATED TRANSCRIPTION IN RESPONSE TO STRESS%GOBP%GO:0043620	REGULATION OF DNA-TEMPLATED TRANSCRIPTION IN RESPONSE TO STRESS%GOBP%GO:0043620	0.905405405405405	0.93516588649332	-1	PSMD11,CA9,HIF1A,EP300	-0.678168020526026	-0.25578086825852	4	18
RESPONSE TO OXIDATIVE STRESS%GOBP%GO:0006979	RESPONSE TO OXIDATIVE STRESS%GOBP%GO:0006979	0.906804733727811	0.935504486991718	-1	PRKAA1,SRXN1,PTPRK,HIF1A	-0.668939360925582	-0.242603051742178	4	21
TRANSCRIPTIONAL REGULATION OF WHITE ADIPOCYTE DIFFERENTIATION%REACTOME%R-HSA-381340.2	TRANSCRIPTIONAL REGULATION OF WHITE ADIPOCYTE DIFFERENTIATION%REACTOME%R-HSA-381340.2	0.908814589665654	0.935504486991718	1	MED19,THRAP3,MED10,NCOR2,ZNF638	0.670418294713576	0.235941722156667	5	16
PHOSPHOLIPID METABOLIC PROCESS%GOBP%GO:0006644	PHOSPHOLIPID METABOLIC PROCESS%GOBP%GO:0006644	0.908965517241379	0.935504486991718	-1	PLEKHA3,PLCB3,PI4KB,PIK3C2A,AGPAT9,MTMR1,OSBPL10,PLCG1	-0.710085177218182	-0.225651404906513	8	38
GLYCOLYSIS%REACTOME DATABASE ID RELEASE 74%70171	GLYCOLYSIS%REACTOME DATABASE ID RELEASE 74%70171	0.910769230769231	0.935504486991718	1	PFKP,RANBP2,POM121,PGAM1,NUP93,NUP214,NUP205,NUP35	0.667334904088324	0.231914147299377	8	17
PPARA ACTIVATES GENE EXPRESSION%REACTOME DATABASE ID RELEASE 74%1989781	PPARA ACTIVATES GENE EXPRESSION%REACTOME DATABASE ID RELEASE 74%1989781	0.910769230769231	0.935504486991718	1	MED19,THRAP3,MED10,NCOR2,TIAM2	0.665964398885125	0.23143786538512	5	17
GLUCOSE METABOLISM%REACTOME DATABASE ID RELEASE 74%70326	GLUCOSE METABOLISM%REACTOME DATABASE ID RELEASE 74%70326	0.910769230769231	0.935504486991718	1	PFKP,RANBP2,POM121,PGAM1,NUP93,NUP214,NUP205,NUP35	0.667334904088324	0.231914147299377	8	17
RECEPTOR-MEDIATED ENDOCYTOSIS%GOBP%GO:0006898	RECEPTOR-MEDIATED ENDOCYTOSIS%GOBP%GO:0006898	0.912332838038633	0.935504486991718	-1	LRP6,PI4KB,FNBP1L,TFRC	-0.664620652482477	-0.243284590368646	4	20
REGULATION OF POSTTRANSCRIPTIONAL GENE SILENCING%GOBP%GO:0060147	REGULATION OF POSTTRANSCRIPTIONAL GENE SILENCING%GOBP%GO:0060147	0.913475177304965	0.935504486991718	-1	DDX5,NUP107	-0.686138181511943	-0.226055739111991	2	31
REGULATION OF GENE SILENCING BY RNA%GOBP%GO:0060966	REGULATION OF GENE SILENCING BY RNA%GOBP%GO:0060966	0.913475177304965	0.935504486991718	-1	DDX5,NUP107	-0.686138181511943	-0.226055739111991	2	31
REGULATION OF GENE SILENCING BY MIRNA%GOBP%GO:0060964	REGULATION OF GENE SILENCING BY MIRNA%GOBP%GO:0060964	0.913475177304965	0.935504486991718	-1	DDX5,NUP107	-0.686138181511943	-0.226055739111991	2	31
GLYCEROLIPID METABOLIC PROCESS%GOBP%GO:0046486	GLYCEROLIPID METABOLIC PROCESS%GOBP%GO:0046486	0.91358024691358	0.935504486991718	-1	PLEKHA3,PLCB3,PI4KB,PIK3C2A,AGPAT9,MTMR1,OSBPL10,PLCG1,PNPLA2	-0.698141606685345	-0.220005262767321	9	39
INSULIN RECEPTOR SIGNALING PATHWAY%GOBP%GO:0008286	INSULIN RECEPTOR SIGNALING PATHWAY%GOBP%GO:0008286	0.914156626506024	0.935504486991718	-1	C2CD5,PIK3C2A	-0.65496790910661	-0.259305854639718	2	15
ANTI-INFLAMMATORY RESPONSE FAVOURING LEISHMANIA PARASITE INFECTION%REACTOME%R-HSA-9662851.1	ANTI-INFLAMMATORY RESPONSE FAVOURING LEISHMANIA PARASITE INFECTION%REACTOME%R-HSA-9662851.1	0.914201183431953	0.935504486991718	1	MYH9,MAPK14,ADCY9	0.667259086837755	0.236337814084215	3	15
LEISHMANIA PARASITE GROWTH AND SURVIVAL%REACTOME DATABASE ID RELEASE 74%9664433	LEISHMANIA PARASITE GROWTH AND SURVIVAL%REACTOME DATABASE ID RELEASE 74%9664433	0.914201183431953	0.935504486991718	1	MYH9,MAPK14,ADCY9	0.667259086837755	0.236337814084215	3	15
TRANSLATION FACTORS%WIKIPATHWAYS_20201110%WP107%HOMO SAPIENS	TRANSLATION FACTORS%WIKIPATHWAYS_20201110%WP107%HOMO SAPIENS	0.914327917282127	0.935504486991718	-1	EEF2,EIF3B,EIF4H	-0.642075869379083	-0.245397517472759	3	17
ENDODERM DIFFERENTIATION%WIKIPATHWAYS_20201110%WP2853%HOMO SAPIENS	ENDODERM DIFFERENTIATION%WIKIPATHWAYS_20201110%WP2853%HOMO SAPIENS	0.914893617021277	0.935504486991718	1	TRERF1,STAT1,LEO1,ZNF462	0.659797607533273	0.232203961353349	4	16
TRANS-GOLGI NETWORK VESICLE BUDDING%REACTOME%R-HSA-199992.3	TRANS-GOLGI NETWORK VESICLE BUDDING%REACTOME%R-HSA-199992.3	0.916923076923077	0.936504922644163	1	SORT1,YIPF6,BLOC1S3,GAK,GBF1,IGF2R,FTH1,TGOLN2	0.648366734192383	0.225322274282849	8	17
REGULATION OF LIPID METABOLIC PROCESS%GOBP%GO:0019216	REGULATION OF LIPID METABOLIC PROCESS%GOBP%GO:0019216	0.917018284106892	0.936504922644163	-1	PRKAA1,CD74,NCOA6	-0.70551609125314	-0.22880018845138	3	34
BLOOD VESSEL DEVELOPMENT%GOBP%GO:0001568	BLOOD VESSEL DEVELOPMENT%GOBP%GO:0001568	0.920792079207921	0.939639445067786	1	MYH9,SIRT1,ITGAV,BMPR2,EIF2AK3,BMP4,CUL7,NCL,TGFBR2,EPHB2,ANXA2	0.679395554130672	0.20496530903046	11	27
METAL ION TRANSPORT%GOBP%GO:0030001	METAL ION TRANSPORT%GOBP%GO:0030001	0.921237693389592	0.939639445067786	-1	KCNQ4,SLC12A2,ATP2B4,TFRC,SLC9A7,SLC39A10,JPH2,KCNQ5,PKD2,STIM2,ATP2C1,CLTC,ATP2A2	-0.699966232162314	-0.227000358764144	13	34
REGULATION OF LEUKOCYTE CELL-CELL ADHESION%GOBP%GO:1903037	REGULATION OF LEUKOCYTE CELL-CELL ADHESION%GOBP%GO:1903037	0.922734026745914	0.940108332631697	-1	WNK1,MIA3,TFRC	-0.64428954595275	-0.249010927332914	3	16
TRANSCRIPTIONAL REGULATION BY SMALL RNAS%REACTOME%R-HSA-5578749.3	TRANSCRIPTIONAL REGULATION BY SMALL RNAS%REACTOME%R-HSA-5578749.3	0.923190546528804	0.940108332631697	-1	NUP107,H2AFX	-0.635024116409344	-0.242702380098606	2	17
GENE SILENCING BY RNA%REACTOME%R-HSA-211000.2	GENE SILENCING BY RNA%REACTOME%R-HSA-211000.2	0.923423423423423	0.940108332631697	-1	NUP107,H2AFX	-0.642558678308194	-0.242350290297137	2	18
ORGANIC HYDROXY COMPOUND METABOLIC PROCESS%GOBP%GO:1901615	ORGANIC HYDROXY COMPOUND METABOLIC PROCESS%GOBP%GO:1901615	0.92485549132948	0.940423873110205	-1	PLCB3,SGPP1,HSD17B4,HSD17B7,PLCG1	-0.638171632750379	-0.221837234826506	5	24
REGULATION OF LIPID METABOLISM BY PPARALPHA%REACTOME DATABASE ID RELEASE 74%400206	REGULATION OF LIPID METABOLISM BY PPARALPHA%REACTOME DATABASE ID RELEASE 74%400206	0.925595238095238	0.940423873110205	1	MED19,THRAP3,MED10,NCOR2,TIAM2	0.652579482320577	0.220448303524682	5	18
NUCLEIC ACID PHOSPHODIESTER BOND HYDROLYSIS%GOBP%GO:0090305	NUCLEIC ACID PHOSPHODIESTER BOND HYDROLYSIS%GOBP%GO:0090305	0.92603550295858	0.940423873110205	1	TREX1,MRE11A,CSTF3	0.644700430722121	0.228347719111791	3	15
NEGATIVE REGULATION OF PROTEIN MODIFICATION BY SMALL PROTEIN CONJUGATION OR REMOVAL%GOBP%GO:1903321	NEGATIVE REGULATION OF PROTEIN MODIFICATION BY SMALL PROTEIN CONJUGATION OR REMOVAL%GOBP%GO:1903321	0.92603550295858	0.940423873110205	1	PLAA,SQSTM1,BAG2,SPRY2	0.642885171400221	0.227704768826667	4	15
NCRNA EXPORT FROM NUCLEUS%GOBP%GO:0097064	NCRNA EXPORT FROM NUCLEUS%GOBP%GO:0097064	0.928994082840237	0.942842441839097	1	RANBP2,POM121,NUP93,NUP214,NUP205,NUP35	0.631915117859464	0.2238192638926	6	15
EPIDERMIS DEVELOPMENT%GOBP%GO:0008544	EPIDERMIS DEVELOPMENT%GOBP%GO:0008544	0.931547619047619	0.944847181579025	1	YBX1,PKP4,DSP,HDAC2,EPHA2	0.637337437715627	0.215299378425995	5	18
TRANSPORT OF MATURE MRNA DERIVED FROM AN INTRONLESS TRANSCRIPT%REACTOME%R-HSA-159231.2	TRANSPORT OF MATURE MRNA DERIVED FROM AN INTRONLESS TRANSCRIPT%REACTOME%R-HSA-159231.2	0.933135215453195	0.945870311445732	-1	NUP107,CPSF4,WDR33,FIP1L1,AAAS,TPR	-0.624662116110198	-0.241425138401591	6	16
HALLMARK_UV_RESPONSE_UP%MSIGDB_C2%HALLMARK_UV_RESPONSE_UP	HALLMARK_UV_RESPONSE_UP%MSIGDB_C2%HALLMARK_UV_RESPONSE_UP	0.933734939759036	0.945891439284727	-1	H2AFX,TFRC,ALDOA,HNRNPU	-0.634005348700425	-0.251006647051094	4	15
