Term	Description	p.Val	FDR	Phenotype	Genes	NES	ES	Gene_Hits	Gene_Total
RAC1 SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%RAC1 SIGNALING PATHWAY	RAC1 SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%RAC1 SIGNALING PATHWAY	0.378323108384458	0.460640804098513	1	MAPK14,LIMK1,JUN,CTNNA1,BAIAP2,BCAR1,RACGAP1,CTNNB1	1.07319508295582	0.40542362281251	8	15
U12 DEPENDENT SPLICING%REACTOME%R-HSA-72165.1	U12 DEPENDENT SPLICING%REACTOME%R-HSA-72165.1	0.378323108384458	0.460640804098513	1	YBX1,GTF2F1,NHP2L1,SF3B1,RNPC3	1.07590200816117	0.406446224798733	5	15
TRANSLATIONAL INITIATION%GOBP%GO:0006413	TRANSLATIONAL INITIATION%GOBP%GO:0006413	0.379958246346555	0.462287248347186	1	LARP1,EIF4G1,EIF3J,EIF3A,EIF3B,EIF4B,RPL13,RPL30,RPL15,EIF3F,RPS3A	1.07618980915649	0.383169517524181	11	19
FC RECEPTOR SIGNALING PATHWAY%GOBP%GO:0038093	FC RECEPTOR SIGNALING PATHWAY%GOBP%GO:0038093	0.381818181818182	0.464204545454545	1	MAPK1,LIMK1,MAP3K7,NCKIPSD,JUN,PLCG1,BAIAP2,PSMD11,MYO1C,CYFIP1,HSP90AA1,PAK1,PSMA5,FYN,NFKB1,HSP90AB1	1.05457031944827	0.340395303178791	16	27
MICROTUBULE ORGANIZING CENTER ORGANIZATION%GOBP%GO:0031023	MICROTUBULE ORGANIZING CENTER ORGANIZATION%GOBP%GO:0031023	0.383022774327122	0.465322835130496	1	RBM14,CLASP2,CLASP1,WDR62,ROCK2,CROCC	1.06179309731399	0.383633339565511	6	18
ORGANELLE BIOGENESIS AND MAINTENANCE%REACTOME%R-HSA-1852241.5	ORGANELLE BIOGENESIS AND MAINTENANCE%REACTOME%R-HSA-1852241.5	0.385093167701863	0.467490517106125	1	CEP89,MAPK14,CSNK1D,GBF1,CLASP1,NEDD1,PRKAG2,CEP41,RP2,TMEM11,PCNT,HELZ2,TCP1,CREBBP,MTX1,EXOC2,GABPA,NCOA6,ACSS2,CDK5RAP2,HSP90AA1,NCOR1	1.03127527412213	0.308461848988055	22	37
SUMOYLATION OF UBIQUITINYLATION PROTEINS%REACTOME%R-HSA-3232142.3	SUMOYLATION OF UBIQUITINYLATION PROTEINS%REACTOME%R-HSA-3232142.3	0.386503067484663	0.468704253214639	1	POM121,PML,NUP93,RANBP2,NUP153	1.07075076872121	0.404500228037386	5	15
SIGNALING BY GPCR%REACTOME%R-HSA-372790.4	SIGNALING BY GPCR%REACTOME%R-HSA-372790.4	0.386666666666667	0.468704253214639	-1	LRP10,RGS12,FNTA,PDE8A,SOS1,FGD1	-1.04587071085214	-0.310755459963039	6	41
POSITIVE EPIGENETIC REGULATION OF RRNA EXPRESSION%REACTOME%R-HSA-5250913.4	POSITIVE EPIGENETIC REGULATION OF RRNA EXPRESSION%REACTOME%R-HSA-5250913.4	0.390191897654584	0.472401937802782	1	SMARCA5,SF3B1,EP300,GATAD2A,H2AFX,BAZ1B	1.04021744736482	0.368198433300884	6	20
NEUROTRANSMITTER RECEPTORS AND POSTSYNAPTIC SIGNAL TRANSMISSION%REACTOME%R-HSA-112314.7	NEUROTRANSMITTER RECEPTORS AND POSTSYNAPTIC SIGNAL TRANSMISSION%REACTOME%R-HSA-112314.7	0.390295358649789	0.472401937802782	1	MAPK1,ADCY9,GNG12,GNB4,PRKAG2,DLG1,EPB41L1,ADCY6,PRKAA1,CAMK2D	1.06013377046902	0.391078873868208	10	17
REGULATION OF WNT SIGNALING PATHWAY%GOBP%GO:0030111	REGULATION OF WNT SIGNALING PATHWAY%GOBP%GO:0030111	0.393684210526316	0.476150999259808	1	EGFR,CCNY,CSNK1D,CSNK1G1,WNK1,AMFR,CTNND1,LZTS2,USP47,TLE3,DAB2IP,UBR5,CSNK1G3,PSMD11,MACF1,CTNNB1,ITGA3,VCP,EMD,GRB10	1.03201038116114	0.300834657227872	20	43
ACTIN CYTOSKELETON REORGANIZATION%GOBP%GO:0031532	ACTIN CYTOSKELETON REORGANIZATION%GOBP%GO:0031532	0.395445134575569	0.477927033947101	1	SYDE1,MINK1,SIPA1L1,MICALL2,TNIK,CDC42BPA,NRP1,BCAR1,PDLIM4	1.04802296050108	0.378658091953549	9	18
HALLMARK_UV_RESPONSE_UP%MSIGDB_C2%HALLMARK_UV_RESPONSE_UP	HALLMARK_UV_RESPONSE_UP%MSIGDB_C2%HALLMARK_UV_RESPONSE_UP	0.396728016359918	0.479123118057728	1	IL6ST,MARK2,H2AFX,ALDOA	1.06496097118699	0.402313001568544	4	15
CELL CYCLE G2/M PHASE TRANSITION%GOBP%GO:0044839	CELL CYCLE G2/M PHASE TRANSITION%GOBP%GO:0044839	0.397979797979798	0.480279903913582	1	CDK7,CCNY,CSNK1D,OPTN,AJUBA,CLASP1,NEDD1,CEP41,PCNT,TAF2,KHDRBS1	1.04045925518872	0.33584051919879	11	27
CELLULAR RESPONSE TO LIGHT STIMULUS%GOBP%GO:0071482	CELLULAR RESPONSE TO LIGHT STIMULUS%GOBP%GO:0071482	0.403688524590164	0.48645062623918	1	KDM1A,EP300,INO80,USP47,PTPRK,SIRT1,NDNL2,AQP1,CREBBP,USP28,N4BP1	1.05065953580072	0.390428332132056	11	16
CELLULAR RESPONSE TO UV%GOBP%GO:0034644	CELLULAR RESPONSE TO UV%GOBP%GO:0034644	0.403688524590164	0.48645062623918	1	KDM1A,EP300,INO80,USP47,PTPRK,SIRT1,NDNL2,AQP1,CREBBP,USP28,N4BP1	1.05065953580072	0.390428332132056	11	16
GENE SILENCING%GOBP%GO:0016458	GENE SILENCING%GOBP%GO:0016458	0.404040404040404	0.486515858660295	1	HELZ,KMT2D,AJUBA,EIF6,GIGYF2,SRRT,H2AFX,HNRNPA2B1,SIRT1,SNIP1,RIF1,RRP8,EZH2,PUM2	1.02608036390355	0.339591308375513	14	25
REGULATION OF LEUKOCYTE MEDIATED IMMUNITY%GOBP%GO:0002703	REGULATION OF LEUKOCYTE MEDIATED IMMUNITY%GOBP%GO:0002703	0.40530303030303	0.487676842058285	-1	FBXO38,PVR,MAVS,VAMP8	-1.03664583615593	-0.374400699460158	4	17
CHROMATIN ASSEMBLY%GOBP%GO:0031497	CHROMATIN ASSEMBLY%GOBP%GO:0031497	0.406952965235174	0.489301799259951	1	CHAF1A,SMARCA5,CHAF1B,H2AFX,SIRT1	1.05620875560509	0.39900665493576	5	15
UB-SPECIFIC PROCESSING PROTEASES%REACTOME DATABASE ID RELEASE 74%5689880	UB-SPECIFIC PROCESSING PROTEASES%REACTOME DATABASE ID RELEASE 74%5689880	0.408906882591093	0.491289592760181	1	SUDS3,MAP3K7,ADRM1,TOMM70A,HIF1A,USP47,RIPK1	1.03194197555192	0.343499142118522	7	24
PROTEASOMAL PROTEIN CATABOLIC PROCESS%GOBP%GO:0010498	PROTEASOMAL PROTEIN CATABOLIC PROCESS%GOBP%GO:0010498	0.410609037328094	0.492699370817493	-1	FBXO38,RHBDD1	-1.03320151008844	-0.318018848084613	2	35
WNT SIGNALING PATHWAY%GOBP%GO:0016055	WNT SIGNALING PATHWAY%GOBP%GO:0016055	0.410931174089069	0.492699370817493	1	BCL9L,VANGL1,MAP3K7,CSNK1G1	1.03097722942957	0.343178010239751	4	24
G ALPHA (I) SIGNALLING EVENTS%REACTOME%R-HSA-418594.6	G ALPHA (I) SIGNALLING EVENTS%REACTOME%R-HSA-418594.6	0.410984848484849	0.492699370817493	-1	LRP10,RGS12,FNTA,PLCB3	-1.02857724750325	-0.371486603700682	4	17
NEGATIVE REGULATION OF PROTEOLYSIS%GOBP%GO:0045861	NEGATIVE REGULATION OF PROTEOLYSIS%GOBP%GO:0045861	0.416161616161616	0.498539648686276	1	PML,CLN3,MARCH7,USP47,IFI16,BAG6,AQP1,TMEM59,RFFL,RAF1,BCL2L12,ROCK1,N4BP1	1.02285073160999	0.330156821666654	13	27
CARBOHYDRATE DERIVATIVE BIOSYNTHETIC PROCESS%GOBP%GO:1901137	CARBOHYDRATE DERIVATIVE BIOSYNTHETIC PROCESS%GOBP%GO:1901137	0.416837782340862	0.498983836150161	1	PDHA1,FOXK1,ADCY9,GALNT5,ACAT1,PRKAG2,PANK2,FOXK2,ADCY6	1.02327040695491	0.319619612253149	9	31
REGULATION OF TRANSFORMING GROWTH FACTOR BETA RECEPTOR SIGNALING PATHWAY%GOBP%GO:0017015	REGULATION OF TRANSFORMING GROWTH FACTOR BETA RECEPTOR SIGNALING PATHWAY%GOBP%GO:0017015	0.422174840085288	0.504028341935681	1	ZBTB7A,BCL9L,SNW1,SPRY2,EP300,SPRED2,SIRT1,LEMD3,ADAM17,TGFBR2	1.00689685802806	0.356404179299918	10	20
REGULATION OF CELLULAR RESPONSE TO TRANSFORMING GROWTH FACTOR BETA STIMULUS%GOBP%GO:1903844	REGULATION OF CELLULAR RESPONSE TO TRANSFORMING GROWTH FACTOR BETA STIMULUS%GOBP%GO:1903844	0.422174840085288	0.504028341935681	1	ZBTB7A,BCL9L,SNW1,SPRY2,EP300,SPRED2,SIRT1,LEMD3,ADAM17,TGFBR2	1.00689685802806	0.356404179299918	10	20
NONSENSE-MEDIATED DECAY (NMD)%REACTOME%R-HSA-927802.2	NONSENSE-MEDIATED DECAY (NMD)%REACTOME%R-HSA-927802.2	0.422360248447205	0.504028341935681	1	RNPS1,UPF1,EIF4G1,RBM8A,RPL13,CASC3,SMG6,RPL30,RPL15,RPS3A	1.01979683484245	0.368459793549831	10	18
NONSENSE MEDIATED DECAY (NMD) ENHANCED BY THE EXON JUNCTION COMPLEX (EJC)%REACTOME%R-HSA-975957.1	NONSENSE MEDIATED DECAY (NMD) ENHANCED BY THE EXON JUNCTION COMPLEX (EJC)%REACTOME%R-HSA-975957.1	0.422360248447205	0.504028341935681	1	RNPS1,UPF1,EIF4G1,RBM8A,RPL13,CASC3,SMG6,RPL30,RPL15,RPS3A	1.01979683484245	0.368459793549831	10	18
NUCLEAR-TRANSCRIBED MRNA CATABOLIC PROCESS%GOBP%GO:0000956	NUCLEAR-TRANSCRIBED MRNA CATABOLIC PROCESS%GOBP%GO:0000956	0.422594142259414	0.504028341935681	1	DIS3L2,RNPS1,THRAP3,TNKS1BP1,UPF1,EIF4G1,RBM8A,XRN2,RPL13,HELZ2,CASC3,SMG6,RPL30,RPL15	1.0234095610795	0.325647157782276	14	29
PID_RET_PATHWAY%MSIGDB_C2%PID_RET_PATHWAY	PID_RET_PATHWAY%MSIGDB_C2%PID_RET_PATHWAY	0.423312883435583	0.504149600243252	1	MAPK1,IRS1,IRS2,JUN	1.0423352628439	0.393765630460682	4	15
SIGNALING EVENTS REGULATED BY RET TYROSINE KINASE%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%SIGNALING EVENTS REGULATED BY RET TYROSINE KINASE	SIGNALING EVENTS REGULATED BY RET TYROSINE KINASE%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%SIGNALING EVENTS REGULATED BY RET TYROSINE KINASE	0.423312883435583	0.504149600243252	1	MAPK1,IRS1,IRS2,JUN	1.0423352628439	0.393765630460682	4	15
CELL SURFACE RECEPTOR SIGNALING PATHWAY INVOLVED IN CELL-CELL SIGNALING%GOBP%GO:1905114	CELL SURFACE RECEPTOR SIGNALING PATHWAY INVOLVED IN CELL-CELL SIGNALING%GOBP%GO:1905114	0.424242424242424	0.504888653468406	1	BCL9L,VANGL1,MAP3K7,CSNK1G1	1.00742107306646	0.33341583400563	4	25
DNA INTEGRITY CHECKPOINT%GOBP%GO:0031570	DNA INTEGRITY CHECKPOINT%GOBP%GO:0031570	0.425887265135699	0.506477286194856	1	PML,TNKS1BP1,TP53BP1,EP300,MDC1,TOP2B,TAOK1,H2AFX	1.01634001117248	0.348590929146221	8	22
REGULATION OF TRANSLATIONAL INITIATION%GOBP%GO:0006446	REGULATION OF TRANSLATIONAL INITIATION%GOBP%GO:0006446	0.426229508196721	0.50651564828614	1	LARP1,EIF4EBP1,EIF4G1,EIF3B,HSPB1,EIF2AK3,EIF4B	1.02992177560855	0.382722116323705	7	16
NABA_MATRISOME_ASSOCIATED%MSIGDB_C2%NABA_MATRISOME_ASSOCIATED	NABA_MATRISOME_ASSOCIATED%MSIGDB_C2%NABA_MATRISOME_ASSOCIATED	0.431906614785992	0.512889105058366	-1	ADAMTS15,S100A3,ADAM10	-1.01474016711158	-0.37371725127331	3	16
MRNA CATABOLIC PROCESS%GOBP%GO:0006402	MRNA CATABOLIC PROCESS%GOBP%GO:0006402	0.432926829268293	0.513727261455621	1	DIS3L2,RNPS1,THRAP3,TNKS1BP1,RNH1,UPF1,EIF4G1,RBM8A,XRN2,RPL13,ZFP36L2,HELZ2,CASC3,SMG6,RPL30,RPL15	1.01032195275401	0.309446147577552	16	33
RRNA PROCESSING%GOBP%GO:0006364	RRNA PROCESSING%GOBP%GO:0006364	0.433537832310838	0.514078968066698	1	DDX54,NHP2L1,WDR12,EIF6,DDX10,UTP3,NOLC1,XRN2,SBDS	1.01308274569936	0.30487553730659	9	36
REGULATION OF DNA-TEMPLATED TRANSCRIPTION IN RESPONSE TO STRESS%GOBP%GO:0043620	REGULATION OF DNA-TEMPLATED TRANSCRIPTION IN RESPONSE TO STRESS%GOBP%GO:0043620	0.434782608695652	0.515181133146262	1	BCLAF1,EP300,INO80,JUN,HIF1A,BAG3,PSMD11,CREBBP	1.01274752447597	0.365912827964568	8	18
DEVELOPMENTAL GROWTH%GOBP%GO:0048589	DEVELOPMENTAL GROWTH%GOBP%GO:0048589	0.436475409836066	0.516437957764034	1	KMT2D,SHANK2,SORBS2,NRP1,CTNNB1,PDLIM5,MAP1B,BMP4,CYFIP1,HSP90AA1,HSP90AB1,NIPBL	1.02325587238303	0.380245046074198	12	16
GROWTH%GOBP%GO:0040007	GROWTH%GOBP%GO:0040007	0.436475409836066	0.516437957764034	1	KMT2D,SHANK2,SORBS2,NRP1,CTNNB1,PDLIM5,MAP1B,BMP4,CYFIP1,HSP90AA1,HSP90AB1,NIPBL	1.02325587238303	0.380245046074198	12	16
S PHASE%REACTOME%R-HSA-69242.2	S PHASE%REACTOME%R-HSA-69242.2	0.436853002070393	0.516510713012317	1	MCM2,CDK7,CDCA5	1.01075616414977	0.365193335424871	3	18
PEPTIDE METABOLIC PROCESS%GOBP%GO:0006518	PEPTIDE METABOLIC PROCESS%GOBP%GO:0006518	0.437371663244353	0.516750034520082	1	EEF2,LARP1,EIF4G1,MMACHC,EIF3J,EIF3A,EIF3B,EIF4B,EPRS,GARS,RPL13,ECE1,MRPS17,EEF1D,RPL30,RPL15,EIF3F	1.00257105960719	0.296084212477032	17	40
PLATELET ACTIVATION%GOBP%GO:0030168	PLATELET ACTIVATION%GOBP%GO:0030168	0.439672801635992	0.519093466671395	1	ITPR3,MAPK1,HSPB1,ITPR1	1.01802077508583	0.384580284878817	4	15
TRANS-GOLGI NETWORK VESICLE BUDDING%REACTOME%R-HSA-199992.3	TRANS-GOLGI NETWORK VESICLE BUDDING%REACTOME%R-HSA-199992.3	0.443181818181818	0.522858549392845	-1	TGOLN2,VAMP8,YIPF6,M6PR,SORT1,SNX9,BLOC1S3	-1.00711404641627	-0.363734836202714	7	17
NEGATIVE REGULATION OF BLOOD VESSEL MORPHOGENESIS%GOBP%GO:2000181	NEGATIVE REGULATION OF BLOOD VESSEL MORPHOGENESIS%GOBP%GO:2000181	0.445147679324895	0.524420553725218	1	PML,SPRY2,ROCK2,EPN2,ATP2B4,COL4A2,DAB2IP,FAM129B,CTNNB1,ROCK1	1.02126340306076	0.376739759375008	10	17
NEGATIVE REGULATION OF ANGIOGENESIS%GOBP%GO:0016525	NEGATIVE REGULATION OF ANGIOGENESIS%GOBP%GO:0016525	0.445147679324895	0.524420553725218	1	PML,SPRY2,ROCK2,EPN2,ATP2B4,COL4A2,DAB2IP,FAM129B,CTNNB1,ROCK1	1.02126340306076	0.376739759375008	10	17
PID_PDGFRB_PATHWAY%MSIGDB_C2%PID_PDGFRB_PATHWAY	PID_PDGFRB_PATHWAY%MSIGDB_C2%PID_PDGFRB_PATHWAY	0.447638603696099	0.526595736817441	1	MAPK1,ARHGAP35,ITGAV,JUN,RAPGEF1,SIPA1,EPS8,MLLT4,PLCG1,BAIAP2,BCAR1,RAF1	1.00530723897288	0.314008797412584	12	31
PDGFR-BETA SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%PDGFR-BETA SIGNALING PATHWAY	PDGFR-BETA SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%PDGFR-BETA SIGNALING PATHWAY	0.447638603696099	0.526595736817441	1	MAPK1,ARHGAP35,ITGAV,JUN,RAPGEF1,SIPA1,EPS8,MLLT4,PLCG1,BAIAP2,BCAR1,RAF1	1.00530723897288	0.314008797412584	12	31
G PROTEIN-COUPLED RECEPTOR SIGNALING PATHWAY%GOBP%GO:0007186	G PROTEIN-COUPLED RECEPTOR SIGNALING PATHWAY%GOBP%GO:0007186	0.449897750511247	0.528872607435524	1	PARD3,ITPR3,ARHGEF18,ADCY9,GNG12,RIC8A,XPR1,ARHGEF2,TRIO,GNB4,ROCK2,GPR68,ADCY6	1.00081264347071	0.30118299192898	13	36
NEGATIVE REGULATION OF MULTI-ORGANISM PROCESS%GOBP%GO:0043901	NEGATIVE REGULATION OF MULTI-ORGANISM PROCESS%GOBP%GO:0043901	0.451345755693582	0.529812474715023	1	PML,ITGAV,CALR,JUN,MORC2,IFI16,ITCH,CHMP3	1.0008198579825	0.361603277882082	8	18
TRANSPORT OF VIRUS%GOBP%GO:0046794	TRANSPORT OF VIRUS%GOBP%GO:0046794	0.451345755693582	0.529812474715023	1	POM121,NUP93,RANBP2,NUP153,NUP107,NUP35,NDC1,NUP98	1.00488988764317	0.363073808322338	8	18
REGULATION OF ERBB SIGNALING PATHWAY%GOBP%GO:1901184	REGULATION OF ERBB SIGNALING PATHWAY%GOBP%GO:1901184	0.453027139874739	0.53102320412864	1	RTN4,EGFR,SPRY2,RAB7A,ERRFI1,ADAM17,RHBDF2,RHBDF1,DAB2IP,MVP	1.00425288719702	0.357556902124128	10	19
REGULATION OF PHOSPHATASE ACTIVITY%GOBP%GO:0010921	REGULATION OF PHOSPHATASE ACTIVITY%GOBP%GO:0010921	0.453027139874739	0.53102320412864	1	CD2BP2,WNK1,MTMR9,BOD1L1,PPP6R3,ROCK2,FKBP15,PPP1R35,FARP1,RBM26	0.994890513052272	0.341234040312514	10	22
NEGATIVE REGULATION OF PROTEIN CATABOLIC PROCESS%GOBP%GO:0042177	NEGATIVE REGULATION OF PROTEIN CATABOLIC PROCESS%GOBP%GO:0042177	0.454157782515991	0.531966893642387	1	PML,EGFR,RIC1,MARCH7,SNRNP70,BAG6,DAB2IP,ROCK1,N4BP1,ANXA2	0.992279047246952	0.351230015915591	10	20
MESENCHYME DEVELOPMENT%GOBP%GO:0060485	MESENCHYME DEVELOPMENT%GOBP%GO:0060485	0.454732510288066	0.532258539979011	1	TCOF1,PDCD4,DLG5,HIF1A,PHACTR4,NOLC1,NRP1,TGFBR2	0.996084551983647	0.338625220744508	8	23
MITOTIC CYTOKINESIS%GOBP%GO:0000281	MITOTIC CYTOKINESIS%GOBP%GO:0000281	0.457202505219207	0.534766566591399	1	SPTBN1,CIT,SON,ROCK2,RTKN,KIF4A,CHMP3,KIF23,INCENP,RACGAP1	0.988632481279639	0.339087619738427	10	22
ENDODERM DIFFERENTIATION%WIKIPATHWAYS_20201110%WP2853%HOMO SAPIENS	ENDODERM DIFFERENTIATION%WIKIPATHWAYS_20201110%WP2853%HOMO SAPIENS	0.459016393442623	0.536504139402894	1	TRERF1,ZNF462,GATA6,UBR5,EZH2,CTNNB1,WWC1,CTR9,APC,AHDC1	0.996964002482109	0.370474905924822	10	16
NEGATIVE REGULATION OF KINASE ACTIVITY%GOBP%GO:0033673	NEGATIVE REGULATION OF KINASE ACTIVITY%GOBP%GO:0033673	0.459627329192547	0.536600507440664	1	PDCD4,SPRY2,AIDA,IRS2,HSPB1,PRKAG2,SMCR8,SPRED2,ERRFI1,SIRT1,DAB2IP,MVP,LRP5,HEG1,AKT1S1,BMP4,GPS1,PTPN1,RB1,APC	0.997856305862463	0.298465995311232	20	37
INTRACELLULAR TRANSPORT OF VIRUS%GOBP%GO:0075733	INTRACELLULAR TRANSPORT OF VIRUS%GOBP%GO:0075733	0.459915611814346	0.536600507440664	1	POM121,NUP93,RANBP2,NUP153,NUP107,NUP35,NDC1,NUP98	1.00991442134809	0.372553167917044	8	17
ION CHANNEL TRANSPORT%REACTOME DATABASE ID RELEASE 74%983712	ION CHANNEL TRANSPORT%REACTOME DATABASE ID RELEASE 74%983712	0.460084033613445	0.536600507440664	1	ATP1A1,WNK1,ATP6V0A2,ANO6,NEDD4L,ATP11A,ATP2B4,CAMK2D,CLCN7,RAF1	0.989160864730763	0.343466575004036	10	21
P75 NTR RECEPTOR-MEDIATED SIGNALLING%REACTOME%R-HSA-193704.1	P75 NTR RECEPTOR-MEDIATED SIGNALLING%REACTOME%R-HSA-193704.1	0.46218487394958	0.538666251093876	1	ARHGEF18,RTN4,BAD,ARHGEF2,TRIO,PRKCI,ADAM17,ARHGEF5	0.987478631623689	0.342882452780597	8	21
PID_TELOMERASE_PATHWAY%MSIGDB_C2%PID_TELOMERASE_PATHWAY	PID_TELOMERASE_PATHWAY%MSIGDB_C2%PID_TELOMERASE_PATHWAY	0.467908902691511	0.544560646009921	1	SIN3A,MAPK1,EGFR,JUN	0.990799006745658	0.357982673608987	4	18
REGULATION OF TELOMERASE%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%REGULATION OF TELOMERASE	REGULATION OF TELOMERASE%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%REGULATION OF TELOMERASE	0.467908902691511	0.544560646009921	1	SIN3A,MAPK1,EGFR,JUN	0.990799006745658	0.357982673608987	4	18
DNA RECOMBINATION%GOBP%GO:0006310	DNA RECOMBINATION%GOBP%GO:0006310	0.470347648261759	0.546511141770141	1	MCM2,MSH3,INO80,TOP2B	0.990044221906071	0.374011511573684	4	15
NEGATIVE REGULATION OF PROTEIN BINDING%GOBP%GO:0032091	NEGATIVE REGULATION OF PROTEIN BINDING%GOBP%GO:0032091	0.470464135021097	0.546511141770141	1	KDM1A,GTF2F1	1.00336374930133	0.370136652644643	2	17
REGULATION OF DEPHOSPHORYLATION%GOBP%GO:0035303	REGULATION OF DEPHOSPHORYLATION%GOBP%GO:0035303	0.470588235294118	0.546511141770141	1	CD2BP2,WNK1,MTMR9,BOD1L1,PPP6R3,ROCK2,FKBP15,PPP1R35,PPP1R7,SMG6,FARP1,RBM26	0.977158870266157	0.319111616623936	12	26
EBOLA VIRUS PATHWAY ON HOST%WIKIPATHWAYS_20201110%WP4217%HOMO SAPIENS	EBOLA VIRUS PATHWAY ON HOST%WIKIPATHWAYS_20201110%WP4217%HOMO SAPIENS	0.473251028806584	0.548950540436771	1	MAPK1,ITGAV,EGFR,EP300,RAB7A,ADAM17,DAB2IP,FLNC,CREBBP,TOP1,ITGA3	0.976106842559845	0.331833672526907	11	23
APICAL JUNCTION ASSEMBLY%GOBP%GO:0043297	APICAL JUNCTION ASSEMBLY%GOBP%GO:0043297	0.473360655737705	0.548950540436771	1	PARD3,MICALL2,CTNNA1,PRKCI,DLG1,MLLT4,INADL,F11R,CLDN4,OCLN,APC,VCL	0.986823992148159	0.366706846731918	12	16
REGULATION OF PROTEIN CATABOLIC PROCESS%GOBP%GO:0042176	REGULATION OF PROTEIN CATABOLIC PROCESS%GOBP%GO:0042176	0.476293103448276	0.551959525556371	1	ARAF,PML,ABCA2,EGFR,CSNK1D,RIC1,MARCH7,RAB7A,ANKIB1,SNRNP70,ADAM9,TMF1,HUWE1,NEDD4L,BAG6,RHBDF1,DAB2IP,ITCH	0.981608357356237	0.275340766955678	18	54
SUMOYLATION OF SUMOYLATION PROTEINS%REACTOME DATABASE ID RELEASE 74%4085377	SUMOYLATION OF SUMOYLATION PROTEINS%REACTOME DATABASE ID RELEASE 74%4085377	0.478527607361963	0.554155996052054	1	POM121,NUP93,TOPORS,RANBP2,NUP153	0.981196980427856	0.370669266767534	5	15
DNA REPAIR%REACTOME%R-HSA-73894.3	DNA REPAIR%REACTOME%R-HSA-73894.3	0.479757085020243	0.555186315101329	1	HERC2,SMARCA5,CDK7,MSH3,ACTR8,TP53BP1,EP300,MDC1,INO80	0.976650190771787	0.296407983355504	9	34
CHORDATE EMBRYONIC DEVELOPMENT%GOBP%GO:0043009	CHORDATE EMBRYONIC DEVELOPMENT%GOBP%GO:0043009	0.481012658227848	0.556245352826825	1	TCOF1,SCRIB,KIAA1217,PHACTR4,NOLC1,TGFBR2	0.991218677209913	0.365656386805684	6	17
HCMV LATE EVENTS%REACTOME%R-HSA-9610379.2	HCMV LATE EVENTS%REACTOME%R-HSA-9610379.2	0.4824016563147	0.557457076674837	1	POM121,NUP93,RANBP2,NUP153,CHMP3,NUP107,NUP35,HNRNPK,NDC1	0.979564536372119	0.353923580176798	9	18
REGULATION OF ERK1 AND ERK2 CASCADE%GOBP%GO:0070372	REGULATION OF ERK1 AND ERK2 CASCADE%GOBP%GO:0070372	0.482828282828283	0.557555769711247	1	EGFR,PRKD2,PRKCZ,SPRY2,SPRED2,DLG1,EPHA2,NRP1,ARHGEF5,DAB2IP,CD74,PRKCA,RAPGEF2	0.966889875818315	0.320001638794682	13	25
CELL-CELL COMMUNICATION%REACTOME%R-HSA-1500931.4	CELL-CELL COMMUNICATION%REACTOME%R-HSA-1500931.4	0.484848484848485	0.559493237459339	1	SPTBN1,PARD3,ITGB4,CTNND1,CTNNA1,PRKCI	0.969660436524894	0.312988002966036	6	27
NEGATIVE REGULATION OF BINDING%GOBP%GO:0051100	NEGATIVE REGULATION OF BINDING%GOBP%GO:0051100	0.488888888888889	0.563746291522786	1	KDM1A,SIN3A,GTF2F1,JUN,SP100,TMSB4X,IFI16	0.964026528545947	0.319053986075886	7	25
REGULATION OF INNATE IMMUNE RESPONSE%GOBP%GO:0045088	REGULATION OF INNATE IMMUNE RESPONSE%GOBP%GO:0045088	0.489224137931034	0.563746291522786	1	SIN3A,RBM14,RTN4,ANKRD17,ERBB2IP,MAP3K7	0.969037862345021	0.277316982283682	6	49
NEGATIVE REGULATION OF PROTEIN KINASE ACTIVITY%GOBP%GO:0006469	NEGATIVE REGULATION OF PROTEIN KINASE ACTIVITY%GOBP%GO:0006469	0.494929006085193	0.569918249431434	1	PDCD4,SPRY2,AIDA,HSPB1,PRKAG2,SMCR8,SPRED2,ERRFI1,SIRT1,DAB2IP,MVP,LRP5,HEG1,AKT1S1,BMP4,GPS1,PTPN1,RB1,APC,EPHB2,SH3BP5L,CAV1,CDKN1A	0.965067917389162	0.291847282398829	23	35
REGULATION OF ACTIN DYNAMICS FOR PHAGOCYTIC CUP FORMATION%REACTOME DATABASE ID RELEASE 74%2029482	REGULATION OF ACTIN DYNAMICS FOR PHAGOCYTIC CUP FORMATION%REACTOME DATABASE ID RELEASE 74%2029482	0.498964803312629	0.57375685335175	1	MAPK1,LIMK1,NCKIPSD	0.96670384454421	0.349276921456238	3	18
