Term	Description	p.Val	FDR	Phenotype	Genes	NES	ES	Gene_Hits	Gene_Total
RIBONUCLEOSIDE TRIPHOSPHATE METABOLIC PROCESS%GOBP%GO:0009199	RIBONUCLEOSIDE TRIPHOSPHATE METABOLIC PROCESS%GOBP%GO:0009199	0.00673616680032077	0.025800675007552	-1	ENO2,PFKM,PGK1,TPI1,NDUFA4,IMPDH2,GAPDH,PFKL,NUDT5,PFKP,PGM1,CTPS1,ALDOC,EFTUD1,ENO1,ALDOA,CAD,LDHA,OLA1,MT-ND5,PKM,MOCOS,CTPS2,IMPDH1,NDUFB8,GPI,PRKAG2,NDUFB1,PARG,ATP5J2,MT-ND4,GTPBP1	-1.46349608993896	-0.357911635764019	32	135
REGULATION OF ION TRANSMEMBRANE TRANSPORTER ACTIVITY%GOBP%GO:0032412	REGULATION OF ION TRANSMEMBRANE TRANSPORTER ACTIVITY%GOBP%GO:0032412	0.307600545330607	0.453267722204484	-1	APP,FKBP1A,NEDD4L,GSTO1,WWP2,RIPK1,STK39,HECW2,CAB39,UBQLN1,THADA,TCAF1	-1.0801679601256	-0.293366898443067	12	68
LIPID PHOSPHORYLATION%GOBP%GO:0046834	LIPID PHOSPHORYLATION%GOBP%GO:0046834	0.56525459991442	0.689493528088936	1	EFR3A,TTC7A,PI4KB,PI4K2B	0.918032717513197	0.325783311314911	4	17
POSITIVE REGULATION OF LOCOMOTION%GOBP%GO:0040017	POSITIVE REGULATION OF LOCOMOTION%GOBP%GO:0040017	0.00228241022519781	0.010897343087255	-1	SDCBP,APP,F10,CYR61,HSPA5,F3,HSPB1,TSG101,MIEN1,VPS4B,CRKL,MET,ARHGEF2,OXSR1,TRADD,LAMC2,AAMP,MAPRE1,FGFR1,LAMB1,PHPT1,LRRC16A,DOCK4,MMP14,PLAA,CALR,STK39,PPM1F,PTK2,MOSPD2,SLIT2,ELP5,RAPGEF2,ELP3,WNT5B,SEMA3C,HDAC6,ROCK2,ELP6,PLCG1,STX3,ITGB3,BMP4,CHMP2B,MAP2K3,PFN1,SEMA3B,VPS4A,DOCK5,GPI,FADD,SPAG9,CAPN7,CHMP2A,BMPR2,AKT1,PYCARD	-1.46680777087613	-0.339157190614754	57	217
GRANULOCYTE ACTIVATION%GOBP%GO:0036230	GRANULOCYTE ACTIVATION%GOBP%GO:0036230	0.000146327187591454	0.00246071703205026	-1	SDCBP,PNP,LAMP1,C16orf62,GYG1,TOM1,IDH1,IMPDH2,TUBB4B,SERPINB6,PFKL,PRDX6,HUWE1,ACLY,PDXK,COTL1,APRT,HSPA6,PGM1,ALDOC,TIMP2,EEF2,SERPINB1,SLC2A3,GDI2,ALAD,TOLLIP,DBNL,DYNC1H1,ALDOA,QSOX1,HSP90AA1,VAT1,DERA,CCT8,COMMD9,DIAPH1,PYGB,CFP,ACTR1B,STK10,GSTP1,ALDH3B1,ERP44,CAND1,HEBP2,PSMB7,MIF,HSP90AB1,UBR4,LTA4H,CDA,DNAJC3,PKM,VCL,PPIA,COPB1,NFKB1,ATG7,PSMD7,PDAP1,PA2G4,KPNB1,PSMA2,IST1,MOSPD2,MAPK1,CAB39,ATP6V1D,COMMD3,CYSTM1,S100A11,PAFAH1B2,CPPED1,PSMB1,IMPDH1,PSMD6,LCN2,TUBB,LAMP2,NBEAL2,ARPC5,GPI,CD55,PSMC3,NIT2,CAP1,STXBP2,IQGAP1,CNN2,MVP,SLC15A4,PYCARD,PSMA5,KCMF1,ACTR2,CTSC,TSPAN14,ALOX5	-1.70091663755509	-0.381213620614828	99	298
REGULATION OF STRESS FIBER ASSEMBLY%GOBP%GO:0051492	REGULATION OF STRESS FIBER ASSEMBLY%GOBP%GO:0051492	0.0230838593327322	0.0648612084630779	-1	MET,LRRC16A,PPM1F,CTGF,STMN1,ROCK2,ARHGEF10,ARAP1,PFN1,PFN2,PPFIA1,TACSTD2	-1.51408190098098	-0.462428493293712	12	36
MITOCHONDRION ORGANIZATION%GOBP%GO:0007005	MITOCHONDRION ORGANIZATION%GOBP%GO:0007005	0.981799348919799	0.993041326197507	-1	MAP1LC3A,SQSTM1,CLU,MSTO1,VPS35,BCL2L11,PARK7,HSPA4,BAX,ATG3,GSK3A,HSP90AA1,DNM2,DNM1L,ATG2A,YWHAZ,HEBP2,MT-ND5,BBC3,MTM1,SFN,YWHAQ,WIPI2,ATG7,YWHAG,AIP,ATG5,NDUFAF7,FUNDC2,NDUFB8,FBXO7,CHCHD2,PINK1,DNM1,NDUFB1,CLUH,CASP8,ATP5J2,MT-ND4,MARK2	-0.786357188475129	-0.177548142507547	40	276
NECROTIC CELL DEATH%GOBP%GO:0070265	NECROTIC CELL DEATH%GOBP%GO:0070265	0.560810810810811	0.685792355490432	-1	DFNA5,ITPK1,DNM1L,RIPK1,FADD,TRPM7,LY96,CYLD	-0.926771772999872	-0.338782558101838	8	17
REGULATION OF BLOOD VESSEL SIZE%GOBP%GO:0050880	REGULATION OF BLOOD VESSEL SIZE%GOBP%GO:0050880	0.680251945164876	0.775483018425568	-1	DOCK4,GCLC,ROCK2,DOCK5,BMPR2,GCLM,EPHX2,CPS1	-0.853853994207666	-0.299070205020328	8	20
POSITIVE REGULATION OF TRANSFERASE ACTIVITY%GOBP%GO:0051347	POSITIVE REGULATION OF TRANSFERASE ACTIVITY%GOBP%GO:0051347	0.0167289021657954	0.0509924839561268	-1	CLU,CYR61,PRKAR1A,UBE2V1,PRKAR1B,CRKL,OXSR1,SERINC5,GDF15,RAPGEF1,TNFRSF10B,TGFBR2,FGFR1,PARK7,DBNL,GSK3A,PTGES3,MAP2K1,HSP90AA1,PKD1,STK10,SERINC1,ARRDC3,CRK,RIPK1,STK39,SLK,TXN,HSP90AB1,PTK2,DVL2,CCT4,SHC1,PEA15,MAPKAPK3,MAPK1,COPS8,CAB39,RAPGEF2,IL18,TCP1,MST1R,ITGB3,IKBKG,BMP4,MAP2K3,PINK1,ZNF622,DCUN1D1,TRAF2,NEK7,MALT1,SLC27A1,PKN1,SPAG9,KIDINS220,PRKAG2,IQGAP1,DUSP12,AKT1,TOM1L1,MARK2,TRAF4	-1.31596114260917	-0.299612526628773	63	255
NEGATIVE REGULATION OF DNA-BINDING TRANSCRIPTION FACTOR ACTIVITY%GOBP%GO:0043433	NEGATIVE REGULATION OF DNA-BINDING TRANSCRIPTION FACTOR ACTIVITY%GOBP%GO:0043433	0.378589634664401	0.522362528791754	-1	CHUK,NFKBIE,TAX1BP1,KEAP1,ARRB2,WWP2,PKD1,COMMD7,COMMD1,ARRB1,OTULIN,CCDC22,PYCARD,RBCK1,SIRT1,ANXA4,TRIM37,CYLD,WFS1,PARP10,TRIM21,ITCH,COMMD6	-1.04229534184826	-0.28475112949597	23	65
LYMPHOCYTE ACTIVATION INVOLVED IN IMMUNE RESPONSE%GOBP%GO:0002285	LYMPHOCYTE ACTIVATION INVOLVED IN IMMUNE RESPONSE%GOBP%GO:0002285	0.711596063329054	0.799673286115874	1	ICAM1,MSH6,EXOSC3,HSPD1,EXOSC6,MSH2,ATP7A	0.831346809656916	0.295020984910839	7	17
MITOTIC CELL CYCLE%GOBP%GO:0000278	MITOTIC CELL CYCLE%GOBP%GO:0000278	0.692045066575623	0.784564460502845	1	PLK1,TYMS,NUSAP1,TOP2B,SETD2,SPAST,SUN2,INCENP,PBRM1,KIF20A,TOP2A,KIF4A,SMC1A,NES,PDS5B,POGZ,NIPBL,NUMA1,POLE2,KHDRBS1,KIF22,HIRA,CDCA8,PML,SMC3,CIB1,CIT,DLG1,SON,CHAMP1,AAAS,BRD4,PKMYT1,AKAP8,INO80,CHMP6,KIFC1,ORC1,ZW10,REEP4,PRIM2,MAU2,ASUN,UBE2C,TAOK1,NCAPH2,NOLC1,TFDP1,WRAP73,TPR,CDK11A,TPX2,PHF23,BUB3,PDS5A,NCAPD3,INTS3,LIG1,YEATS4,AURKB,BIRC5,CDC25C,MDC1,NDC80,IK,ANKLE2,ITGB1,GOLGA2,AKAP8L,PRC1,MCM3,NDE1,HAUS5,RCC1,TP53,ECT2,PRKDC,RHOC,CEP131,NBN,RPL26,CEP76,HRAS,CNTROB,TTK,SPTBN1,CACUL1,HUS1,GTSE1,REEP3,RB1	0.947854140498747	0.194406063129795	91	395
REGULATION OF EPITHELIAL CELL DIFFERENTIATION%GOBP%GO:0030856	REGULATION OF EPITHELIAL CELL DIFFERENTIATION%GOBP%GO:0030856	0.386050644158152	0.529897938242332	1	CTNNB1,RARRES3,NUMA1,ADD1,F11R,RUNX1,H2AFY,ZEB1,ERRFI1,SRSF6	1.03543485006105	0.3138122126696	10	32
DNA REPAIR%GOBP%GO:0006281	DNA REPAIR%GOBP%GO:0006281	0.00324388086110292	0.0144248106743599	1	WHSC1,SETD2,H2AFX,ALKBH5,SMC5,SFPQ,SMC1A,POLR2A,PDS5B,POLR2H,NIPBL,POLE2,GPS1,KDM2A,GTF2H3,CIB1,AQR,ASF1A,MEN1,INO80,XRCC5,WDR33,NSMCE2,POLR2E,MORF4L1,GINS4,NUCKS1,MGME1,HIST1H4A,EXD2,ASCC3,RPS3,MSH6,MMS22L,PDS5A,INTS3,LIG1,MDC1,MPG,PARP2,FANCD2,SETX,POLR2C,RBM17,NDNL2,XRCC6,MTA1,WDR48,PRPF19,MCM3,TP53,NSMCE1,WRNIP1,PRKDC,ACTR5,ERCC4,ISY1,RFC2,NBN,ATR,FANCA,SLC30A9,DDX1,TP53BP1,POLR2G,POLG,PSME4,HUS1,XAB2,POLG2	1.38241509299216	0.298240562538931	70	233
LONG-CHAIN FATTY ACID TRANSPORT%GOBP%GO:0015909	LONG-CHAIN FATTY ACID TRANSPORT%GOBP%GO:0015909	0.866379310344828	0.91515901242204	-1	FABP3,ACACA,SLC27A1,PRKAG2	-0.709452592761767	-0.267296840559451	4	15
NEGATIVE REGULATION OF NERVOUS SYSTEM DEVELOPMENT%GOBP%GO:0051961	NEGATIVE REGULATION OF NERVOUS SYSTEM DEVELOPMENT%GOBP%GO:0051961	0.100226204976509	0.197563509577127	-1	TNFRSF21,PTPRS,GDI1,FKBP4,GSK3A,CALR,HOOK3,ARHGDIA,ITM2C,SLIT2,RAPGEF2,SEMA3C,LDLR,SEMA3B,SIRT2	-1.27727908789642	-0.361555922471557	15	53
CELLULAR RESPONSE TO ORGANONITROGEN COMPOUND%GOBP%GO:0071417	CELLULAR RESPONSE TO ORGANONITROGEN COMPOUND%GOBP%GO:0071417	0.000156862745098039	0.00246071703205026	-1	APP,RRAGA,ATP6V1G1,ATP6V1H,GOT1,ATP6V1A,ATP6V1B2,PRKAR1A,ATP6V1C1,PRKAR1B,ATP6V1E1,CASP4,NAMPT,LARS,ARHGEF2,RAPGEF1,SHMT1,RRAGC,IPO5,EPRS,HSP90B1,EZR,GSK3A,CAPN2,STAT6,MARS,PIK3R1,DIAPH1,ACTB,LPIN3,ATP6V1F,CDK5,PDXP,PKM,CASP7,PTK2,NFKB1,SHC1,CASP3,BLM,MAPK1,SLIT2,ATP6V1D,RAPGEF2,CASP6,FOXO1,SIRT2,RELA,IDE,AKT1,GRB10,SNX6,UBR2,PCK2,LARP1,ANXA5,PIK3R2	-1.76567817478269	-0.417027015671026	57	176
CHROMOSOME CONDENSATION%GOBP%GO:0030261	CHROMOSOME CONDENSATION%GOBP%GO:0030261	0.000435066347618012	0.00308475136103741	1	NUSAP1,TOP2A,H1FX,NIPBL,H1F0,ACIN1,NCAPH2,PHF23,NCAPD3,AKAP8L	1.99496033916968	0.660071136205397	10	22
LOCALIZATION OF CELL%GOBP%GO:0051674	LOCALIZATION OF CELL%GOBP%GO:0051674	0.000148787382829936	0.00246071703205026	-1	SDCBP,ANKS1A,CYR61,LAMB2,LOXL2,LAMC1,SLC3A2,CORO1B,PDXDC1,SORD,TNFRSF10B,AAMP,CTTN,PKN3,MAPRE1,FGFR1,PAFAH1B1,LAMB1,TSPAN3,NTN4,PTPN11,LRRC16A,LAMA5,ARRB2,ELMO2,EPHA2,DOCK4,PIK3R1,USP9X,ARHGAP35,NRD1,OPHN1,ACTB,MMP14,PTPRF,STAT1,CDK5,MIF,ARPC3,CTNNA2,MSN,PTK2,PPIA,FAT1,SHC1,TNFRSF10D,SLIT2,RAPGEF2,ELP3,APOB,SEMA3C,SH3KBP1,LAMA3,SLC7A5,SH3RF1,PLCG1,ITGB3,JMY,MYH9,ENAH,ARF4,CD2AP,MAP1B,AIMP1,SEMA3B,ARPC5,FSCN1,PKN1,IQGAP1,AKT1,ARPC2,SBDS,MARK2,HBEGF,STRIP2,SH3BP1,PIK3R2,GIPC1,PROS1,GBF1	-1.50018537414612	-0.340096206716483	80	267
TRANSPORT OF VIRUS%GOBP%GO:0046794	TRANSPORT OF VIRUS%GOBP%GO:0046794	0.862781518458324	0.912267740215285	1	NUP155,NUP210,AAAS,NUP43,TPR,NUP50,NUP107,NUP98,NUP85,NUP214,NUP93,POM121,NUP160,NUPL1	0.789771500039624	0.220160977599367	14	47
VIRAL GENOME REPLICATION%GOBP%GO:0019079	VIRAL GENOME REPLICATION%GOBP%GO:0019079	0.538510911424904	0.669879234646943	1	SMARCB1,DEK,HTATSF1,CTBP2,CTBP1,NFIA	0.93794299685889	0.332848894720278	6	17
PROTEIN HOMOTETRAMERIZATION%GOBP%GO:0051289	PROTEIN HOMOTETRAMERIZATION%GOBP%GO:0051289	0.0200896860986547	0.0583606093667919	-1	CTH,PFKM,PFKL,PFKP,SHMT1,HPRT1,ALDOA,FBP1,DNM1L,ACACA,CDA	-1.52397445593831	-0.459943105269103	11	38
MUCOPOLYSACCHARIDE METABOLIC PROCESS%GOBP%GO:1903510	MUCOPOLYSACCHARIDE METABOLIC PROCESS%GOBP%GO:1903510	0.0088126159554731	0.0318004184265582	1	CHST14,B4GALT1,ST3GAL4,CEMIP,B4GALT5,GLB1,CHST12,CHST15,TMEM2,CSPG4,HYAL2,GLCE,ST3GAL1,CHSY1,HEXA,CHP1,CD44,CHST2,CHST3,TGFB1,GUSB,GALNS	1.60572401799896	0.460231514171112	22	41
POSITIVE REGULATION OF ATP METABOLIC PROCESS%GOBP%GO:1903580	POSITIVE REGULATION OF ATP METABOLIC PROCESS%GOBP%GO:1903580	0.0830358820214165	0.170743035776337	-1	APP,PGK1,PARK7,ENO1	-1.39772513016714	-0.503657869260337	4	18
PYRIDINE NUCLEOTIDE METABOLIC PROCESS%GOBP%GO:0019362	PYRIDINE NUCLEOTIDE METABOLIC PROCESS%GOBP%GO:0019362	0.000173761946133797	0.00246071703205026	-1	ENO2,IDH1,PGD,PFKM,PGK1,TPI1,GAPDH,PGLS,PFKL,NAMPT,MDH1,G6PD,PFKP,PGM1,ALDOC,NADSYN1,ENO1,ALDOA,RPE,DERA,LDHA,PKM,APOA1BP,TALDO1,TKT	-2.00010638553914	-0.561017546099481	25	56
MEMBRANE PROTEIN INTRACELLULAR DOMAIN PROTEOLYSIS%GOBP%GO:0031293	MEMBRANE PROTEIN INTRACELLULAR DOMAIN PROTEOLYSIS%GOBP%GO:0031293	0.521822849807445	0.656147355629765	1	MBTPS2,MBTPS1,NGFR,ADAM17,PSEN1,SPPL2A	0.949721978640195	0.337028915339833	6	17
PURINE NUCLEOSIDE METABOLIC PROCESS%GOBP%GO:0042278	PURINE NUCLEOSIDE METABOLIC PROCESS%GOBP%GO:0042278	0.00788412174550788	0.0291444430697066	-1	PNP,AHCYL2,IMPDH2,GMPR2,EFTUD1,AHCY,HPRT1,MTRR,NT5C2,MACROD1,MOCOS,IMPDH1	-1.64272326660015	-0.523173369102884	12	30
POSITIVE REGULATION OF NUCLEAR DIVISION%GOBP%GO:0051785	POSITIVE REGULATION OF NUCLEAR DIVISION%GOBP%GO:0051785	0.002414398595259	0.011349279427825	1	LRP5,NUSAP1,SMC5,HNRNPU,NIPBL,NUMA1,PHB2,ANAPC4,UBE2C,NSMCE2,H2AFY,PHIP	1.81893056320917	0.573096599419583	12	27
SEMAPHORIN-PLEXIN SIGNALING PATHWAY%GOBP%GO:0071526	SEMAPHORIN-PLEXIN SIGNALING PATHWAY%GOBP%GO:0071526	0.374108493624379	0.518881260375324	1	SEMA4C,PLXNA1,SEMA7A,PLXNB2,PLXNA3,PLXNB3,SEMA4D,PLXND1	1.05300506107663	0.36277066970541	8	19
ACTIVATION OF GTPASE ACTIVITY%GOBP%GO:0090630	ACTIVATION OF GTPASE ACTIVITY%GOBP%GO:0090630	0.259226713532513	0.399389994686721	-1	TBC1D15,EPHA2,TBC1D10B,TBC1D2,TBC1D17,EVI5L,ARHGEF10,TBC1D25,ABR,TBC1D9B,RALGAPA2,RABGAP1,BCR	-1.12753897801999	-0.3337695985457	13	41
MITOCHONDRIAL TRANSPORT%GOBP%GO:0006839	MITOCHONDRIAL TRANSPORT%GOBP%GO:0006839	0.860588391200636	0.910857408559835	1	SLC25A29,SLC25A20,MICU2,RHOT1,TOMM40,STOML2,CHCHD4,SLC25A28,TFDP1,SLC25A12,TOMM20,HIP1R,SLC25A15,LETM1,CPT1A,BNIP3,TIMM21,PITRM1,TP53,MCU,BNIP3L,PNPT1,BLOC1S2,DNAJC19,ACAA2,ROMO1,TIMM50,BAK1,HSPD1,AGK,SFXN2,SLC25A22,CYC1,CPT2,CCDC109B,SLC25A13,SLC25A6,TIMM10,ABCB10,SLC25A5,MRPL18,ATP5F1,SAMM50,SLC25A23,MCUR1,SLC25A24,TIMM8B,MRS2,MICU1,BCL2L1,SFXN3,DNAJC15	0.855415345350105	0.19614881377934	52	144
NEGATIVE REGULATION OF TRANSCRIPTION BY RNA POLYMERASE II%GOBP%GO:0000122	NEGATIVE REGULATION OF TRANSCRIPTION BY RNA POLYMERASE II%GOBP%GO:0000122	0.000300571085061617	0.00261830217924254	1	EZH2,PLK1,ETV6,UHRF1,SMARCA4,ATRX,EED,SKI,DDX5,SFPQ,SIN3A,SAP130,SUV39H1,HNRNPU,NR2F6,NIPBL,MBD2,RNF2,ZBTB4,H1F0,DLG1,DPF2,MEN1,SP100,BPTF,HDAC1,KDM2B,MTA3,DMAP1,PHB,CUX1,SIRT6,SPEN,HDAC3,TPR,CBX4,NCOR1,EHMT2,RUNX1,H2AFY,VPRBP,ZEB1,NELFCD,BRMS1L,CDC73,THAP11,MTA2,ZGPAT,PAXBP1,YEATS2,SUV39H2,AURKB,NSD1,PHF6,SEMA4D,CHCHD3,NR2F2,NELFE,MBD1,MTA1,CBX8,TCERG1,SUPT5H,JUNB,SIN3B,RPL23,MBD3,HCFC1,TP53,EAPP,C1QBP,PAF1,RPS14,SREBF2,MAFK,KDM1B,RPL10,SMARCA2,LDB1,TBL1XR1,VPS72,PSEN1,CTBP1,RB1,ZNF148,NFIA,HEXIM1,ZNF451,ACVR2B	1.62647712466705	0.347135022360756	89	257
ESTABLISHMENT OF ORGANELLE LOCALIZATION%GOBP%GO:0051656	ESTABLISHMENT OF ORGANELLE LOCALIZATION%GOBP%GO:0051656	0.0360387643852211	0.0917743909869894	-1	SPIRE1,PDCD6IP,VPS4B,SEC31A,PAFAH1B1,STARD3NL,EZR,KIF5B,ARFGAP3,DYNC1H1,LTV1,CHMP4A,DCTN1,DNM2,ABCE1,CLN3,NUP62,ACTR1B,CHMP7,BLOC1S4,KIF3A,YWHAZ,CDK5,ACTR1A,BOD1,HOOK3,TFG,EIF6,NSFL1C,KPNB1,AP3M2,KIFAP3,PPP6C,PARD3B,STX3,IKBKG,CHMP2B,BICD2,CHMP1B,VPS4A,WASL,ARFGAP2,TRAPPC2L,DNM1,AP3B1,CHMP2A,F8A1,AP3D1,KIF13A,COL7A1,CTSC,CHMP4B,MLPH,SEC24D,COPG1,KIF3B,GBF1,CHMP3,CHMP1A,SEC23IP,BECN1,LOH12CR1,RAN,SPDL1,SEC24B,AP3M1,WDR11,TRAPPC5,NUF2,MAP4,AP3S1,PPP6R1,C17orf75,YKT6,TRAPPC1,PEF1,SNAPIN,STK25,TRAPPC3,BCCIP,SPG11,COPG2	-1.27517707828309	-0.293565792541438	82	225
CELLULAR COMPONENT MORPHOGENESIS%GOBP%GO:0032989	CELLULAR COMPONENT MORPHOGENESIS%GOBP%GO:0032989	0.000151308821304282	0.00246071703205026	-1	CLU,APP,LAMB2,SNX2,LAMC1,TUBB3,ANTXR1,MET,ARHGEF2,LAMC2,CTTN,PAFAH1B1,LAMB1,NTN4,EZR,KIF5B,DBNL,PTPN11,LAMA5,HSP90AA1,DNM2,EPHA2,DNM1L,PIK3R1,USP9X,ARHGAP35,OPHN1,TBCD,ACTB,KIF3A,WDR1,AGRN,CDK5,HSP90AB1,CTNNA2,VASP,MTM1,PTK2,FRYL,SHC1,CASP3,COL6A2,MAPK1,SLIT2,PLXNA2,RILPL1,SEMA3C,ILK,SH3KBP1,FERMT2,PLCG1,SNX1,ITGB3,MYH9,ENAH,CSRP1,MAP1B,SEMA3B,NBEAL2,CAP2,WASL,PACSIN2,SSH3,CAP1,IQGAP1,PPP3CB,CAPZB,DVL1,VHL,GRB10,COL7A1,ALCAM,PALLD,IRS2,STK4,EPHB2	-1.73686498198221	-0.399503246642661	76	228
TRNA METABOLIC PROCESS%GOBP%GO:0006399	TRNA METABOLIC PROCESS%GOBP%GO:0006399	0.00193019141064822	0.00951629253621914	-1	SARS,AARS,GARS,TARS,YARS,WARS,NARS,LARS,HARS,IARS,PPA1,EPRS,MARS,PUS7,CTU1,DARS,C9orf64,TRMT112,RARS,THADA,ELP3,RPP40,EEF1E1,NSUN6,FARSA,AIMP1,RTCB,FTSJ1,AIMP2,SSB,ANKRD16,VARS,FARSB,TSEN15,TRMT1,METTL1,KTI12	-1.53305506197048	-0.378101233705883	37	126
REGULATION OF CELLULAR AMINO ACID METABOLIC PROCESS%GOBP%GO:0006521	REGULATION OF CELLULAR AMINO ACID METABOLIC PROCESS%GOBP%GO:0006521	0.000175716042874714	0.00246071703205026	-1	PSMD9,PSME1,PARK7,PSME2,PSMB7,PSMB6,PSMB8,PSMD7,PSMA2,PSMF1,PSMB1,PSMB2,PSMD6,PSMD5,PSMA7,PSMC3,PSMB3,PSMA1,PSMA5,PSMB9,PSMD8,PSMD12,PSMD11,PSMD13,PSMC4,PSMB10,PSMB4,PSMC6,PSMA4,PSMD4	-2.0823969586224	-0.61088956126609	30	43
REGULATION OF UBIQUITIN-DEPENDENT PROTEIN CATABOLIC PROCESS%GOBP%GO:2000058	REGULATION OF UBIQUITIN-DEPENDENT PROTEIN CATABOLIC PROCESS%GOBP%GO:2000058	0.000506585612968592	0.00340285101130485	-1	SDCBP,CLU,OGT,USP14,RNF19B,KEAP1,GLMN,PARK7,SGTA,GSK3A,HSPBP1,UBQLN2,ARAF,FHIT,USP5,HSP90AB1,COMMD1,PTK2,STUB1,UBQLN1,RNF19A,UBXN1,HERPUD1,RAD23B,SIRT2,PDCL3,CCDC22,DVL1,GIPC1,RNF14,BAG6,AK6,VCP,RAD23A	-1.73122722698349	-0.456107695291259	34	82
REGULATION OF LIPASE ACTIVITY%GOBP%GO:0060191	REGULATION OF LIPASE ACTIVITY%GOBP%GO:0060191	0.0740055504162812	0.15736385845789	-1	APOC3,FGFR1,PLAA,ARL1,SORT1,ABL2,PLCG1,ARF4	-1.39916012823946	-0.479384310477929	8	22
NEGATIVE REGULATION OF EXTRINSIC APOPTOTIC SIGNALING PATHWAY%GOBP%GO:2001237	NEGATIVE REGULATION OF EXTRINSIC APOPTOTIC SIGNALING PATHWAY%GOBP%GO:2001237	0.0632620604347058	0.140508714637586	-1	ARHGEF2,TRADD,TNFRSF10B,PARK7,BIRC6,GSTP1,RIPK1,PEA15,MCL1,GPX1,SH3RF1,BMP4,TRAF2,FADD,RELA,AKT1,CASP8,RNF34,THBS1,LGALS3,TNFRSF10A,ACVR1,NOL3	-1.35983806679839	-0.397923261690259	23	44
PALLIUM DEVELOPMENT%GOBP%GO:0021543	PALLIUM DEVELOPMENT%GOBP%GO:0021543	0.109528214616096	0.209850713950406	-1	CDK6,PAFAH1B1,LAMB1,SLIT2	-1.32746517884765	-0.454819978501012	4	22
NUCLEAR-TRANSCRIBED MRNA CATABOLIC PROCESS, EXONUCLEOLYTIC%GOBP%GO:0000291	NUCLEAR-TRANSCRIBED MRNA CATABOLIC PROCESS, EXONUCLEOLYTIC%GOBP%GO:0000291	0.694902823615695	0.786962599393842	-1	PATL1,DIS3L2,LSM1,HBS1L,LSM3,NT5C3B,DCPS,LSM5	-0.858721368444855	-0.273484987145608	8	30
REGULATION OF CELLULAR RESPONSE TO STRESS%GOBP%GO:0080135	REGULATION OF CELLULAR RESPONSE TO STRESS%GOBP%GO:0080135	0.257503949447077	0.39719474912687	-1	SDCBP,CLU,APP,SPIRE1,HYOU1,DUSP3,LTBR,HSPA5,HSPB1,PTPRS,UBE2V1,USP14,MET,ARHGEF2,CDK6,DUSP10,BAG3,BCL2L11,FKBP4,HSPH1,PARK7,EZR,BAX,SGTA,NCK1,DBNL,PTGES3,MAP2K1,ENO1,HSP90AA1,NUP62,PIK3R1,UBQLN2,GSTP1,RIPK1,MIF,TXN,HSP90AB1,ARMT1,BABAM1,CTGF,DNAJC3,MMS19,ATXN3,NME5,DVL2,MCL1,MAPK1,PTTG1IP,UBQLN1,HDAC6,DNAJC7,UBE2V2,ROCK2,NUDT16,EEF1E1,SH3RF1,UBXN1,HERPUD1,FBXO7,COPS5,CHCHD2,PINK1,FOXO1,ZNF622,TRAF2,PKN1,SPAG9,EIF4G1,HLA-G,AKT1,PARG,PYCARD,PER1,TRAF4,USP25,ACTR2,CHORDC1,MID1,TMBIM6,PDCD4,SIRT1,MAP2K2,BAG6,BRE,DNAJC2,AK6,DDAH1,USP19	-1.07254830606906	-0.23664049531905	89	352
NEURAL CREST CELL DIFFERENTIATION%GOBP%GO:0014033	NEURAL CREST CELL DIFFERENTIATION%GOBP%GO:0014033	0.384665508253692	0.52885270914256	1	SEMA4C,SEMA7A,NOLC1,SEMA4D,NRG1,KLHL12,FOLR1,FN1	1.04228953043618	0.354163041715865	8	20
NUCLEOSIDE BISPHOSPHATE METABOLIC PROCESS%GOBP%GO:0033865	NUCLEOSIDE BISPHOSPHATE METABOLIC PROCESS%GOBP%GO:0033865	0.151561439239647	0.268600514424535	-1	PPCS,ACLY,FASN,ABHD14B,PMVK,PAPSS1,MVK,COASY,PANK4,ACACA,HMGCS1,BPNT1,PAPSS2,PPT1	-1.20333858469035	-0.327953247858246	14	66
REGULATION OF DNA DAMAGE RESPONSE, SIGNAL TRANSDUCTION BY P53 CLASS MEDIATOR%GOBP%GO:0043516	REGULATION OF DNA DAMAGE RESPONSE, SIGNAL TRANSDUCTION BY P53 CLASS MEDIATOR%GOBP%GO:0043516	0.935811540955263	0.964238379987925	1	DDX5,SPRED1,RPL26,ATR,KDM1A,CD44	0.66130525507733	0.227826208184436	6	19
INTRINSIC APOPTOTIC SIGNALING PATHWAY%GOBP%GO:0097193	INTRINSIC APOPTOTIC SIGNALING PATHWAY%GOBP%GO:0097193	0.134569581490303	0.245514210636353	-1	CASP4,GSKIP,TNFRSF10B,BCL2L11,BAX,EPHA2,FHIT,HINT1,PPM1F,BBC3,SFN,MCL1,JMY,RRP8,ZNF622,TRAF2,PYCARD,SIRT1,CUL2,BAG6	-1.21320361622102	-0.325356496018482	20	74
TIGHT JUNCTION ASSEMBLY%GOBP%GO:0120192	TIGHT JUNCTION ASSEMBLY%GOBP%GO:0120192	0.649435273675065	0.754826085631106	1	RAB13,DLG1,F11R,ECT2,LSR,MLLT4,CLDN3,STRN	0.875779671665576	0.297584100513992	8	20
