Term	Description	p.Val	FDR	Phenotype	Genes	NES	ES	Gene_Hits	Gene_Total
POSITIVE REGULATION OF CELL ACTIVATION%GOBP%GO:0050867	POSITIVE REGULATION OF CELL ACTIVATION%GOBP%GO:0050867	0.681775554860894	0.957101757486282	-1	CD74,PRKCZ,PTPN11,PVRL2,FADD,TFRC,TNFRSF14	-0.862513230949533	-0.275093674079432	7	23
REGULATION OF MICROTUBULE CYTOSKELETON ORGANIZATION%GOBP%GO:0070507	REGULATION OF MICROTUBULE CYTOSKELETON ORGANIZATION%GOBP%GO:0070507	0.00759878419452888	0.124444751544825	-1	CAMSAP2,PRKAA2,DYRK1A,PRKAA1,CHMP2B,TRIM37,TRAF3IP1,CHMP3,CYLD,DYNC1H1,CAMSAP1,PLK2,MAPT	-1.60429696852473	-0.429601279684501	13	50
NEGATIVE REGULATION OF PROTEIN MODIFICATION PROCESS%GOBP%GO:0031400	NEGATIVE REGULATION OF PROTEIN MODIFICATION PROCESS%GOBP%GO:0031400	0.00807600950118765	0.126060740265624	-1	PRKAA2,PRKAA1,TSC2,PRKCZ,ATP2B4,PRKAG2,TRAF3IP1,FAM129A,CYLD,PDCD4,TARDBP,TAOK3,SQSTM1,UFL1,GPRC5A,SH3BP5L,MAPT,ADAR,SPRY1,LRP6	-1.47465090600851	-0.352237628510748	20	93
RESPONSE TO MOLECULE OF BACTERIAL ORIGIN%GOBP%GO:0002237	RESPONSE TO MOLECULE OF BACTERIAL ORIGIN%GOBP%GO:0002237	0.735576923076923	0.977104275006145	1	VIM,AXL,JUNB,ERBB2IP,MAPK14,RPS6KA3,PLAA,UPF1,CTR9	0.813197991888437	0.308375366473961	9	18
REGULATION OF PROTEIN UBIQUITINATION%GOBP%GO:0031396	REGULATION OF PROTEIN UBIQUITINATION%GOBP%GO:0031396	0.997072218607677	0.999713138267355	-1	SQSTM1,UFL1,WFS1,HSP90AA1	-0.533543187204251	-0.160861554731402	4	29
CELL PART MORPHOGENESIS%GOBP%GO:0032990	CELL PART MORPHOGENESIS%GOBP%GO:0032990	0.758156122044644	0.982049757096486	1	DVL1,PARD3,SPTAN1,DBN1,PALLD,ENAH,FARP1,PAK1,L1CAM,MAP4K4,SPTBN1,DOCK7	0.844343569324177	0.248052590341651	12	64
POSITIVE REGULATION OF TYPE I INTERFERON PRODUCTION%GOBP%GO:0032481	POSITIVE REGULATION OF TYPE I INTERFERON PRODUCTION%GOBP%GO:0032481	0.056140350877193	0.294777760728351	1	MAVS,MRE11A,SETD2,DDX41,PRKDC,DHX9,DDX3X	1.44704634339347	0.572923738966507	7	15
POSITIVE REGULATION OF BINDING%GOBP%GO:0051099	POSITIVE REGULATION OF BINDING%GOBP%GO:0051099	0.761357018054747	0.982941927968888	1	PSEN1,NIPBL,DHX9,AMFR,ANXA2,ACD,MET,ADD1,RB1	0.807265197336367	0.281105327510233	9	26
REGULATION OF AXON EXTENSION%GOBP%GO:0030516	REGULATION OF AXON EXTENSION%GOBP%GO:0030516	0.856060606060606	0.999713138267355	1	DBN1,SEMA4C,L1CAM,MACF1,RTN4,SEMA6B,SEMA4D,GOLGA4,SIN3A	0.714537456300007	0.278375789854226	9	16
SISTER CHROMATID SEGREGATION%GOBP%GO:0000819	SISTER CHROMATID SEGREGATION%GOBP%GO:0000819	0.191641039977635	0.563043251223035	1	NCAPH,CENPC,TOP2B,NCAPD2,MRE11A,SMC1A,SMC4,TOP2A,CHAMP1,KIF4A,PDS5B	1.19760420025497	0.383317664397224	11	39
PROCESS UTILIZING AUTOPHAGIC MECHANISM%GOBP%GO:0061919	PROCESS UTILIZING AUTOPHAGIC MECHANISM%GOBP%GO:0061919	0.000705467372134039	0.0373690216827472	-1	TBC1D5,MVB12A,PRKAA2,PRKAA1,CHMP2B,PRKAG2,STX12,CHMP3,SQSTM1,PRKAB2,WIPI2,TOMM20,HSP90AA1,RAB7A,ATG2B,PACS2	-1.84936854112355	-0.516738785039247	16	40
REGULATION OF SIGNAL TRANSDUCTION BY P53 CLASS MEDIATOR%GOBP%GO:1901796	REGULATION OF SIGNAL TRANSDUCTION BY P53 CLASS MEDIATOR%GOBP%GO:1901796	0.191223688904745	0.563043251223035	-1	TP53BP2,PRKAA2,DYRK1A,PRKAA1,CD74,PRKAG2	-1.16196047985441	-0.32059658386094	6	42
CELLULAR COMPONENT ASSEMBLY%GOBP%GO:0022607	CELLULAR COMPONENT ASSEMBLY%GOBP%GO:0022607	0.672841512295526	0.957101757486282	1	DVL1,RSF1,AHNAK,PCM1,PARD3,CENPC,CTNND1,PLEC,FLNA,KMT2A,WRAP53,CHAF1B,TRA2B,HIST1H4A,SRSF9,PARD6A,CTNNA1,TJP1,CENPA,TP53BP1,KIF4A,COL17A1,OCLN,TLE3,PML,TRAF1,LSR,CENPF,NUMA1,LIMA1,USP39,SEC16A,NOC2L,ATXN2L,RBM5,SHROOM2,SCFD1,LEO1,OBSL1,AHCTF1,SRSF10,CEP41,EPS8,NIFK,ABLIM3,NUP98,SFSWAP,NOP2,FARP1,CSNK1E,RBMX,B4GALT1,DHX9,CDH11,RTN3,TMEM237,IGF1R,MAP4K4,EPRS,ABCC4,RBM14,AMBRA1,SLC2A1,SPTBN1,TERF1,SRSF6,MPP6,TTN,TRIM28,BAIAP2L1,MLLT4,ATG9A,AMFR,SF3B1,CPSF7,MISP,PKP2,DDX3X,FAM171A1,ERCC5,MYO9A,ITGB4,ANXA2,KIF23,SSX2IP,CHAF1A,SMARCAD1,HMGA1,ABCA1,CDK5RAP2,ACD,SNRNP200,FCHO2,RACGAP1,CENPU,SRSF1,TUBA1A,SYNJ1,KIAA0586,MNAT1,POGZ	0.932891096230438	0.227789633377653	101	327
MRNA CATABOLIC PROCESS%GOBP%GO:0006402	MRNA CATABOLIC PROCESS%GOBP%GO:0006402	0.992241500916914	0.999713138267355	1	RPL30,RBM8A,THRAP3,RNPS1,TNKS1BP1,SAMD4A,RPS3A,RNH1,YTHDF2,EDC4,RPS2,UPF1	0.546983465153799	0.179038146179457	12	35
IMPORT INTO NUCLEUS%GOBP%GO:0051170	IMPORT INTO NUCLEUS%GOBP%GO:0051170	0.906152241918665	0.999713138267355	1	KPNA2,RANBP2,NUP98,NUP35,POM121,HNRNPA1,NUP214,NUP93,GEMIN5,NUP153	0.677704874800923	0.250600985663317	10	20
POSITIVE REGULATION OF NUCLEOBASE-CONTAINING COMPOUND METABOLIC PROCESS%GOBP%GO:0045935	POSITIVE REGULATION OF NUCLEOBASE-CONTAINING COMPOUND METABOLIC PROCESS%GOBP%GO:0045935	0.01038100496963	0.133733916287469	1	HNRNPA2B1,DVL1,RSF1,MAVS,DCAF6,PHF10,PPHLN1,KAT7,MRE11A,GIGYF2,KMT2A,PWP1,KAT8,WRAP53,ZNF462,TRA2B,POLR2A,MLLT10,TP53BP1,ZNF609,LMO7,ERBB2,NFATC2,PML,KMT2B,NCL,TIMELESS,ATF2,THRAP3,SP100,FOXK2,BCLAF1,PSEN1,WAC,LEO1,CASZ1,ARID1A,TRERF1,BCL3,TGFB1I1,PIAS1,NUP98,HDAC2,RUNX1,ICE1,NIPBL,PER1,MPHOSPH8,RBMX,PRKDC,TRA2A,CDK12,CDC5L,RIF1,PHIP,DHX9,JUNB,FOSL1,OTUD4,RBM14,DOT1L,PELP1,RLF,PRKD2,KDM1A,TRIM28,YBX1,CDK13,NFIC,HIF1A,LRP5,MEF2D,SUPT6H,ZBTB20,DDX3X,SSBP3,KMT2C,MED14,SMARCC2,USP7,SNW1,HCFC1,SMARCAD1,HMGA1,CDK5RAP2,ACD,MORC2,HNRNPA1,TAF15,MED12,RPS6KA3,FOXK1,BABAM1,ARHGEF2,AFAP1L2,MET,MNAT1,NFIB,HNRNPAB,YTHDF2,TACC1,SCAP,ZNF318,RBL1,VCP,TNRC6A,EIF2AK3,PRDM2,ZNF740,RBMXL1,SLC9A1,ILF3,SMARCC1,ARHGEF11,GTF2F1,FOSL2,UPF1,ATRX,HIVEP3,CTR9,TMSB4X,MED19,RB1	1.34930748438758	0.333617886766236	123	268
POSITIVE REGULATION OF RNA METABOLIC PROCESS%GOBP%GO:0051254	POSITIVE REGULATION OF RNA METABOLIC PROCESS%GOBP%GO:0051254	0.00799369511371313	0.126060740265624	1	DVL1,RSF1,MAVS,DCAF6,PHF10,KAT7,GIGYF2,KMT2A,PWP1,KAT8,ZNF462,TRA2B,POLR2A,MLLT10,TP53BP1,ZNF609,LMO7,ERBB2,NFATC2,KMT2B,NCL,ATF2,THRAP3,SP100,FOXK2,BCLAF1,PSEN1,WAC,LEO1,CASZ1,ARID1A,TRERF1,BCL3,TGFB1I1,PIAS1,NUP98,HDAC2,RUNX1,ICE1,NIPBL,PER1,RBMX,PRKDC,TRA2A,CDK12,CDC5L,PHIP,DHX9,JUNB,FOSL1,RBM14,DOT1L,PELP1,RLF,PRKD2,KDM1A,TRIM28,YBX1,CDK13,NFIC,HIF1A,LRP5,MEF2D,SUPT6H,DDX3X,SSBP3,KMT2C,MED14,SMARCC2,SNW1,HCFC1,SMARCAD1,HMGA1,CDK5RAP2,TAF15,MED12,RPS6KA3,FOXK1,ARHGEF2,AFAP1L2,MET,MNAT1,NFIB,HNRNPAB,YTHDF2,TACC1,SCAP,ZNF318,RBL1,TNRC6A,EIF2AK3,PRDM2,ZNF740,RBMXL1,SLC9A1,ILF3,SMARCC1,ARHGEF11,GTF2F1,FOSL2,UPF1,ATRX,HIVEP3,CTR9,MED19,RB1,SIRT1	1.37828097531547	0.344384820800305	107	232
CELLULAR RESPONSE TO GROWTH FACTOR STIMULUS%GOBP%GO:0071363	CELLULAR RESPONSE TO GROWTH FACTOR STIMULUS%GOBP%GO:0071363	0.0899067005937235	0.365879287068805	-1	GDF15,ZFP36L1,PRKCZ,PDCD4,PTPRK,PTK2,TWF2,PDCD5,ADAMTS12,PTPN11,PLCG1,MAPT,DDX5,RAPGEF2,BCAR1	-1.23025603632518	-0.307584118390662	15	70
POSITIVE REGULATION OF CYSTEINE-TYPE ENDOPEPTIDASE ACTIVITY%GOBP%GO:2001056	POSITIVE REGULATION OF CYSTEINE-TYPE ENDOPEPTIDASE ACTIVITY%GOBP%GO:2001056	0.514345487148834	0.879711512208025	-1	PDCD5,BAD,RIPK1,MAPT,FADD,MYC,RPS27L	-0.952401722539404	-0.323516052265163	7	18
HEAD DEVELOPMENT%GOBP%GO:0060322	HEAD DEVELOPMENT%GOBP%GO:0060322	0.202465496449149	0.578405579205764	1	PCM1,NES,AQP1,CENPF,CIC,SUDS3,SEC16A,SHROOM2,SEMA4C,NIPBL,FZD6,UTP3,DOCK7,SSBP3,DNAJC30,FAT4,CDK5RAP2,HOOK3,SYNJ1,NFIB,RTN4,KIF14,TACC1	1.17374667353443	0.353259573797237	23	55
POSITIVE REGULATION OF INTRACELLULAR PROTEIN TRANSPORT%GOBP%GO:0090316	POSITIVE REGULATION OF INTRACELLULAR PROTEIN TRANSPORT%GOBP%GO:0090316	0.0102482678983834	0.133733916287469	1	PCM1,MAVS,FLNA,MYO1C,MTCL1,ERBB2,PSEN1,SEC16A,ABLIM3,ICE1,GTSE1,FAM65A,TRIM28,EMD	1.61652558168802	0.550716765978584	14	29
NEUTROPHIL MEDIATED IMMUNITY%GOBP%GO:0002446	NEUTROPHIL MEDIATED IMMUNITY%GOBP%GO:0002446	0.154129190515127	0.495690485924542	-1	PSMD11,ALDOA,DSN1,VCL,TOM1,ACLY,DYNC1H1,TMEM179B,UBR4,EEF2,HSP90AA1,RAB7A,PSMD2,SDCBP,STK10	-1.1795085344595	-0.300910024765242	15	63
REGULATION OF BINDING%GOBP%GO:0051098	REGULATION OF BINDING%GOBP%GO:0051098	0.158161225849434	0.500612245614816	1	DVL1,RSF1,NES,LRPAP1,SP100,PSEN1,BCL3,ZBTB7A,NIPBL,CSNK1E,DHX9,CDCA5,DOT1L,KDM1A,AMFR,ANXA2,ACD,MET,SUMO1,ADD1,BAG2,PRMT7,NUCKS1,GTF2F1,TMSB4X,RB1	1.21665104574673	0.361860131023766	26	59
RIBONUCLEOPROTEIN COMPLEX LOCALIZATION%GOBP%GO:0071166	RIBONUCLEOPROTEIN COMPLEX LOCALIZATION%GOBP%GO:0071166	0.0592387543252595	0.299990201842054	1	HNRNPA2B1,SRSF9,RBM8A,ZC3H11A,SRRM1,RANBP2,NUP98,SRSF4,NUP35,POM121,RNPS1,SRSF6,SRSF7,SRSF1,NUP214,NUP93,ALKBH5,RBM15B,FIP1L1,UPF1,NUP153	1.37985105504727	0.433704281092293	21	43
RNA MODIFICATION%GOBP%GO:0009451	RNA MODIFICATION%GOBP%GO:0009451	0.252424242424242	0.625424126406599	1	KIAA1429,ZC3H13,PUS1,RBM15,NOP2	1.17175336147111	0.45650198549831	5	16
MICROTUBULE CYTOSKELETON ORGANIZATION%GOBP%GO:0000226	MICROTUBULE CYTOSKELETON ORGANIZATION%GOBP%GO:0000226	0.437148696985181	0.818415891379312	1	PCM1,PARD3,GAS2L1,FLNA,LMNA,PARD6A,CENPA,SUN2,KIF4A,MTCL1,SETD2,NUMA1,MAP4,OBSL1,CHD3,NUSAP1,RBM14,MAP7D1,PHLDB2,DOCK7,CCDC8,DYNC1LI1,MISP,KIF23,SSX2IP,CDK5RAP2,HOOK3,RACGAP1,TUBA1A	1.01240908395448	0.28283922640818	29	86
NEGATIVE REGULATION OF DEPHOSPHORYLATION%GOBP%GO:0035305	NEGATIVE REGULATION OF DEPHOSPHORYLATION%GOBP%GO:0035305	0.852404138770542	0.999713138267355	-1	WNK1	-0.751089406732576	-0.252050946999862	1	19
NUCLEOBASE-CONTAINING COMPOUND METABOLIC PROCESS%GOBP%GO:0006139	NUCLEOBASE-CONTAINING COMPOUND METABOLIC PROCESS%GOBP%GO:0006139	0.000106643915964594	0.014509216292859	1	HNRNPA2B1,DVL1,KPNA2,RSF1,MOCOS,KIAA1429,TOP2B,TREX2,SRRT,GATAD2A,KAT7,MRE11A,NDNL2,KMT2A,PWP1,WRAP53,TRA2B,MDC1,POLR2A,WRNIP1,HIST1H4A,SMC1A,SRSF9,KDM2A,TOP2A,CWC22,ZC3H13,PUS1,PRPF4B,MFAP1,RECQL5,PPIG,TP53BP1,BRIP1,RPL30,RBM8A,PBRM1,TREX1,SETD2,RBMX2,TIMELESS,SRRM2,ZCCHC8,ZC3H11A,RPRD2,SRRM1,PDS5B,THRAP3,SP100,FOXK2,DDX41,USP39,RBM5,RALY,NOL8,PTMA,LEO1,LSM11,BOD1L1,BCL3,SRSF10,UTP18,DHX16,DDX42,NIFK,ZBTB7A,TGFB1I1,RBM15,CHERP,SFSWAP,BUD13,ICE1,NOP2,LIG1,DGCR14,TMF1,GTF3C2,TICRR,NIPBL,CSNK1E,RBMX,RRP9,PRKDC,TRA2A,CDK12,CDC5L,RIF1,SRSF4,ATRIP,DHX9,RBM6,FOSL1,UTP3,RNPS1,EPRS,CDCA5,RBM4B,PELP1,RLF,HNRNPUL1,TERF1,SRSF6,TNKS1BP1,UTP14A,HNRNPA3,TRIM28,SAMD4A,YBX1,CDK13,NFIC,HIF1A,SRSF7,SF3B1,CPSF7,HERC2,ACAT1,SUPT6H,RBM17,DDX3X,ADCY6,ERCC5,MED14,RPS3A,UCKL1,RNPC3,USP7,RNH1,SNW1,SMARCAD1,HMGA1,ACD,UVSSA,HNRNPA1,TAF15,SNRNP200,MED12,FOXK1,BABAM1,SRSF1,SENP3,MNAT1,XRN2,ZCRB1,DDX54,YTHDF2,TOPORS,NHP2L1,SUMO1,EDC4,CREBZF,SNIP1,MCM2,HNRNPL,PCBP1,VCP	1.61628507481413	0.391094697382403	155	388
CELL CYCLE%GOBP%GO:0007049	CELL CYCLE%GOBP%GO:0007049	0.0514946286781878	0.277947718820279	1	NCAPH,PCM1,CENPC,INCENP,TOP2B,NCAPD2,GAS2L1,FLNA,MRE11A,LMNA,MDC1,NES,SMC1A,PARD6A,SMC4,TOP2A,RECQL5,REEP4,CENPA,SUN2,BRIP1,CHAMP1,KIF4A,PBRM1,PML,CIT,SETD2,TIMELESS,ATF2,CENPF,NUMA1,PDS5B,MAP4,PRR11,CEP41,EPS8,LIG1,TICRR,NIPBL,GTSE1,CSNK1E,PRKDC	1.27288786293614	0.326130382714903	42	178
NEUROGENESIS%GOBP%GO:0022008	NEUROGENESIS%GOBP%GO:0022008	0.894390215218158	0.999713138267355	1	DVL1,PCM1,PARD3,SPTAN1,FAM134C,SPEN,ZNF609,DBN1,ERBB2,CIT,SIPA1L1,PALLD,MAP4,PSEN1,ENAH,OBSL1,SEMA4C,HDAC2,RUNX1,FARP1,PAK1,NIPBL,CSNK1E,L1CAM,MAP4K4,MACF1,MYEF2,SPTBN1,KDM1A,DOCK7,ADCY6,MYO9A,SNW1,FAT4,NGRN,DLG5,CDK5RAP2,HOOK3,RACGAP1,ARHGEF2,MET,NFIB,ULK1,RTN4,PPP1R9A,ZEB1,YTHDF2,SEMA6B,TOPORS,PLAA,ATP2B2	0.808323606417188	0.208773056860731	51	165
RESPONSE TO ORGANIC SUBSTANCE%GOBP%GO:0010033	RESPONSE TO ORGANIC SUBSTANCE%GOBP%GO:0010033	0.36980306345733	0.755976523594384	-1	GDF15,NCOA4,WNK1,ARFGAP1,PRKAA2,NCOA6,OTUD5,PSMD11,PRKAA1,ZFP36L1,OPTN,PRKCZ,ATP2B4,IFNGR1,BRWD1,C2CD5,RPTOR,HDAC4,PDCD4,PTPRK,PTK2,TWF2,BAIAP2,PDCD5,SQSTM1,ADAMTS12,WFS1,MIA3,PTPN11,RIPK1,RHBDD1,SGTA,PIK3C2A,SLC12A2,GRB10,STT3B,PLCG1,MAPT,ADAR,LRP6,HSP90AA1,DDX5,NCOA3,RAPGEF2,BCAR1,CPEB2,PSMD2,CSF1,TNFRSF14,TSPYL2,ABL2,UBE2V1,ARHGEF18,MYC	-1.02075991281003	-0.211731449608432	54	275
PROTEIN HOMOOLIGOMERIZATION%GOBP%GO:0051260	PROTEIN HOMOOLIGOMERIZATION%GOBP%GO:0051260	0.982727814175104	0.999713138267355	1	TP53BP1,RBMX,B4GALT1,TERF1,SMARCAD1,EIF2AK3,PDCD6IP,MFF	0.547625166473058	0.204789599425911	8	19
REGULATION OF CELL CYCLE G2/M PHASE TRANSITION%GOBP%GO:1902749	REGULATION OF CELL CYCLE G2/M PHASE TRANSITION%GOBP%GO:1902749	0.774392872539158	0.988898560762028	1	PCM1,MRE11A,CENPF,CEP41,TICRR,GTSE1,CSNK1E	0.804838131133734	0.270329065969872	7	31
POSITIVE REGULATION OF ORGANELLE ORGANIZATION%GOBP%GO:0010638	POSITIVE REGULATION OF ORGANELLE ORGANIZATION%GOBP%GO:0010638	0.502303573652098	0.87069175760099	1	HNRNPA2B1,PPHLN1,KAT7,MRE11A,KMT2A,BNIP3,NES,LIMCH1,PML,NUMA1,ABLIM3,PAK1,CDC42EP2,NIPBL,MPHOSPH8,RIF1,PHIP,AKAP8,CDC42EP1,NUSAP1,CDCA5,PRKD2,TERF1,KDM1A,TRIM28,BAIAP2L1,LRP5,ANXA2,SNW1,CDK5RAP2,ACD,MORC2,HNRNPA1,MET,SYNJ1	0.984357425719781	0.267140863064961	35	108
REGULATION OF BIOLOGICAL QUALITY%GOBP%GO:0065008	REGULATION OF BIOLOGICAL QUALITY%GOBP%GO:0065008	0.959498245987031	0.999713138267355	1	HNRNPA2B1,DVL1,VIM,CTNND1,FLNA,MRE11A,TMCO1,GIGYF2,ABCC1,WRAP53,BNIP3,TRA2B,HIST1H4A,CCR1,IRS1,FURIN,GRIPAP1,ACIN1,SUN2,ACOX2,C2CD2L,DBN1,TLE3,PML,AQP1,ITGAV,OSBPL11,LSR,ATF2,FXR1,OSBPL8,AXL,SIPA1L1,SEPN1,FLNB,THRAP3,LARP1,LIMA1,SP100,SCRIB,FOXK2,BRWD3,PSEN1,SEC16A,STIM1,RALY,RMDN3,TRERF1,BCL3,EPS8,SEMA4C,CCRL2,IGF2BP2,ZBTB7A,HDAC2,CHERP,CDC42EP2,GTSE1,PRKDC,RIF1,PHIP,XPR1,DHX9,LRFN4,IGF1R,L1CAM,CDC42EP1,MACF1,MYEF2,SLC2A1,MAFK,TERF1,KDM1A,TNKS1BP1,BAIAP2L1,SAMD4A,CNNM2,DOCK7,YBX1,SLC12A7,F3,HIF1A,LRP5,MAPK14,PRKAR2A,ZBTB20,PKP2,ADCY6,FAM171A1	0.796270667071744	0.192400969286924	89	395
CELLULAR LIPID METABOLIC PROCESS%GOBP%GO:0044255	CELLULAR LIPID METABOLIC PROCESS%GOBP%GO:0044255	0.523560209424084	0.88337933108257	-1	CD74,AGPAT9,PNPLA2,COL4A3BP,PCYT2,ACLY,MTMR4,PLEKHA3,PIK3C2A,MTMR2,DDHD1,PI4KB,MTMR1,HSD17B4,SGPP1,CLN6,STARD10,TMEM55B	-0.968258145480926	-0.249248427491777	18	60
POSITIVE REGULATION OF STRESS-ACTIVATED MAPK CASCADE%GOBP%GO:0032874	POSITIVE REGULATION OF STRESS-ACTIVATED MAPK CASCADE%GOBP%GO:0032874	0.521725731895223	0.882893074646002	-1	PJA2,TAOK3,RIPK1,SDCBP,DBNL,DVL3,MAP2K7	-0.948109330840268	-0.309961223539215	7	21
CELL-CELL ADHESION%GOBP%GO:0098609	CELL-CELL ADHESION%GOBP%GO:0098609	0.160022225309071	0.504728595064162	1	CTNND1,FLNA,ITGAV,PALLD,SCRIB,PSEN1,CDH11,LRFN4,CD44,L1CAM,MLLT4,PKP2,FAT4,DLG5	1.23299911058033	0.389182863497114	14	42
NEGATIVE REGULATION OF PROTEIN SERINE/THREONINE KINASE ACTIVITY%GOBP%GO:0071901	NEGATIVE REGULATION OF PROTEIN SERINE/THREONINE KINASE ACTIVITY%GOBP%GO:0071901	0.964534515516149	0.999713138267355	-1	PDCD4,SPRY1,LRP6	-0.650718906665486	-0.203474521311629	3	25
AXON GUIDANCE%GOBP%GO:0007411	AXON GUIDANCE%GOBP%GO:0007411	0.917580831408776	0.999713138267355	1	SPTAN1,PALLD,ENAH,L1CAM,SPTBN1	0.692564360747287	0.235942325505605	5	29
REGULATION OF IMMUNE EFFECTOR PROCESS%GOBP%GO:0002697	REGULATION OF IMMUNE EFFECTOR PROCESS%GOBP%GO:0002697	0.619783108774236	0.938796786293018	-1	CD74,PRKCZ,TRAF3IP1,PVRL2,FBXO38,FADD,TFRC,TNFRSF14,CD22,ITCH,PUM2,STX7,DTX3L	-0.907801174635137	-0.267862594637105	13	31
ACTIVATION OF IMMUNE RESPONSE%GOBP%GO:0002253	ACTIVATION OF IMMUNE RESPONSE%GOBP%GO:0002253	0.105159511618748	0.395390982098882	-1	WNK1,PSMD11,CYLD,PTK2,BAIAP2,WIPF1,SPG21,ARPC3,WASL,RIPK1,PLCG1,HSP90AA1,FADD,BCAR1,PSMD2,UBE2V1	-1.2420292961389	-0.326015744244941	16	55
CHEMOTAXIS%GOBP%GO:0006935	CHEMOTAXIS%GOBP%GO:0006935	0.347967040389031	0.735574571251562	1	ABCC1,SPTAN1,CCR1,ITGAV,PALLD,SCRIB,ENAH,SEMA4C,CCRL2,LYST,FOSL1,L1CAM,SPTBN1	1.07285706519262	0.326895118818828	13	51
POSITIVE REGULATION OF LEUKOCYTE ACTIVATION%GOBP%GO:0002696	POSITIVE REGULATION OF LEUKOCYTE ACTIVATION%GOBP%GO:0002696	0.628043143297381	0.943374229423338	-1	CD74,PRKCZ,PTPN11,PVRL2,FADD,TFRC,TNFRSF14	-0.887435076110781	-0.290125255659209	7	21
REGULATION OF MRNA CATABOLIC PROCESS%GOBP%GO:0061013	REGULATION OF MRNA CATABOLIC PROCESS%GOBP%GO:0061013	0.932379004771643	0.999713138267355	1	VIM,GIGYF2,FXR1,THRAP3,LARP1,IGF2BP2,DHX9,MYEF2,SAMD4A,YBX1,MAPK14,TAF15,NUP214,YTHDF2,TNRC6A,YBX3,UPF1,ZC3H14,SERBP1,PLEKHN1,SAMD4B	0.704165337006704	0.216010513412129	21	49
VIRAL PROCESS%GOBP%GO:0016032	VIRAL PROCESS%GOBP%GO:0016032	0.511413696435723	0.878032475958758	-1	MVB12A,CHMP2B,CHMP3,EIF3B,XPO1,RPS14,NUP107,PVRL2,DEK,RPL15,KPNA4,NEDD4L,CPSF4,RAB7A,RPS28,PACS1	-0.972638983269813	-0.251457937322699	16	59
REGULATION OF CELL CYCLE PROCESS%GOBP%GO:0010564	REGULATION OF CELL CYCLE PROCESS%GOBP%GO:0010564	0.816393046837277	0.999713138267355	1	PCM1,SVIL,MRE11A,MKI67,SMC1A,PML,CIT,SUZ12,SETD2,CENPF,NUMA1,EZH2,OBSL1,LSM11,AHCTF1,CEP41,RRP8,TICRR,NIPBL,GTSE1,RING1,CSNK1E,PRKDC,PHIP,GIT1,ANKRD17,NUSAP1,CDCA5,RBM14,TERF1,TNKS1BP1,CCDC8,CDK13,DYNC1LI1,LRP5,DDX3X,PHC3,KIF23,CDK5RAP2,KANK2,RACGAP1,BABAM1,TUBA1A,STAG2,KIF14,YTHDF2,CDC23	0.842572589555352	0.22218347299516	47	136
REGULATION OF TRANSCRIPTION, DNA-TEMPLATED%GOBP%GO:0006355	REGULATION OF TRANSCRIPTION, DNA-TEMPLATED%GOBP%GO:0006355	0.0010690613641223	0.0418560764518318	1	DVL1,RSF1,MAVS,DCAF6,PHF10,PPHLN1,SRRT,GATAD2A,FLNA,KAT7,ZNF280C,KMT2A,PWP1,KAT8,ZNF462,POLR2A,GATAD2B,HIST1H4A,KDM2A,LEMD2,SPEN,ETV6,BAZ1B,RECQL5,MLLT10,C11orf84,TP53BP1,ZNF609,LMO7,BRIP1,ERBB2,NFATC2,PML,DENND4A,TRAF1,KMT2B,LEMD3,NCL,TIMELESS,ATF2,PAK6,CENPF,NUMA1,CIC,EPC2,THRAP3,SAFB,SP100,FOXK2,BCLAF1,BRWD3,PSEN1,EZH2,SUDS3,NOC2L,WAC,LEO1,CASZ1,ARID1A,TRERF1,BCL3,SRSF10,ZNF280D,ATN1,CHD1,ZBTB7A,TGFB1I1,RBM15,PIAS1,HDAC2,NONO,RUNX1,ICE1,NOP2,RRP8,CCDC85B,HEXIM2,TMF1,MTA2,NIPBL,PER1,RING1,MPHOSPH8,RBMX,PRKDC,CDK12,CDC5L,ZMYM4,RIF1,PHIP,PPIL4,DHX9,NCOR2,JUNB,FZD6,CHD3,FOSL1,SRCAP,ERBB2IP,SLTM,RBM14,DOT1L,PELP1,RLF,PRKD2,MAFK,KDM1A,TRIM28,LIN37,YBX1,CDK13,NFIC,CA9,HIF1A,LRP5,MEF2D,MAPK14,SUPT6H,DDX3X,SSBP3,KMT2C,MED14,SMARCC2,USP7,TRIM33,SNW1,HCFC1,SMARCAD1,HMGA1,CDK5RAP2,MORC2,KANK2,TAF15,MED12,RPS6KA3,FOXK1,ARHGEF2,AFAP1L2,MET,MAP3K7,YEATS2	1.42769296438873	0.345726920700897	141	384
